date,region_schema,region_parent,region_child,agerange,value
2020-04-18,in_district,in-ka,bengaluru urban,,21
2020-04-19,in_district,in-ka,bengaluru urban,,-21
2020-04-20,in_district,in-ka,bengaluru urban,,21
2020-04-21,in_district,in-ka,bengaluru urban,,-21
2020-04-24,in_district,in-gj,ahmedabad,,176
2020-04-24,in_district,in-gj,bhavnagar,,15
2020-04-24,in_district,in-gj,gandhinagar,,5
2020-04-24,in_district,in-gj,gir somnath,,1
2020-04-24,in_district,in-gj,kutch,,4
2020-04-24,in_district,in-gj,mehsana,,5
2020-04-24,in_district,in-gj,panchmahal,,11
2020-04-24,in_district,in-gj,patan,,10
2020-04-24,in_district,in-gj,porbandar,,0
2020-04-24,in_district,in-gj,rajkot,,30
2020-04-24,in_district,in-gj,surat,,432
2020-04-24,in_district,in-gj,vadodara,,200
2020-04-24,in_district,in-mh,ahmednagar,,9
2020-04-24,in_district,in-mh,aurangabad,,23
2020-04-24,in_district,in-mh,buldhana,,13
2020-04-24,in_district,in-mh,gondia,,0
2020-04-24,in_district,in-mh,jalgaon,,7
2020-04-24,in_district,in-mh,kolhapur,,4
2020-04-24,in_district,in-mh,nagpur,,75
2020-04-24,in_district,in-mh,osmanabad,,0
2020-04-24,in_district,in-mh,pune,,47
2020-04-24,in_district,in-mh,raigad,,48
2020-04-24,in_district,in-mh,ratnagiri,,3
2020-04-24,in_district,in-mh,sangli,,0
2020-04-24,in_district,in-mh,satara,,14
2020-04-24,in_district,in-mh,thane,,47
2020-04-24,in_district,in-mh,yavatmal,,9
2020-04-24,in_district,in-rj,alwar,,2
2020-04-24,in_district,in-rj,banswara,,49
2020-04-24,in_district,in-rj,bharatpur,,99
2020-04-24,in_district,in-rj,bhilwara,,5
2020-04-24,in_district,in-rj,bikaner,,17
2020-04-24,in_district,in-rj,churu,,3
2020-04-24,in_district,in-rj,dausa,,15
2020-04-24,in_district,in-rj,dholpur,,0
2020-04-24,in_district,in-rj,dungarpur,,0
2020-04-24,in_district,in-rj,jaipur,,15
2020-04-24,in_district,in-rj,jodhpur,,276
2020-04-24,in_district,in-rj,pali,,0
2020-04-24,in_district,in-rj,pratapgarh,,0
2020-04-24,in_district,in-rj,sikar,,3
2020-04-24,in_district,in-rj,tonk,,88
2020-04-24,in_district,in-rj,udaipur,,0
2020-04-24,in_district,in-tn,ariyalur,,2
2020-04-24,in_district,in-tn,chennai,,41
2020-04-24,in_district,in-tn,dindigul,,1
2020-04-24,in_district,in-tn,kancheepuram,,1
2020-04-24,in_district,in-tn,madurai,,6
2020-04-24,in_district,in-tn,namakkal,,1
2020-04-24,in_district,in-tn,ramanathapuram,,1
2020-04-24,in_district,in-tn,salem,,5
2020-04-24,in_district,in-tn,thanjavur,,6
2020-04-24,in_district,in-tn,thiruvallur,,2
2020-04-24,in_district,in-tn,thiruvarur,,1
2020-04-24,in_district,in-tn,tiruchirappalli,,1
2020-04-24,in_district,in-tn,tirunelveli,,0
2020-04-24,in_district,in-tn,tiruppur,,0
2020-04-24,in_district,in-tn,tiruvannamalai,,1
2020-04-24,in_district,in-tn,viluppuram,,2
2020-04-24,in_district,in-tn,virudhunagar,,3
2020-04-27,in_district,in-gj,ahmedabad,,197
2020-04-27,in_district,in-gj,anand,,16
2020-04-27,in_district,in-gj,bhavnagar,,7
2020-04-27,in_district,in-gj,dahod,,0
2020-04-27,in_district,in-gj,gandhinagar,,7
2020-04-27,in_district,in-gj,kutch,,0
2020-04-27,in_district,in-gj,panchmahal,,5
2020-04-27,in_district,in-gj,patan,,2
2020-04-27,in_district,in-gj,rajkot,,4
2020-04-27,in_district,in-gj,surat,,30
2020-04-27,in_district,in-gj,vadodara,,6
2020-04-27,in_district,in-mh,ahmednagar,,4
2020-04-27,in_district,in-mh,akola,,9
2020-04-27,in_district,in-mh,amravati,,13
2020-04-27,in_district,in-mh,aurangabad,,10
