date,region_schema,region_parent,region_child,agerange,value
2020-03-16,admin_0,,be,,19
2020-03-17,admin_0,,be,,15
2020-03-18,admin_0,,be,,22
2020-03-19,admin_0,,be,,27
2020-03-20,admin_0,,be,,53
2020-03-21,admin_0,,be,,32
2020-03-22,admin_0,,be,,39
2020-03-23,admin_0,,be,,47
2020-03-24,admin_0,,be,,36
2020-03-25,admin_0,,be,,100
2020-03-26,admin_0,,be,,76
2020-03-27,admin_0,,be,,81
2020-03-28,admin_0,,be,,77
2020-03-29,admin_0,,be,,53
2020-03-30,admin_0,,be,,77
2020-03-31,admin_0,,be,,48
2020-04-01,admin_0,,be,,72
2020-04-02,admin_0,,be,,10
2020-04-03,admin_0,,be,,69
2020-04-03,admin_0,,gb,,307
2020-04-04,admin_0,,be,,17
2020-04-04,admin_0,,gb,,189
2020-04-05,admin_0,,be,,11
2020-04-05,admin_0,,gb,,160
2020-04-06,admin_0,,be,,-14
2020-04-06,admin_0,,gb,,175
2020-04-07,admin_0,,be,,9
2020-04-07,admin_0,,gb,,220
2020-04-08,admin_0,,au,,-1
2020-04-08,admin_0,,be,,-14
2020-04-08,admin_0,,gb,,103
2020-04-09,admin_0,,au,,0
2020-04-09,admin_0,,be,,-1
2020-04-09,admin_0,,gb,,-4
2020-04-10,admin_0,,au,,2
2020-04-10,admin_0,,be,,-12
2020-04-10,admin_0,,gb,,265
2020-04-11,admin_0,,au,,0
2020-04-11,admin_0,,be,,-44
2020-04-11,admin_0,,gb,,46
2020-04-12,admin_0,,au,,-3
2020-04-12,admin_0,,be,,3
2020-04-12,admin_0,,gb,,27
2020-04-13,admin_0,,au,,11
2020-04-13,admin_0,,be,,-25
2020-04-13,admin_0,,gb,,-24
2020-04-14,admin_0,,au,,-2
2020-04-14,admin_0,,be,,-26
2020-04-14,admin_0,,gb,,-43
2020-04-15,admin_0,,au,,-3
2020-04-15,admin_0,,be,,-21
2020-04-15,admin_0,,gb,,-6
2020-04-16,admin_0,,au,,-3
2020-04-16,admin_0,,be,,-22
2020-04-16,admin_0,,gb,,-6
2020-04-17,admin_0,,au,,0
2020-04-17,admin_0,,be,,-37
2020-04-17,admin_0,,gb,,-60
2020-04-18,admin_0,,au,,-4
2020-04-18,admin_0,,be,,-28
2020-04-18,admin_0,,gb,,85
2020-04-19,admin_0,,au,,-1
2020-04-19,admin_0,,be,,-21
2020-04-19,admin_0,,gb,,-71
2020-04-20,admin_0,,au,,-1
2020-04-20,admin_0,,be,,17
2020-04-20,admin_0,,gb,,-46
2020-04-21,admin_0,,au,,1
2020-04-21,admin_0,,be,,-44
2020-04-21,admin_0,,gb,,-94
2020-04-22,admin_0,,au,,-2
2020-04-22,admin_0,,be,,-30
2020-04-22,admin_0,,gb,,-72
2020-04-23,admin_0,,au,,-2
2020-04-23,admin_0,,be,,-22
2020-04-23,admin_0,,gb,,-97
2020-04-24,admin_0,,au,,0
2020-04-24,admin_0,,be,,-46
2020-04-24,admin_0,,gb,,-164
2020-04-25,admin_0,,au,,0
2020-04-25,admin_0,,be,,-15
2020-04-25,admin_0,,gb,,-1
2020-04-26,admin_0,,au,,-4
2020-04-26,admin_0,,be,,-20
2020-04-26,admin_0,,gb,,-122
2020-04-27,admin_0,,au,,2
2020-04-27,admin_0,,be,,-34
2020-04-27,admin_0,,gb,,-120
2020-04-28,admin_0,,au,,0
2020-04-28,admin_0,,be,,-32
2020-04-28,admin_0,,gb,,-107
2020-04-29,admin_0,,au,,-1
2020-04-29,admin_0,,be,,-17
2020-04-29,admin_0,,gb,,-67
2020-04-30,admin_0,,au,,-4
2020-04-30,admin_0,,be,,-26
2020-04-30,admin_0,,gb,,-62
2020-05-01,admin_0,,au,,-1
2020-05-01,admin_0,,be,,-39
2020-05-01,admin_0,,gb,,-46
2020-05-02,admin_0,,au,,0
2020-05-02,admin_0,,be,,-26
2020-05-02,admin_0,,gb,,-110
2020-05-03,admin_0,,au,,-1
2020-05-03,admin_0,,be,,-25
2020-05-03,admin_0,,gb,,-59
2020-05-04,admin_0,,au,,0
2020-05-04,admin_0,,be,,-14
2020-05-04,admin_0,,gb,,-73
2020-05-05,admin_0,,au,,0
2020-05-05,admin_0,,be,,-20
2020-05-05,admin_0,,gb,,-62
2020-05-06,admin_0,,au,,-2
2020-05-06,admin_0,,be,,-8
2020-05-06,admin_0,,dk,,2
2020-05-06,admin_0,,gb,,-72
2020-05-07,admin_0,,au,,-1
2020-05-07,admin_0,,be,,-20
2020-05-07,admin_0,,dk,,-2
2020-05-07,admin_0,,gb,,-117
2020-05-08,admin_0,,au,,-1
2020-05-08,admin_0,,be,,-11
2020-05-08,admin_0,,dk,,-4
2020-05-08,admin_0,,gb,,-43
2020-05-09,admin_0,,au,,-1
2020-05-09,admin_0,,be,,-33
2020-05-09,admin_0,,dk,,-3
2020-05-09,admin_0,,gb,,-57
2020-05-10,admin_0,,au,,-1
2020-05-10,admin_0,,be,,1
2020-05-10,admin_0,,dk,,1
2020-05-10,admin_0,,gb,,-47
2020-05-11,admin_0,,au,,0
2020-05-11,admin_0,,be,,-14
2020-05-11,admin_0,,dk,,0
2020-05-11,admin_0,,gb,,-53
2020-05-12,admin_0,,au,,1
2020-05-12,admin_0,,be,,-12
2020-05-12,admin_0,,dk,,-1
2020-05-12,admin_0,,gb,,-71
2020-05-13,admin_0,,au,,-1
2020-05-13,admin_0,,be,,-31
2020-05-13,admin_0,,dk,,0
2020-05-13,admin_0,,gb,,-72
2020-05-14,admin_0,,au,,-1
2020-05-14,admin_0,,be,,-8
2020-05-14,admin_0,,dk,,-4
2020-05-14,admin_0,,gb,,-28
2020-05-15,admin_0,,au,,0
2020-05-15,admin_0,,be,,-12
2020-05-15,admin_0,,dk,,-2
2020-05-15,admin_0,,gb,,23
2020-05-16,admin_0,,au,,-1
2020-05-16,admin_0,,be,,-21
2020-05-16,admin_0,,dk,,-4
2020-05-16,admin_0,,gb,,-103
2020-05-17,admin_0,,au,,0
2020-05-17,admin_0,,be,,-8
2020-05-17,admin_0,,dk,,-1
2020-05-17,admin_0,,gb,,-38
2020-05-18,admin_0,,au,,5
2020-05-18,admin_0,,be,,1
2020-05-18,admin_0,,dk,,0
2020-05-18,admin_0,,gb,,-55
2020-05-19,admin_0,,au,,-10
2020-05-19,admin_0,,be,,-22
2020-05-19,admin_0,,dk,,-3
2020-05-19,admin_0,,gb,,-35
2020-05-20,admin_0,,be,,-15
2020-05-20,admin_0,,gb,,-72
2020-05-21,admin_0,,be,,-7
2020-05-21,admin_0,,gb,,-26
2020-05-22,admin_0,,be,,2
2020-05-22,admin_0,,gb,,-44
2020-05-23,admin_0,,be,,-6
2020-05-23,admin_0,,gb,,-36
2020-05-24,admin_0,,be,,-9
2020-05-24,admin_0,,gb,,-42
2020-05-25,admin_0,,be,,-5
2020-05-25,admin_0,,gb,,-23
2020-05-26,admin_0,,be,,-15
2020-05-26,admin_0,,gb,,-16
2020-05-27,admin_0,,be,,-13
2020-05-27,admin_0,,gb,,-64
2020-05-28,admin_0,,be,,-11
2020-05-28,admin_0,,gb,,-32
2020-05-29,admin_0,,be,,-5
2020-05-29,admin_0,,gb,,-32
2020-05-30,admin_0,,be,,-1
2020-05-30,admin_0,,gb,,-15
2020-05-31,admin_0,,be,,-1
2020-05-31,admin_0,,gb,,-25
2020-06-01,admin_0,,be,,3
2020-06-01,admin_0,,gb,,-27
2020-06-02,admin_0,,be,,-7
2020-06-02,admin_0,,gb,,-16
2020-06-03,admin_0,,be,,-5
2020-06-03,admin_0,,gb,,-34
2020-06-04,admin_0,,be,,-1
2020-06-04,admin_0,,gb,,-31
2020-06-05,admin_0,,be,,-2
2020-06-05,admin_0,,gb,,-17
2020-06-06,admin_0,,be,,-2
2020-06-06,admin_0,,gb,,-14
2020-06-07,admin_0,,be,,1
2020-06-07,admin_0,,gb,,-25
2020-06-08,admin_0,,be,,-4
2020-06-08,admin_0,,gb,,-6
2020-06-09,admin_0,,be,,-9
2020-06-09,admin_0,,gb,,-18
2020-06-10,admin_0,,be,,-5
2020-06-10,admin_0,,gb,,-52
2020-06-11,admin_0,,be,,-6
2020-06-11,admin_0,,gb,,-49
2020-06-12,admin_0,,be,,-3
2020-06-12,admin_0,,gb,,3
2020-06-13,admin_0,,be,,1
2020-06-13,admin_0,,gb,,-3
2020-06-14,admin_0,,be,,-1
2020-06-14,admin_0,,gb,,3
2020-06-15,admin_0,,be,,-7
2020-06-15,admin_0,,gb,,-8
2020-06-16,admin_0,,be,,-5
2020-06-16,admin_0,,gb,,-7
2020-06-17,admin_0,,be,,-5
2020-06-17,admin_0,,gb,,-21
2020-06-18,admin_0,,be,,1
2020-06-18,admin_0,,gb,,-5
2020-06-19,admin_0,,be,,0
2020-06-19,admin_0,,gb,,-22
2020-06-20,admin_0,,be,,1
2020-06-20,admin_0,,gb,,16
2020-06-21,admin_0,,be,,-3
2020-06-21,admin_0,,gb,,-36
2020-06-22,admin_0,,be,,-5
2020-06-22,admin_0,,gb,,30
2020-06-23,admin_0,,be,,4
2020-06-23,admin_0,,gb,,-29
2020-06-24,admin_0,,be,,-3
2020-06-24,admin_0,,gb,,5
2020-06-25,admin_0,,be,,-1
2020-06-25,admin_0,,gb,,-40
2020-06-26,admin_0,,be,,-2
2020-06-26,admin_0,,gb,,-8
2020-06-27,admin_0,,be,,-2
2020-06-27,admin_0,,gb,,2
2020-06-28,admin_0,,be,,1
2020-06-28,admin_0,,gb,,0
2020-06-29,admin_0,,be,,1
2020-06-29,admin_0,,gb,,-8
2020-06-30,admin_0,,be,,0
2020-06-30,admin_0,,gb,,17
2020-07-01,admin_0,,be,,-4
2020-07-01,admin_0,,gb,,-20
2020-07-02,admin_0,,be,,-1
2020-07-02,admin_0,,gb,,-20
2020-07-03,admin_0,,be,,0
2020-07-03,admin_0,,gb,,-8
2020-07-04,admin_0,,be,,1
2020-07-04,admin_0,,gb,,-11
2020-07-05,admin_0,,be,,1
2020-07-05,admin_0,,gb,,-3
2020-07-06,admin_0,,be,,0
2020-07-06,admin_0,,gb,,-8
2020-07-07,admin_0,,be,,0
2020-07-07,admin_0,,gb,,-12
2020-07-08,admin_0,,be,,0
2020-07-08,admin_0,,gb,,-12
2020-07-09,admin_0,,be,,1
2020-07-09,admin_0,,gb,,3
2020-07-10,admin_0,,be,,-1
2020-07-10,admin_0,,gb,,3
2020-07-11,admin_0,,be,,0
2020-07-11,admin_0,,gb,,-23
2020-07-12,admin_0,,be,,-3
2020-07-12,admin_0,,gb,,-9
2020-07-13,admin_0,,be,,2
2020-07-13,admin_0,,gb,,3
2020-07-14,admin_0,,be,,3
2020-07-14,admin_0,,gb,,-17
2020-07-15,admin_0,,be,,0
2020-07-15,admin_0,,gb,,8
2020-07-16,admin_0,,be,,0
2020-07-16,admin_0,,gb,,-11
2020-07-17,admin_0,,be,,1
2020-07-17,admin_0,,gb,,1
2020-07-18,admin_0,,be,,1
2020-07-18,admin_0,,gb,,-6
2020-07-19,admin_0,,be,,-4
2020-07-19,admin_0,,gb,,-6
2020-07-20,admin_0,,be,,2
2020-07-20,admin_0,,gb,,-2
2020-07-21,admin_0,,be,,-2
2020-07-21,admin_0,,gb,,8
2020-07-22,admin_0,,be,,3
2020-07-22,admin_0,,gb,,-27
2020-07-23,admin_0,,be,,-3
2020-07-23,admin_0,,gb,,1
2020-07-24,admin_0,,be,,2
2020-07-24,admin_0,,gb,,-7
2020-07-25,admin_0,,be,,2
2020-07-25,admin_0,,gb,,-11
2020-07-26,admin_0,,be,,1
2020-07-26,admin_0,,gb,,-1
2020-07-27,admin_0,,be,,2
2020-07-27,admin_0,,gb,,5
2020-07-28,admin_0,,be,,0
2020-07-28,admin_0,,gb,,-4
2020-07-29,admin_0,,be,,2
2020-07-29,admin_0,,gb,,-6
2020-07-30,admin_0,,be,,-1
2020-07-30,admin_0,,gb,,-3
2020-07-31,admin_0,,be,,4
2020-07-31,admin_0,,gb,,2
2020-08-01,admin_0,,be,,2
2020-08-01,admin_0,,gb,,6
2020-08-02,admin_0,,be,,2
2020-08-02,admin_0,,gb,,-7
2020-08-03,admin_0,,be,,1
2020-08-03,admin_0,,gb,,-8
2020-08-04,admin_0,,be,,-2
2020-08-04,admin_0,,gb,,-1
2020-08-05,admin_0,,be,,-1
2020-08-05,admin_0,,gb,,-3
2020-08-06,admin_0,,be,,3
2020-08-06,admin_0,,gb,,-4
2020-08-07,admin_0,,be,,5
2020-08-07,admin_0,,gb,,-2
2020-08-08,admin_0,,be,,-3
2020-08-08,admin_0,,gb,,-5
2020-08-09,admin_0,,be,,0
2020-08-09,admin_0,,gb,,3
2020-08-10,admin_0,,be,,8
2020-08-10,admin_0,,gb,,5
2020-08-11,admin_0,,be,,-4
2020-08-11,admin_0,,gb,,3
2020-08-12,admin_0,,be,,2
2020-08-12,admin_0,,gb,,7
2020-08-13,admin_0,,be,,2
2020-08-13,admin_0,,gb,,-5
2020-08-14,admin_0,,be,,3
2020-08-14,admin_0,,gb,,-2
2020-08-15,admin_0,,be,,-2
2020-08-15,admin_0,,gb,,3
2020-08-16,admin_0,,be,,5
2020-08-16,admin_0,,gb,,2
2020-08-17,admin_0,,be,,-3
2020-08-17,admin_0,,gb,,-5
2020-08-18,admin_0,,be,,3
2020-08-18,admin_0,,gb,,0
2020-08-19,admin_0,,be,,0
2020-08-19,admin_0,,gb,,-3
2020-08-20,admin_0,,be,,2
2020-08-20,admin_0,,gb,,6
2020-08-21,admin_0,,be,,-3
2020-08-21,admin_0,,gb,,-4
2020-08-22,admin_0,,be,,0
2020-08-22,admin_0,,gb,,-1
2020-08-23,admin_0,,be,,-3
2020-08-23,admin_0,,gb,,1
2020-08-24,admin_0,,be,,1
2020-08-24,admin_0,,gb,,-4
2020-08-25,admin_0,,be,,0
2020-08-25,admin_0,,gb,,0
2020-08-26,admin_0,,be,,-5
2020-08-26,admin_0,,gb,,-4
2020-08-27,admin_0,,be,,2
2020-08-27,admin_0,,gb,,7
2020-08-28,admin_0,,be,,2
2020-08-28,admin_0,,gb,,-11
2020-08-29,admin_0,,be,,-2
2020-08-29,admin_0,,gb,,6
2020-08-30,admin_0,,be,,-3
2020-08-30,admin_0,,gb,,2
2020-08-31,admin_0,,be,,-2
2020-08-31,admin_0,,gb,,3
2020-09-01,admin_0,,be,,1
2020-09-01,admin_0,,gb,,11
2020-09-02,admin_0,,be,,1
2020-09-02,admin_0,,gb,,-1
2020-09-03,admin_0,,be,,-2
2020-09-03,admin_0,,gb,,-5
2020-09-04,admin_0,,be,,0
2020-09-04,admin_0,,gb,,-7
2020-09-05,admin_0,,be,,1
2020-09-05,admin_0,,gb,,-4
2020-09-06,admin_0,,be,,-2
2020-09-06,admin_0,,gb,,4
2020-09-07,admin_0,,be,,-2
2020-09-07,admin_0,,gb,,8
2020-09-08,admin_0,,be,,1
2020-09-08,admin_0,,gb,,3
2020-09-09,admin_0,,be,,-2
2020-09-09,admin_0,,gb,,0
2020-09-10,admin_0,,be,,-5
2020-09-10,admin_0,,gb,,-2
2020-09-11,admin_0,,be,,4
2020-09-11,admin_0,,gb,,65
2020-09-12,admin_0,,be,,-2
2020-09-12,admin_0,,gb,,-57
2020-09-13,admin_0,,be,,3
2020-09-13,admin_0,,gb,,6
2020-09-14,admin_0,,be,,2
2020-09-14,admin_0,,gb,,13
2020-09-15,admin_0,,be,,-1
2020-09-15,admin_0,,gb,,10
2020-09-16,admin_0,,be,,5
2020-09-16,admin_0,,gb,,9
2020-09-17,admin_0,,be,,0
2020-09-17,admin_0,,gb,,3
