date,region_schema,region_parent,region_child,agerange,value
2020-01-25,admin_1,cn,cn-sd,,0
2020-01-25,admin_1,cn,cn-sh,,1
2020-01-25,admin_1,cn,cn-sn,,0
2020-01-25,admin_1,cn,cn-sx,,0
2020-01-25,admin_1,cn,cn-tj,,0
2020-01-25,admin_1,cn,cn-xj,,0
2020-01-25,admin_1,cn,cn-yn,,0
2020-01-25,admin_1,cn,cn-zj,,1
2020-01-25,admin_1,ua,ua-05,,0
2020-01-25,admin_1,ua,ua-07,,0
2020-01-25,admin_1,ua,ua-09,,0
2020-01-25,admin_1,ua,ua-12,,0
2020-01-25,admin_1,ua,ua-14,,0
2020-01-25,admin_1,ua,ua-18,,0
2020-01-25,admin_1,ua,ua-21,,0
2020-01-25,admin_1,ua,ua-26,,0
2020-01-25,admin_1,ua,ua-30,,0
2020-01-25,admin_1,ua,ua-35,,0
2020-01-25,admin_1,ua,ua-46,,0
2020-01-25,admin_1,ua,ua-48,,0
2020-01-25,admin_1,ua,ua-51,,0
2020-01-25,admin_1,ua,ua-53,,0
2020-01-25,admin_1,ua,ua-56,,0
2020-01-25,admin_1,ua,ua-59,,0
2020-01-25,admin_1,ua,ua-61,,0
2020-01-25,admin_1,ua,ua-63,,0
2020-01-25,admin_1,ua,ua-65,,0
2020-01-25,admin_1,ua,ua-68,,0
2020-01-25,admin_1,ua,ua-71,,0
2020-01-25,admin_1,ua,ua-74,,0
2020-01-25,admin_1,ua,ua-77,,0
2020-01-26,admin_1,cn,cn-ah,,0
2020-01-26,admin_1,cn,cn-bj,,2
2020-01-26,admin_1,cn,cn-cq,,0
2020-01-26,admin_1,cn,cn-fj,,0
2020-01-26,admin_1,cn,cn-gd,,2
2020-01-26,admin_1,cn,cn-gs,,0
2020-01-26,admin_1,cn,cn-gx,,0
2020-01-26,admin_1,cn,cn-gz,,0
2020-01-26,admin_1,cn,cn-ha,,0
2020-01-26,admin_1,cn,cn-hb,,42
2020-01-26,admin_1,cn,cn-he,,0
2020-01-26,admin_1,cn,cn-hi,,0
2020-01-26,admin_1,cn,cn-hl,,0
2020-01-26,admin_1,cn,cn-hn,,0
2020-01-26,admin_1,cn,cn-js,,1
2020-01-26,admin_1,cn,cn-jx,,0
2020-01-26,admin_1,cn,cn-ln,,0
2020-01-26,admin_1,cn,cn-nm,,0
2020-01-26,admin_1,cn,cn-nx,,0
2020-01-26,admin_1,cn,cn-sc,,0
2020-01-26,admin_1,cn,cn-sd,,0
2020-01-26,admin_1,cn,cn-sh,,1
2020-01-26,admin_1,cn,cn-sn,,0
2020-01-26,admin_1,cn,cn-sx,,0
2020-01-26,admin_1,cn,cn-tj,,0
2020-01-26,admin_1,cn,cn-xj,,0
2020-01-26,admin_1,cn,cn-yn,,0
2020-01-26,admin_1,cn,cn-zj,,1
2020-01-26,admin_1,ua,ua-05,,0
2020-01-26,admin_1,ua,ua-07,,0
2020-01-26,admin_1,ua,ua-09,,0
2020-01-26,admin_1,ua,ua-12,,0
2020-01-26,admin_1,ua,ua-14,,0
2020-01-26,admin_1,ua,ua-18,,0
2020-01-26,admin_1,ua,ua-21,,0
2020-01-26,admin_1,ua,ua-26,,0
2020-01-26,admin_1,ua,ua-30,,0
2020-01-26,admin_1,ua,ua-35,,0
2020-01-26,admin_1,ua,ua-46,,0
2020-01-26,admin_1,ua,ua-48,,0
2020-01-26,admin_1,ua,ua-51,,0
2020-01-26,admin_1,ua,ua-53,,0
2020-01-26,admin_1,ua,ua-56,,0
2020-01-26,admin_1,ua,ua-59,,0
2020-01-26,admin_1,ua,ua-61,,0
2020-01-26,admin_1,ua,ua-63,,0
2020-01-26,admin_1,ua,ua-65,,0
2020-01-26,admin_1,ua,ua-68,,0
2020-01-26,admin_1,ua,ua-71,,0
2020-01-26,admin_1,ua,ua-74,,0
2020-01-26,admin_1,ua,ua-77,,0
2020-01-27,admin_1,cn,cn-ah,,0
2020-01-27,admin_1,cn,cn-bj,,2
2020-01-27,admin_1,cn,cn-cq,,0
2020-01-27,admin_1,cn,cn-fj,,0
2020-01-27,admin_1,cn,cn-gd,,2
2020-01-27,admin_1,cn,cn-gs,,0
2020-01-27,admin_1,cn,cn-gx,,0
2020-01-27,admin_1,cn,cn-gz,,0
2020-01-27,admin_1,cn,cn-ha,,0
2020-01-27,admin_1,cn,cn-hb,,47
2020-01-27,admin_1,cn,cn-he,,0
2020-01-27,admin_1,cn,cn-hi,,0
2020-01-27,admin_1,cn,cn-hl,,0
2020-01-27,admin_1,cn,cn-hn,,0
2020-01-27,admin_1,cn,cn-jl,,0
2020-01-27,admin_1,cn,cn-js,,1
2020-01-27,admin_1,cn,cn-jx,,1
2020-01-27,admin_1,cn,cn-ln,,0
2020-01-27,admin_1,cn,cn-nm,,0
2020-01-27,admin_1,cn,cn-nx,,0
2020-01-27,admin_1,cn,cn-qh,,0
2020-01-27,admin_1,cn,cn-sc,,0
2020-01-27,admin_1,cn,cn-sd,,1
2020-01-27,admin_1,cn,cn-sh,,3
2020-01-27,admin_1,cn,cn-sn,,0
2020-01-27,admin_1,cn,cn-sx,,0
2020-01-27,admin_1,cn,cn-tj,,0
2020-01-27,admin_1,cn,cn-xj,,0
2020-01-27,admin_1,cn,cn-yn,,0
2020-01-27,admin_1,cn,cn-zj,,1
2020-01-27,admin_1,ua,ua-05,,0
2020-01-27,admin_1,ua,ua-07,,0
2020-01-27,admin_1,ua,ua-09,,0
2020-01-27,admin_1,ua,ua-12,,0
2020-01-27,admin_1,ua,ua-14,,0
2020-01-27,admin_1,ua,ua-18,,0
2020-01-27,admin_1,ua,ua-21,,0
2020-01-27,admin_1,ua,ua-26,,0
2020-01-27,admin_1,ua,ua-30,,0
2020-01-27,admin_1,ua,ua-35,,0
2020-01-27,admin_1,ua,ua-46,,0
2020-01-27,admin_1,ua,ua-48,,0
2020-01-27,admin_1,ua,ua-51,,0
2020-01-27,admin_1,ua,ua-53,,0
2020-01-27,admin_1,ua,ua-56,,0
2020-01-27,admin_1,ua,ua-59,,0
2020-01-27,admin_1,ua,ua-61,,0
2020-01-27,admin_1,ua,ua-63,,0
2020-01-27,admin_1,ua,ua-65,,0
2020-01-27,admin_1,ua,ua-68,,0
2020-01-27,admin_1,ua,ua-71,,0
2020-01-27,admin_1,ua,ua-74,,0
2020-01-27,admin_1,ua,ua-77,,0
2020-01-28,admin_1,cn,cn-ah,,0
2020-01-28,admin_1,cn,cn-bj,,2
2020-01-28,admin_1,cn,cn-cq,,0
2020-01-28,admin_1,cn,cn-fj,,0
2020-01-28,admin_1,cn,cn-gd,,4
2020-01-28,admin_1,cn,cn-gs,,0
2020-01-28,admin_1,cn,cn-gx,,1
2020-01-28,admin_1,cn,cn-gz,,0
2020-01-28,admin_1,cn,cn-ha,,0
2020-01-28,admin_1,cn,cn-hb,,52
2020-01-28,admin_1,cn,cn-he,,0
2020-01-28,admin_1,cn,cn-hi,,0
2020-01-28,admin_1,cn,cn-hl,,0
2020-01-28,admin_1,cn,cn-hn,,0
2020-01-28,admin_1,cn,cn-jl,,0
2020-01-28,admin_1,cn,cn-js,,1
2020-01-28,admin_1,cn,cn-jx,,3
2020-01-28,admin_1,cn,cn-ln,,0
2020-01-28,admin_1,cn,cn-nm,,0
2020-01-28,admin_1,cn,cn-nx,,0
2020-01-28,admin_1,cn,cn-qh,,0
2020-01-28,admin_1,cn,cn-sc,,0
2020-01-28,admin_1,cn,cn-sd,,0
2020-01-28,admin_1,cn,cn-sh,,4
2020-01-28,admin_1,cn,cn-sn,,0
2020-01-28,admin_1,cn,cn-sx,,0
2020-01-28,admin_1,cn,cn-tj,,0
2020-01-28,admin_1,cn,cn-xj,,0
2020-01-28,admin_1,cn,cn-yn,,0
2020-01-28,admin_1,cn,cn-zj,,1
2020-01-28,admin_1,de,de-by,,2
2020-01-28,admin_1,de,de-nw,,4
2020-01-28,admin_1,ua,ua-05,,0
2020-01-28,admin_1,ua,ua-07,,0
2020-01-28,admin_1,ua,ua-09,,0
2020-01-28,admin_1,ua,ua-12,,0
2020-01-28,admin_1,ua,ua-14,,0
2020-01-28,admin_1,ua,ua-18,,0
2020-01-28,admin_1,ua,ua-21,,0
2020-01-28,admin_1,ua,ua-26,,0
2020-01-28,admin_1,ua,ua-30,,0
2020-01-28,admin_1,ua,ua-35,,0
2020-01-28,admin_1,ua,ua-46,,0
2020-01-28,admin_1,ua,ua-48,,0
2020-01-28,admin_1,ua,ua-51,,0
2020-01-28,admin_1,ua,ua-53,,0
2020-01-28,admin_1,ua,ua-56,,0
2020-01-28,admin_1,ua,ua-59,,0
2020-01-28,admin_1,ua,ua-61,,0
2020-01-28,admin_1,ua,ua-63,,0
2020-01-28,admin_1,ua,ua-65,,0
2020-01-28,admin_1,ua,ua-68,,0
2020-01-28,admin_1,ua,ua-71,,0
2020-01-28,admin_1,ua,ua-74,,0
2020-01-28,admin_1,ua,ua-77,,0
2020-01-29,admin_1,cn,cn-ah,,2
2020-01-29,admin_1,cn,cn-bj,,4
2020-01-29,admin_1,cn,cn-cq,,1
2020-01-29,admin_1,cn,cn-fj,,0
2020-01-29,admin_1,cn,cn-gd,,5
2020-01-29,admin_1,cn,cn-gs,,0
2020-01-29,admin_1,cn,cn-gx,,2
2020-01-29,admin_1,cn,cn-gz,,1
2020-01-29,admin_1,cn,cn-ha,,1
2020-01-29,admin_1,cn,cn-hb,,84
2020-01-29,admin_1,cn,cn-he,,0
2020-01-29,admin_1,cn,cn-hi,,0
2020-01-29,admin_1,cn,cn-hl,,0
2020-01-29,admin_1,cn,cn-hn,,0
2020-01-29,admin_1,cn,cn-jl,,0
2020-01-29,admin_1,cn,cn-js,,1
2020-01-29,admin_1,cn,cn-jx,,3
2020-01-29,admin_1,cn,cn-ln,,0
2020-01-29,admin_1,cn,cn-nm,,0
2020-01-29,admin_1,cn,cn-nx,,0
2020-01-29,admin_1,cn,cn-sc,,1
2020-01-29,admin_1,cn,cn-sd,,1
2020-01-29,admin_1,cn,cn-sh,,5
2020-01-29,admin_1,cn,cn-sn,,0
2020-01-29,admin_1,cn,cn-sx,,1
2020-01-29,admin_1,cn,cn-tj,,0
2020-01-29,admin_1,cn,cn-xj,,0
2020-01-29,admin_1,cn,cn-xz,,0
2020-01-29,admin_1,cn,cn-yn,,0
2020-01-29,admin_1,cn,cn-zj,,3
2020-01-29,admin_1,de,de-by,,4
2020-01-29,admin_1,ua,ua-05,,0
2020-01-29,admin_1,ua,ua-07,,0
2020-01-29,admin_1,ua,ua-09,,0
2020-01-29,admin_1,ua,ua-12,,0
2020-01-29,admin_1,ua,ua-14,,0
2020-01-29,admin_1,ua,ua-18,,0
2020-01-29,admin_1,ua,ua-21,,0
2020-01-29,admin_1,ua,ua-26,,0
2020-01-29,admin_1,ua,ua-30,,0
2020-01-29,admin_1,ua,ua-35,,0
2020-01-29,admin_1,ua,ua-46,,0
2020-01-29,admin_1,ua,ua-48,,0
2020-01-29,admin_1,ua,ua-51,,0
2020-01-29,admin_1,ua,ua-53,,0
2020-01-29,admin_1,ua,ua-56,,0
2020-01-29,admin_1,ua,ua-59,,0
2020-01-29,admin_1,ua,ua-61,,0
2020-01-29,admin_1,ua,ua-63,,0
2020-01-29,admin_1,ua,ua-65,,0
2020-01-29,admin_1,ua,ua-68,,0
2020-01-29,admin_1,ua,ua-71,,0
2020-01-29,admin_1,ua,ua-74,,0
2020-01-29,admin_1,ua,ua-77,,0
2020-01-30,admin_1,cn,cn-ah,,2
2020-01-30,admin_1,cn,cn-bj,,4
2020-01-30,admin_1,cn,cn-cq,,1
2020-01-30,admin_1,cn,cn-fj,,0
2020-01-30,admin_1,cn,cn-gd,,8
2020-01-30,admin_1,cn,cn-gs,,0
2020-01-30,admin_1,cn,cn-gx,,2
2020-01-30,admin_1,cn,cn-gz,,1
2020-01-30,admin_1,cn,cn-ha,,2
2020-01-30,admin_1,cn,cn-hb,,90
2020-01-30,admin_1,cn,cn-he,,0
2020-01-30,admin_1,cn,cn-hi,,1
2020-01-30,admin_1,cn,cn-hl,,0
2020-01-30,admin_1,cn,cn-hn,,2
2020-01-30,admin_1,cn,cn-jl,,1
2020-01-30,admin_1,cn,cn-js,,1
2020-01-30,admin_1,cn,cn-jx,,5
2020-01-30,admin_1,cn,cn-ln,,1
2020-01-30,admin_1,cn,cn-nm,,0
2020-01-30,admin_1,cn,cn-nx,,0
2020-01-30,admin_1,cn,cn-sc,,1
2020-01-30,admin_1,cn,cn-sd,,1
2020-01-30,admin_1,cn,cn-sh,,5
2020-01-30,admin_1,cn,cn-sn,,0
2020-01-30,admin_1,cn,cn-sx,,1
2020-01-30,admin_1,cn,cn-tj,,0
2020-01-30,admin_1,cn,cn-xj,,0
2020-01-30,admin_1,cn,cn-xz,,0
2020-01-30,admin_1,cn,cn-yn,,0
2020-01-30,admin_1,cn,cn-zj,,4
2020-01-30,admin_1,de,de-nw,,5
2020-01-30,admin_1,ua,ua-05,,0
2020-01-30,admin_1,ua,ua-07,,0
2020-01-30,admin_1,ua,ua-09,,0
2020-01-30,admin_1,ua,ua-12,,0
2020-01-30,admin_1,ua,ua-14,,0
2020-01-30,admin_1,ua,ua-18,,0
2020-01-30,admin_1,ua,ua-21,,0
2020-01-30,admin_1,ua,ua-26,,0
2020-01-30,admin_1,ua,ua-30,,0
2020-01-30,admin_1,ua,ua-35,,0
2020-01-30,admin_1,ua,ua-46,,0
2020-01-30,admin_1,ua,ua-48,,0
2020-01-30,admin_1,ua,ua-51,,0
2020-01-30,admin_1,ua,ua-53,,0
2020-01-30,admin_1,ua,ua-56,,0
2020-01-30,admin_1,ua,ua-59,,0
2020-01-30,admin_1,ua,ua-61,,0
2020-01-30,admin_1,ua,ua-63,,0
2020-01-30,admin_1,ua,ua-65,,0
2020-01-30,admin_1,ua,ua-68,,0
2020-01-30,admin_1,ua,ua-71,,0
2020-01-30,admin_1,ua,ua-74,,0
2020-01-30,admin_1,ua,ua-77,,0
2020-01-31,admin_1,cn,cn-ah,,3
2020-01-31,admin_1,cn,cn-bj,,5
2020-01-31,admin_1,cn,cn-cq,,1
2020-01-31,admin_1,cn,cn-fj,,0
2020-01-31,admin_1,cn,cn-gd,,10
2020-01-31,admin_1,cn,cn-gs,,0
2020-01-31,admin_1,cn,cn-gx,,2
2020-01-31,admin_1,cn,cn-gz,,1
2020-01-31,admin_1,cn,cn-ha,,3
2020-01-31,admin_1,cn,cn-hb,,116
2020-01-31,admin_1,cn,cn-he,,0
2020-01-31,admin_1,cn,cn-hi,,1
2020-01-31,admin_1,cn,cn-hl,,0
2020-01-31,admin_1,cn,cn-hn,,2
2020-01-31,admin_1,cn,cn-jl,,1
2020-01-31,admin_1,cn,cn-js,,2
2020-01-31,admin_1,cn,cn-jx,,7
2020-01-31,admin_1,cn,cn-ln,,1
2020-01-31,admin_1,cn,cn-nm,,0
2020-01-31,admin_1,cn,cn-nx,,0
2020-01-31,admin_1,cn,cn-qh,,0
2020-01-31,admin_1,cn,cn-sc,,1
2020-01-31,admin_1,cn,cn-sd,,2
2020-01-31,admin_1,cn,cn-sh,,9
2020-01-31,admin_1,cn,cn-sn,,0
2020-01-31,admin_1,cn,cn-sx,,1
2020-01-31,admin_1,cn,cn-tj,,0
2020-01-31,admin_1,cn,cn-xj,,0
2020-01-31,admin_1,cn,cn-yn,,1
2020-01-31,admin_1,cn,cn-zj,,11
2020-01-31,admin_1,de,de-by,,9
2020-01-31,admin_1,de,de-sl,,2
2020-01-31,admin_1,ua,ua-05,,0
2020-01-31,admin_1,ua,ua-07,,0
2020-01-31,admin_1,ua,ua-09,,0
2020-01-31,admin_1,ua,ua-12,,0
2020-01-31,admin_1,ua,ua-14,,0
2020-01-31,admin_1,ua,ua-18,,0
2020-01-31,admin_1,ua,ua-21,,0
2020-01-31,admin_1,ua,ua-26,,0
2020-01-31,admin_1,ua,ua-30,,0
2020-01-31,admin_1,ua,ua-35,,0
2020-01-31,admin_1,ua,ua-46,,0
2020-01-31,admin_1,ua,ua-48,,0
2020-01-31,admin_1,ua,ua-51,,0
2020-01-31,admin_1,ua,ua-53,,0
2020-01-31,admin_1,ua,ua-56,,0
2020-01-31,admin_1,ua,ua-59,,0
2020-01-31,admin_1,ua,ua-61,,0
2020-01-31,admin_1,ua,ua-63,,0
2020-01-31,admin_1,ua,ua-65,,0
2020-01-31,admin_1,ua,ua-68,,0
2020-01-31,admin_1,ua,ua-71,,0
2020-01-31,admin_1,ua,ua-74,,0
2020-01-31,admin_1,ua,ua-77,,0
2020-02-01,admin_1,cn,cn-ah,,3
2020-02-01,admin_1,cn,cn-bj,,9
2020-02-01,admin_1,cn,cn-cq,,3
2020-02-01,admin_1,cn,cn-fj,,0
2020-02-01,admin_1,cn,cn-gd,,11
2020-02-01,admin_1,cn,cn-gs,,0
2020-02-01,admin_1,cn,cn-gx,,2
2020-02-01,admin_1,cn,cn-gz,,2
2020-02-01,admin_1,cn,cn-ha,,3
2020-02-01,admin_1,cn,cn-hb,,166
2020-02-01,admin_1,cn,cn-he,,0
2020-02-01,admin_1,cn,cn-hi,,1
2020-02-01,admin_1,cn,cn-hl,,0
2020-02-01,admin_1,cn,cn-hn,,5
2020-02-01,admin_1,cn,cn-jl,,1
2020-02-01,admin_1,cn,cn-js,,5
2020-02-01,admin_1,cn,cn-jx,,9
2020-02-01,admin_1,cn,cn-ln,,1
2020-02-01,admin_1,cn,cn-nm,,1
2020-02-01,admin_1,cn,cn-nx,,0
2020-02-01,admin_1,cn,cn-qh,,0
2020-02-01,admin_1,cn,cn-sc,,3
2020-02-01,admin_1,cn,cn-sd,,3
2020-02-01,admin_1,cn,cn-sh,,10
2020-02-01,admin_1,cn,cn-sn,,0
2020-02-01,admin_1,cn,cn-sx,,1
2020-02-01,admin_1,cn,cn-tj,,0
2020-02-01,admin_1,cn,cn-xj,,0
2020-02-01,admin_1,cn,cn-yn,,1
2020-02-01,admin_1,cn,cn-zj,,15
2020-02-01,admin_1,ua,ua-05,,0
2020-02-01,admin_1,ua,ua-07,,0
2020-02-01,admin_1,ua,ua-09,,0
2020-02-01,admin_1,ua,ua-12,,0
2020-02-01,admin_1,ua,ua-14,,0
2020-02-01,admin_1,ua,ua-18,,0
2020-02-01,admin_1,ua,ua-21,,0
2020-02-01,admin_1,ua,ua-26,,0
2020-02-01,admin_1,ua,ua-30,,0
2020-02-01,admin_1,ua,ua-35,,0
2020-02-01,admin_1,ua,ua-46,,0
2020-02-01,admin_1,ua,ua-48,,0
2020-02-01,admin_1,ua,ua-51,,0
2020-02-01,admin_1,ua,ua-53,,0
2020-02-01,admin_1,ua,ua-56,,0
2020-02-01,admin_1,ua,ua-59,,0
2020-02-01,admin_1,ua,ua-61,,0
2020-02-01,admin_1,ua,ua-63,,0
2020-02-01,admin_1,ua,ua-65,,0
2020-02-01,admin_1,ua,ua-68,,0
2020-02-01,admin_1,ua,ua-71,,0
2020-02-01,admin_1,ua,ua-74,,0
2020-02-01,admin_1,ua,ua-77,,0
2020-02-02,admin_1,cn,cn-ah,,5
2020-02-02,admin_1,cn,cn-bj,,9
2020-02-02,admin_1,cn,cn-cq,,7
2020-02-02,admin_1,cn,cn-fj,,0
2020-02-02,admin_1,cn,cn-gd,,14
2020-02-02,admin_1,cn,cn-gs,,0
2020-02-02,admin_1,cn,cn-gx,,2
2020-02-02,admin_1,cn,cn-gz,,2
2020-02-02,admin_1,cn,cn-ha,,4
2020-02-02,admin_1,cn,cn-hb,,215
2020-02-02,admin_1,cn,cn-he,,3
2020-02-02,admin_1,cn,cn-hi,,2
2020-02-02,admin_1,cn,cn-hl,,2
2020-02-02,admin_1,cn,cn-hn,,9
