date,region_schema,region_parent,region_child,agerange,value
2020-02-01,admin_0,,lt,,0
2020-02-02,admin_0,,lt,,0
2020-02-03,admin_0,,lt,,0
2020-02-04,admin_0,,lt,,0
2020-02-05,admin_0,,lt,,0
2020-02-06,admin_0,,lt,,0
2020-02-07,admin_0,,lt,,0
2020-02-08,admin_0,,lt,,0
2020-02-09,admin_0,,lt,,0
2020-02-10,admin_0,,lt,,0
2020-02-11,admin_0,,lt,,0
2020-02-12,admin_0,,lt,,0
2020-02-13,admin_0,,lt,,0
2020-02-14,admin_0,,lt,,0
2020-02-15,admin_0,,lt,,0
2020-02-16,admin_0,,lt,,0
2020-02-17,admin_0,,lt,,0
2020-02-18,admin_0,,lt,,0
2020-02-19,admin_0,,lt,,0
2020-02-20,admin_0,,lt,,0
2020-02-21,admin_0,,lt,,0
2020-02-22,admin_0,,lt,,0
2020-02-23,admin_0,,lt,,0
2020-02-24,admin_0,,lt,,0
2020-02-25,admin_0,,lt,,0
2020-02-26,admin_0,,lt,,0
2020-02-27,admin_0,,lt,,0
2020-02-28,admin_0,,lt,,0
2020-02-29,admin_0,,lt,,0
2020-03-01,admin_0,,lt,,0
2020-03-02,admin_0,,lt,,0
2020-03-03,admin_0,,lt,,0
2020-03-04,admin_0,,lt,,0
2020-03-05,admin_0,,lt,,0
2020-03-06,admin_0,,lt,,0
2020-03-07,admin_0,,lt,,0
2020-03-07,admin_0,,mt,,0
2020-03-08,admin_0,,lt,,0
2020-03-08,admin_0,,md,,0
2020-03-08,admin_0,,mt,,0
2020-03-09,admin_0,,lt,,0
2020-03-09,admin_0,,md,,0
2020-03-09,admin_0,,mt,,0
2020-03-10,admin_0,,lt,,0
2020-03-10,admin_0,,md,,0
2020-03-10,admin_0,,mt,,0
2020-03-11,admin_0,,ad,,0
2020-03-11,admin_0,,by,,0
2020-03-11,admin_0,,dk,,0
2020-03-11,admin_0,,fo,,0
2020-03-11,admin_0,,lt,,0
2020-03-11,admin_0,,md,,0
2020-03-11,admin_0,,mt,,0
2020-03-12,admin_0,,ad,,0
2020-03-12,admin_0,,by,,0
2020-03-12,admin_0,,fo,,0
2020-03-12,admin_0,,lt,,0
2020-03-12,admin_0,,md,,0
2020-03-12,admin_0,,mt,,0
2020-03-13,admin_0,,ad,,0
2020-03-13,admin_0,,by,,0
2020-03-13,admin_0,,fo,,0
2020-03-13,admin_0,,lt,,1
2020-03-13,admin_0,,md,,0
2020-03-13,admin_0,,mt,,0
2020-03-14,admin_0,,dk,,0
2020-03-14,admin_0,,fo,,0
2020-03-14,admin_0,,lt,,1
2020-03-14,admin_0,,md,,0
2020-03-14,admin_0,,mt,,0
2020-03-15,admin_0,,dk,,0
2020-03-15,admin_0,,fo,,0
2020-03-15,admin_0,,lt,,1
2020-03-15,admin_0,,md,,0
2020-03-15,admin_0,,mt,,0
2020-03-16,admin_0,,ad,,0
2020-03-16,admin_0,,by,,0
2020-03-16,admin_0,,fo,,0
2020-03-16,admin_0,,lt,,1
2020-03-16,admin_0,,md,,0
2020-03-16,admin_0,,mt,,0
2020-03-17,admin_0,,ad,,0
2020-03-17,admin_0,,by,,0
2020-03-17,admin_0,,fo,,0
2020-03-17,admin_0,,lt,,1
2020-03-17,admin_0,,md,,0
2020-03-17,admin_0,,mt,,0
2020-03-18,admin_0,,ad,,0
2020-03-18,admin_0,,by,,0
2020-03-18,admin_0,,fo,,0
2020-03-18,admin_0,,lt,,1
2020-03-18,admin_0,,md,,0
2020-03-18,admin_0,,mt,,0
2020-03-19,admin_0,,ad,,0
2020-03-19,admin_0,,by,,0
2020-03-19,admin_0,,fo,,0
2020-03-19,admin_0,,lt,,1
2020-03-19,admin_0,,md,,0
2020-03-19,admin_0,,mt,,0
2020-03-20,admin_0,,ad,,0
2020-03-20,admin_0,,by,,0
2020-03-20,admin_0,,fo,,0
2020-03-20,admin_0,,lt,,1
2020-03-20,admin_0,,md,,0
2020-03-20,admin_0,,mt,,0
2020-03-21,admin_0,,fo,,0
2020-03-21,admin_0,,lt,,1
2020-03-21,admin_0,,md,,1
2020-03-21,admin_0,,mt,,0
2020-03-22,admin_0,,fo,,0
2020-03-22,admin_0,,gl,,0
2020-03-22,admin_0,,lt,,2
2020-03-22,admin_0,,md,,2
2020-03-22,admin_0,,mt,,0
2020-03-23,admin_0,,ad,,0
2020-03-23,admin_0,,by,,0
2020-03-23,admin_0,,fo,,0
2020-03-23,admin_0,,gl,,0
2020-03-23,admin_0,,lt,,3
2020-03-23,admin_0,,md,,2
2020-03-23,admin_0,,mt,,0
2020-03-24,admin_0,,ad,,0
2020-03-24,admin_0,,by,,0
2020-03-24,admin_0,,fo,,0
2020-03-24,admin_0,,gl,,0
2020-03-24,admin_0,,lt,,5
2020-03-24,admin_0,,md,,2
2020-03-25,admin_0,,ad,,0
2020-03-25,admin_0,,by,,0
2020-03-25,admin_0,,fo,,0
2020-03-25,admin_0,,gl,,0
2020-03-25,admin_0,,lt,,7
2020-03-25,admin_0,,md,,2
2020-03-25,admin_0,,mt,,0
2020-03-26,admin_0,,ad,,0
2020-03-26,admin_0,,by,,0
2020-03-26,admin_0,,fo,,0
2020-03-26,admin_0,,gl,,0
2020-03-26,admin_0,,lt,,7
2020-03-26,admin_0,,md,,2
2020-03-26,admin_0,,mt,,0
2020-03-27,admin_0,,ad,,0
2020-03-27,admin_0,,by,,0
2020-03-27,admin_0,,fo,,0
2020-03-27,admin_0,,gl,,0
2020-03-27,admin_0,,lt,,9
2020-03-27,admin_0,,md,,5
2020-03-27,admin_0,,mt,,0
2020-03-28,admin_0,,ad,,0
2020-03-28,admin_0,,by,,0
2020-03-28,admin_0,,fo,,0
2020-03-28,admin_0,,gl,,0
2020-03-28,admin_0,,lt,,11
2020-03-28,admin_0,,md,,11
2020-03-28,admin_0,,mt,,0
2020-03-29,admin_0,,ad,,0
2020-03-29,admin_0,,by,,0
2020-03-29,admin_0,,cy,,15
2020-03-29,admin_0,,fo,,0
2020-03-29,admin_0,,gl,,0
2020-03-29,admin_0,,lt,,11
2020-03-29,admin_0,,md,,13
2020-03-29,admin_0,,mt,,0
2020-03-30,admin_0,,ad,,0
2020-03-30,admin_0,,by,,0
2020-03-30,admin_0,,cy,,22
2020-03-30,admin_0,,fo,,0
2020-03-30,admin_0,,gl,,0
2020-03-30,admin_0,,lt,,15
2020-03-30,admin_0,,md,,18
2020-03-30,admin_0,,mt,,0
2020-03-31,admin_0,,ad,,0
2020-03-31,admin_0,,by,,0
2020-03-31,admin_0,,cy,,23
2020-03-31,admin_0,,fo,,0
2020-03-31,admin_0,,gl,,0
2020-03-31,admin_0,,lt,,20
2020-03-31,admin_0,,md,,22
2020-03-31,admin_0,,mt,,0
2020-04-01,admin_0,,ad,,0
2020-04-01,admin_0,,by,,0
2020-04-01,admin_0,,cy,,27
2020-04-01,admin_0,,fo,,0
2020-04-01,admin_0,,gl,,0
2020-04-01,admin_0,,lt,,24
2020-04-01,admin_0,,md,,23
2020-04-01,admin_0,,mt,,0
2020-04-02,admin_0,,ad,,0
2020-04-02,admin_0,,bl,,0
2020-04-02,admin_0,,by,,0
2020-04-02,admin_0,,cy,,27
2020-04-02,admin_0,,fo,,0
2020-04-02,admin_0,,gl,,0
2020-04-02,admin_0,,lt,,31
2020-04-02,admin_0,,md,,25
2020-04-02,admin_0,,mt,,2
2020-04-03,admin_0,,ad,,0
2020-04-03,admin_0,,bl,,0
2020-04-03,admin_0,,by,,0
2020-04-03,admin_0,,cy,,33
2020-04-03,admin_0,,fo,,0
2020-04-03,admin_0,,gl,,0
2020-04-03,admin_0,,lt,,33
2020-04-03,admin_0,,md,,26
2020-04-03,admin_0,,mt,,2
2020-04-04,admin_0,,ad,,0
2020-04-04,admin_0,,bl,,0
2020-04-04,admin_0,,by,,0
2020-04-04,admin_0,,cy,,37
2020-04-04,admin_0,,fo,,0
2020-04-04,admin_0,,gl,,0
2020-04-04,admin_0,,lt,,38
2020-04-04,admin_0,,md,,29
2020-04-04,admin_0,,mt,,2
