date,region_schema,region_parent,region_child,agerange,value
2020-10-15,admin_1,et,et-aa,,122
2020-10-15,admin_1,et,et-af,,1
2020-10-15,admin_1,et,et-am,,3
2020-10-15,admin_1,et,et-be,,0
2020-10-15,admin_1,et,et-dd,,6
2020-10-15,admin_1,et,et-ga,,0
2020-10-15,admin_1,et,et-ha,,1
2020-10-15,admin_1,et,et-or,,6
2020-10-15,admin_1,et,et-sn,,0
2020-10-15,admin_1,et,et-so,,4
2020-10-15,admin_1,et,et-ti,,2
2020-10-29,admin_1,et,et-aa,,122
2020-10-29,admin_1,et,et-af,,1
2020-10-29,admin_1,et,et-am,,3
2020-10-29,admin_1,et,et-be,,0
2020-10-29,admin_1,et,et-dd,,6
2020-10-29,admin_1,et,et-ga,,0
2020-10-29,admin_1,et,et-ha,,1
2020-10-29,admin_1,et,et-or,,6
2020-10-29,admin_1,et,et-sn,,0
2020-10-29,admin_1,et,et-so,,4
2020-10-29,admin_1,et,et-ti,,2
