date,region_schema,region_parent,region_child,agerange,value
2020-06-01,admin_1,sa,sa-01,,32
2020-06-01,admin_1,sa,sa-02,,376
2020-06-01,admin_1,sa,sa-03,,51
2020-06-01,admin_1,sa,sa-04,,31
2020-06-01,admin_1,sa,sa-05,,5
2020-06-01,admin_1,sa,sa-06,,0
2020-06-01,admin_1,sa,sa-07,,1
2020-06-01,admin_1,sa,sa-08,,1
2020-06-01,admin_1,sa,sa-09,,5
2020-06-01,admin_1,sa,sa-10,,0
2020-06-01,admin_1,sa,sa-11,,0
2020-06-01,admin_1,sa,sa-12,,0
2020-06-01,admin_1,sa,sa-14,,1
2020-06-02,admin_1,sa,sa-01,,33
2020-06-02,admin_1,sa,sa-02,,393
2020-06-02,admin_1,sa,sa-03,,51
2020-06-02,admin_1,sa,sa-04,,33
2020-06-02,admin_1,sa,sa-05,,5
2020-06-02,admin_1,sa,sa-06,,0
2020-06-02,admin_1,sa,sa-07,,3
2020-06-02,admin_1,sa,sa-08,,1
2020-06-02,admin_1,sa,sa-09,,5
2020-06-02,admin_1,sa,sa-10,,0
2020-06-02,admin_1,sa,sa-11,,0
2020-06-02,admin_1,sa,sa-12,,0
2020-06-02,admin_1,sa,sa-14,,1
2020-06-03,admin_1,sa,sa-01,,39
2020-06-03,admin_1,sa,sa-02,,409
2020-06-03,admin_1,sa,sa-03,,52
2020-06-03,admin_1,sa,sa-04,,34
2020-06-03,admin_1,sa,sa-05,,5
2020-06-03,admin_1,sa,sa-06,,0
2020-06-03,admin_1,sa,sa-07,,3
2020-06-03,admin_1,sa,sa-08,,1
2020-06-03,admin_1,sa,sa-09,,5
2020-06-03,admin_1,sa,sa-10,,0
2020-06-03,admin_1,sa,sa-11,,0
2020-06-03,admin_1,sa,sa-12,,0
2020-06-03,admin_1,sa,sa-14,,1
2020-06-04,admin_1,sa,sa-01,,42
2020-06-04,admin_1,sa,sa-02,,432
2020-06-04,admin_1,sa,sa-03,,54
2020-06-04,admin_1,sa,sa-04,,34
2020-06-04,admin_1,sa,sa-05,,5
2020-06-04,admin_1,sa,sa-06,,0
2020-06-04,admin_1,sa,sa-07,,5
2020-06-04,admin_1,sa,sa-08,,1
2020-06-04,admin_1,sa,sa-09,,5
2020-06-04,admin_1,sa,sa-10,,0
2020-06-04,admin_1,sa,sa-11,,0
2020-06-04,admin_1,sa,sa-12,,0
2020-06-04,admin_1,sa,sa-14,,1
2020-06-05,admin_1,sa,sa-01,,45
2020-06-05,admin_1,sa,sa-02,,455
2020-06-05,admin_1,sa,sa-03,,57
2020-06-05,admin_1,sa,sa-04,,36
2020-06-05,admin_1,sa,sa-05,,6
2020-06-05,admin_1,sa,sa-06,,0
2020-06-05,admin_1,sa,sa-07,,5
2020-06-05,admin_1,sa,sa-08,,1
