region_schema,region_parent,region_child,agerange,2020-01-01,2020-01-05,2020-01-07,2020-01-13,2020-01-17,2020-01-21,2020-01-23,2020-01-28,2020-02-01,2020-02-03,2020-02-04,2020-02-06,2020-02-07,2020-02-10,2020-02-11,2020-02-12,2020-02-13,2020-02-14,2020-02-15,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-02,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-28,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07
admin_1,br,br-ba,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,0,,2,0,1,0,1,2,2,1,4,4,2,0,3,6,1,6,3,3,9,3,3,3,3,1,3,3,7,4,4,8,6,7,10,10,8,3,7,19,8,16,12,17,14,18,23,16,13,15,29,19,19,20,35,28,28,26,24,38,40,35,23,38,47,38,47,39,62,53,49,52,66,55,59,75,45,57,51,57,49,73,60,62,62,49,57,75,71,68,62,67,60,67,58,74,77,63,61,52,66,62,55,62,82,71,58,63,66,63,49,59,56,63,67,58,60,62,68,66,61,53,63,64,70,58,65,60,64,63,79,65,75,65,28,55,62,54,64,53,48,49,47,54,41,50,58,48,49,48,53,58,58,38,41,44,53,46,40,50,42,40,43,39,44,33,49,41,31,19,39,41,36,37,29,32,21,37,25,23,27,42,28,32,29,31,36,31,32,32,28,37,31,45,33,30,26,22,30,40,33,26,34,25,33,30,34,27,36,38,24,21,26,44,40,26,37,23,21,25,24,33,20,36,28,20,26,32,27,22,24,18,25,23,27,28,28,24,19,25,21,30,32,24,34,30,25,33,37,37,34,33,31,27,48,37,51,57,50,52,37,42,39,44,56,42,38,29,50,48,45,31,46,37,26,42,18,28,25,12,12,15,24,18,5,0,0,3,2,,,,,,,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
admin_1,br,br-ce,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,1,,,,,0,,,,,,,,,,0,,1,2,4,1,6,4,5,10,5,6,15,11,14,11,12,23,17,12,15,11,15,18,16,7,15,20,16,19,19,19,20,21,26,35,26,30,33,38,38,48,48,54,49,44,42,68,58,55,57,56,59,66,52,65,66,66,63,62,54,59,51,70,62,58,55,61,67,48,53,55,55,58,51,64,52,70,43,42,41,32,48,36,35,42,47,50,35,56,45,33,43,47,41,46,43,58,43,32,47,38,30,32,36,38,32,43,37,36,47,33,43,33,33,46,32,33,27,37,25,35,27,34,26,28,19,18,23,18,32,32,21,25,19,17,20,31,27,24,12,18,20,23,21,17,13,20,21,18,13,22,17,24,18,13,8,22,18,20,29,23,17,14,17,13,13,21,26,9,18,9,15,21,17,13,12,12,9,7,15,17,12,12,8,11,13,15,15,19,7,16,14,13,13,20,12,15,11,10,13,15,9,7,7,9,13,9,11,10,10,9,12,9,6,5,8,15,7,7,7,6,18,5,14,6,13,13,16,9,12,7,10,9,11,17,6,13,8,5,9,12,6,8,10,9,10,9,11,19,10,13,9,7,7,15,21,14,11,11,18,9,5,11,7,5,13,9,11,11,15,13,7,5,4,11,8,5,1,6,3,2,1,1,0,1,1,2,0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
admin_1,br,br-df,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,0,,1,,2,0,2,1,3,2,2,2,3,3,3,3,1,7,1,4,3,1,3,3,2,2,2,0,3,2,0,0,1,2,4,0,1,1,2,5,2,3,0,2,4,6,7,2,4,8,3,5,7,4,7,7,11,8,7,12,8,11,12,20,10,20,12,16,17,13,9,21,19,18,18,17,19,29,21,36,32,31,29,31,28,28,28,33,38,32,39,43,35,34,36,38,35,43,45,33,32,40,51,29,46,40,48,44,57,57,50,35,45,30,53,35,43,49,47,36,38,43,43,43,37,49,45,39,48,53,47,46,55,35,51,50,51,43,41,39,30,36,39,43,44,36,38,23,29,32,35,31,35,37,30,24,27,34,19,30,29,27,37,21,36,23,29,25,27,24,26,21,21,14,21,10,20,19,28,21,14,12,18,14,20,18,15,12,18,15,10,12,14,20,8,14,19,15,14,16,13,20,14,14,19,16,14,14,10,10,13,9,13,13,5,9,10,16,8,9,8,11,12,10,14,12,9,10,11,11,8,8,12,10,6,12,11,6,17,6,12,8,10,9,3,5,9,7,7,9,9,4,6,7,13,15,5,6,11,9,13,6,15,5,16,10,13,14,9,15,14,11,12,8,11,6,9,9,16,7,6,6,6,9,1,1,1,0,1,,,,,,,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
admin_1,br,br-es,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,1,,,,0,,,1,0,1,0,1,0,4,3,3,7,1,3,3,5,4,3,10,4,8,5,5,6,7,10,10,8,6,7,9,9,9,5,8,9,11,11,10,11,7,12,23,10,9,7,13,16,17,16,13,16,12,13,24,15,16,22,19,29,24,22,15,24,23,17,24,27,34,25,28,32,23,22,18,17,23,15,22,29,25,23,24,39,26,33,34,25,34,28,32,28,23,25,18,23,30,25,19,22,13,28,27,26,16,22,22,31,24,25,15,16,18,14,17,18,5,11,18,7,13,12,15,12,12,8,12,15,12,11,12,8,9,13,5,13,9,13,8,6,8,10,8,6,10,10,4,12,12,11,4,5,4,8,6,15,11,15,8,2,13,9,5,11,7,7,5,4,5,1,6,2,4,5,6,6,9,4,3,4,5,1,7,9,2,2,5,4,7,8,2,10,4,2,2,5,4,4,8,3,7,4,5,10,4,11,9,5,4,6,6,6,14,11,5,12,11,5,13,9,11,7,8,7,9,17,11,15,6,13,12,18,10,12,13,13,9,11,14,14,15,8,14,9,12,16,17,12,9,10,10,18,9,11,12,13,8,11,13,8,10,14,6,9,12,6,14,9,11,8,15,6,4,5,1,1,2,2,1,0,0,0,0,1,0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
admin_1,br,br-go,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,0,,0,1,,1,0,1,2,2,1,2,0,3,3,3,0,1,0,5,1,1,3,5,7,3,0,1,1,5,1,1,0,3,3,2,5,3,9,4,2,1,6,2,0,4,4,8,4,1,8,3,10,7,5,3,7,3,13,10,11,8,3,9,10,18,20,8,7,10,10,8,13,17,16,6,13,12,16,17,25,15,19,15,24,13,23,17,28,25,30,28,32,32,35,41,37,18,48,34,33,33,41,33,38,42,40,45,41,65,46,46,52,52,51,40,39,34,48,55,50,34,45,43,39,39,56,50,40,41,51,63,43,73,65,57,62,57,48,46,58,54,66,68,58,45,58,64,56,77,45,51,50,60,57,59,62,65,60,57,43,75,58,51,47,52,58,65,54,53,50,62,48,35,42,48,57,51,44,57,43,38,38,42,40,41,43,41,44,62,37,43,36,31,40,28,45,32,37,43,39,40,34,41,44,36,33,32,31,35,30,26,40,32,36,22,26,38,28,29,21,27,16,17,27,13,23,14,12,17,17,14,17,15,16,14,19,10,13,16,20,19,17,15,13,14,13,7,17,10,20,4,11,16,13,19,15,16,14,24,12,25,12,17,15,12,12,14,11,16,15,12,11,12,15,7,10,15,7,9,7,8,4,2,1,1,2,,,,,,,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
admin_1,br,br-ma,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,0,,0,,,0,0,,,,0,0,0,4,2,4,2,3,1,6,0,4,2,3,3,1,3,10,5,6,4,4,6,8,7,16,9,7,11,10,12,12,11,10,9,20,11,7,19,15,10,8,18,14,13,17,11,15,12,5,9,6,12,13,11,15,11,12,13,10,7,15,7,14,17,12,7,10,8,7,4,6,9,11,12,10,8,3,9,5,12,7,12,5,7,6,5,6,3,6,10,12,13,3,5,3,7,13,8,3,4,3,4,11,5,8,3,1,9,5,5,5,4,9,4,5,5,8,4,2,6,7,8,1,2,3,2,3,5,3,2,5,2,4,4,3,2,8,3,5,8,4,4,6,6,4,3,5,3,3,4,7,4,2,6,2,6,2,7,1,3,6,3,3,3,2,5,1,3,1,4,5,4,5,2,3,3,2,2,3,5,2,1,2,1,1,3,0,2,2,2,0,1,1,0,0,2,3,5,5,0,1,3,2,3,1,3,2,2,1,1,5,2,3,0,0,5,4,1,1,4,2,0,3,4,1,4,3,1,0,1,3,3,2,4,0,1,1,2,1,1,1,0,1,2,4,2,3,0,2,1,1,1,0,1,3,0,1,1,1,0,5,1,2,0,0,0,1,1,0,,0,0,,0,,0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
admin_1,br,br-mg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,1,1,2,1,4,0,1,1,2,3,4,4,5,3,11,3,4,10,8,7,4,4,4,7,6,4,7,7,3,11,5,7,4,8,6,10,4,6,6,8,5,9,7,8,10,15,15,6,10,14,10,17,21,12,11,20,9,12,15,15,17,16,11,18,10,21,21,17,20,16,19,22,27,26,28,25,16,33,23,34,31,37,34,33,35,37,43,44,46,34,57,47,43,49,60,41,76,63,60,43,68,69,57,62,76,65,61,81,75,74,76,83,62,63,83,84,84,91,66,64,52,81,84,81,73,85,76,86,79,84,83,74,80,73,60,85,83,84,63,66,73,56,57,74,66,65,70,57,54,78,74,53,62,70,61,64,68,79,71,72,83,55,58,72,83,73,64,76,63,55,78,75,64,73,64,57,46,63,85,86,73,63,54,60,59,65,81,67,67,61,54,74,65,51,57,47,51,42,52,64,40,51,64,46,43,47,69,49,43,44,41,38,36,44,46,31,49,42,32,35,40,32,30,26,29,30,29,38,39,25,29,28,35,31,36,39,37,32,32,40,35,44,42,39,27,35,46,59,48,46,58,29,40,47,72,55,53,56,67,50,53,62,65,57,61,65,40,65,57,58,60,50,42,33,35,26,28,22,23,10,15,15,14,3,3,2,2,0,0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
admin_1,br,br-ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,,,,0,1,0,0,,,,1,1,1,0,1,0,1,0,0,0,1,4,0,1,0,1,,0,0,0,0,1,0,0,0,0,,0,,0,0,0,0,0,0,,,0,0,0,1,0,1,0,0,0,0,1,,2,2,2,0,1,0,0,0,1,2,1,2,5,2,0,1,1,1,3,1,1,0,0,1,3,2,3,6,6,3,6,1,10,3,7,5,1,2,7,7,4,0,2,8,7,7,7,11,7,10,11,6,4,10,9,7,8,8,12,10,10,6,9,6,16,13,9,11,17,7,13,13,18,14,19,10,12,15,12,17,14,14,16,17,8,16,10,14,10,14,7,8,10,14,22,13,19,9,11,17,23,24,12,11,19,14,17,11,21,13,13,8,13,14,10,11,11,15,16,12,9,10,11,16,11,10,8,8,12,15,13,9,11,12,22,15,15,11,15,14,11,16,6,7,10,18,7,6,12,9,8,7,10,11,5,10,4,6,7,9,10,6,5,10,7,4,9,7,4,5,9,4,4,4,1,4,7,4,7,8,4,5,7,9,4,4,4,5,6,8,13,6,7,11,10,8,16,10,10,18,13,15,14,12,7,11,15,16,13,15,17,16,12,13,20,22,9,11,13,12,15,11,10,10,11,3,5,9,7,2,12,2,,,,,,,2,2,2,2,0,0,0,0,0,0,0,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
admin_1,br,br-mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,0,0,0,0,,,0,0,1,3,1,,0,1,2,1,1,0,0,1,5,3,1,1,,1,0,0,2,0,2,0,,0,1,1,1,2,1,1,0,0,2,0,3,2,3,1,5,2,6,1,3,5,2,4,6,1,4,6,4,7,4,9,5,5,7,3,5,8,11,10,14,12,9,11,20,10,8,7,3,5,7,6,12,14,15,14,10,10,12,14,19,10,19,9,9,10,15,20,13,13,14,7,21,12,20,17,20,12,11,19,15,17,13,16,24,16,19,11,22,17,21,21,10,21,18,14,21,13,8,11,19,13,19,16,13,9,15,11,23,16,12,14,13,15,11,18,21,21,17,11,19,13,27,20,18,17,18,12,15,19,17,13,16,10,17,16,11,11,16,12,10,6,10,10,10,12,12,4,5,8,9,8,10,14,12,16,18,10,9,11,11,8,0,7,11,14,8,11,12,6,9,6,5,7,4,7,3,3,9,3,6,7,2,3,7,4,10,4,4,6,3,8,3,12,7,1,4,7,5,6,3,2,1,1,4,4,4,3,6,7,1,6,5,4,6,4,4,3,8,5,5,5,5,3,8,2,8,6,12,10,5,11,6,6,8,4,11,6,10,4,5,5,2,4,2,2,2,1,1,0,0,1,0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
admin_1,br,br-pa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,1,,,,0,,,0,,0,,,,1,,0,,0,0,0,1,0,0,2,3,1,3,4,4,1,2,7,9,6,9,7,15,8,17,19,18,33,19,26,26,33,31,33,32,41,31,35,37,36,44,42,40,51,41,49,37,51,40,50,50,35,57,55,38,57,59,52,39,52,40,41,40,43,45,40,35,34,38,35,28,37,29,26,27,34,35,30,23,14,21,17,27,20,19,24,10,19,17,14,19,20,18,18,15,15,11,15,20,17,14,7,14,11,15,12,11,13,10,16,6,14,10,12,13,10,9,13,23,20,22,6,13,15,10,16,15,12,6,9,17,18,17,5,8,8,13,9,6,4,13,7,5,15,8,5,10,10,10,7,17,8,12,5,11,7,8,11,8,15,9,7,7,9,12,6,10,8,9,10,12,4,8,7,4,5,7,3,5,7,10,7,9,7,4,6,8,2,6,9,7,14,12,11,2,5,5,7,5,8,8,4,5,7,10,4,5,2,2,5,2,4,4,8,10,7,9,11,10,12,10,11,5,10,15,12,6,13,10,3,12,11,6,11,14,7,6,9,6,6,4,14,5,12,5,5,11,10,9,6,5,6,8,10,6,8,12,7,4,5,4,5,4,6,5,5,4,5,11,6,1,8,2,4,2,4,2,3,0,1,0,1,,,,,,,,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
admin_1,br,br-pb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,0,,,,,,,,,1,0,,,1,1,0,1,1,1,1,2,0,0,0,1,3,0,1,0,1,2,2,0,0,0,3,3,3,5,1,4,3,2,5,4,8,7,10,6,7,7,5,6,11,11,13,13,8,14,17,17,18,21,17,17,19,23,19,19,18,23,18,22,24,28,22,28,27,24,16,16,24,21,27,16,25,31,29,33,16,32,17,19,20,21,17,18,17,24,17,27,19,24,20,12,20,22,18,23,19,15,21,14,27,20,23,19,20,20,18,16,21,23,18,20,14,18,15,15,14,19,20,17,6,14,12,15,12,14,23,12,29,16,18,26,11,23,9,15,15,16,19,17,17,16,7,17,11,11,8,13,13,18,9,19,16,14,10,16,10,10,4,7,13,10,11,8,7,12,8,17,5,14,7,4,13,6,11,7,11,12,9,6,7,9,5,3,8,6,4,10,4,13,14,5,10,6,13,4,8,7,6,10,7,8,10,11,10,8,13,6,7,12,10,6,6,9,6,14,11,5,6,12,8,7,7,10,7,7,15,7,5,9,8,5,6,9,10,7,11,8,7,9,11,17,8,5,10,7,11,10,15,18,10,8,7,14,14,17,15,11,11,10,10,19,9,11,12,11,6,10,5,21,5,15,12,7,2,3,3,2,3,0,1,1,,,,,,,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
