date,region_schema,region_parent,region_child,agerange,value
2020-03-11,admin_0,,de,,0
2020-03-12,admin_0,,de,,0
2020-03-13,admin_0,,de,,0
2020-03-14,admin_0,,de,,0
2020-03-15,admin_0,,de,,0
2020-03-16,admin_0,,de,,0
2020-03-17,admin_0,,de,,24
2020-03-18,admin_0,,de,,12
2020-03-19,admin_0,,de,,7
2020-03-20,admin_0,,de,,21
2020-03-21,admin_0,,de,,17
2020-03-22,admin_0,,de,,11
2020-03-23,admin_0,,de,,30
2020-03-24,admin_0,,de,,22
2020-03-25,admin_0,,de,,37
2020-03-26,admin_0,,de,,80
2020-03-27,admin_0,,de,,90
2020-03-28,admin_0,,de,,72
2020-03-29,admin_0,,de,,67
2020-03-30,admin_0,,de,,107
2020-04-02,admin_0,,de,,187
2020-04-03,admin_0,,de,,273
2020-04-04,admin_0,,de,,192
2020-04-05,admin_0,,de,,123
2020-04-06,admin_0,,de,,162
2020-04-07,admin_0,,de,,140
2020-04-08,admin_0,,de,,328
2020-04-15,admin_0,,de,,376
2020-04-18,admin_0,,de,,478
2020-04-21,admin_0,,de,,212
2020-04-22,admin_0,,de,,229
2020-04-25,admin_0,,de,,212
2020-04-30,admin_0,,de,,243
2020-09-01,admin_0,,de,,-258
2020-09-11,admin_0,,de,,2
2020-09-12,admin_0,,de,,5
2020-09-23,admin_0,,de,,8
2020-09-29,admin_0,,de,,7
2020-09-30,admin_0,,de,,12
2020-10-01,admin_0,,de,,17
2020-10-02,admin_0,,de,,4
2020-10-06,admin_0,,de,,7
2020-10-09,admin_0,,de,,16
2020-10-12,admin_0,,de,,3
2020-10-13,admin_0,,de,,21
2020-10-14,admin_0,,de,,28
2020-10-15,admin_0,,de,,32
2020-10-16,admin_0,,de,,-15
2020-10-17,admin_0,,de,,23
2020-10-20,admin_0,,de,,30
2020-10-21,admin_0,,de,,58
2020-10-22,admin_0,,de,,29
2020-10-23,admin_0,,de,,43
2020-10-24,admin_0,,de,,45
2020-10-25,admin_0,,de,,27
2020-10-26,admin_0,,de,,28
2020-10-27,admin_0,,de,,44
2020-10-28,admin_0,,de,,79
2020-10-29,admin_0,,de,,99
2020-10-30,admin_0,,de,,73
2020-10-31,admin_0,,de,,87
2020-11-05,admin_0,,de,,163
2020-11-06,admin_0,,de,,146
2020-11-07,admin_0,,de,,215
2020-11-08,admin_0,,de,,35
2020-11-09,admin_0,,de,,99
2020-11-10,admin_0,,de,,115
2020-11-11,admin_0,,de,,185
2020-11-12,admin_0,,de,,300
2020-11-13,admin_0,,de,,194
2020-11-16,admin_0,,de,,153
2020-11-19,admin_0,,de,,301
2020-11-20,admin_0,,de,,253
2020-11-23,admin_0,,de,,72
2020-11-24,admin_0,,de,,490
2020-11-25,admin_0,,de,,137
2020-11-26,admin_0,,de,,438
2020-11-27,admin_0,,de,,372
2020-11-28,admin_0,,de,,438
2020-11-29,admin_0,,de,,238
2020-11-30,admin_0,,de,,76
2020-12-01,admin_0,,de,,344
2020-12-02,admin_0,,de,,468
2020-12-03,admin_0,,de,,518
2020-12-04,admin_0,,de,,449
2020-12-05,admin_0,,de,,549
2020-12-06,admin_0,,de,,143
2020-12-07,admin_0,,de,,198
2020-12-10,admin_0,,de,,513
2020-12-11,admin_0,,de,,704
2020-12-12,admin_0,,de,,524
2020-12-13,admin_0,,de,,264
2020-12-14,admin_0,,de,,181
2020-12-15,admin_0,,de,,1306
2020-12-16,admin_0,,de,,252
2020-12-17,admin_0,,de,,616
2020-12-18,admin_0,,de,,789
2020-12-19,admin_0,,de,,775
2020-12-20,admin_0,,de,,438
2020-12-21,admin_0,,de,,365
2020-12-22,admin_0,,de,,495
2020-12-23,admin_0,,de,,745
2020-12-24,admin_0,,de,,1099
2020-12-25,admin_0,,de,,583
2020-12-26,admin_0,,de,,406
2020-12-27,admin_0,,de,,194
2021-01-04,admin_0,,de,,484
