date,region_schema,region_parent,region_child,agerange,value
2020-07-03,admin_1,mw,mw-ba,,0
2020-07-03,admin_1,mw,mw-bl,,50
2020-07-03,admin_1,mw,mw-ck,,1
2020-07-03,admin_1,mw,mw-cr,,0
2020-07-03,admin_1,mw,mw-ct,,0
2020-07-03,admin_1,mw,mw-de,,1
2020-07-03,admin_1,mw,mw-do,,0
2020-07-03,admin_1,mw,mw-ks,,0
2020-07-03,admin_1,mw,mw-li,,87
2020-07-03,admin_1,mw,mw-lk,,0
2020-07-03,admin_1,mw,mw-mc,,0
2020-07-03,admin_1,mw,mw-mg,,0
2020-07-03,admin_1,mw,mw-mh,,0
2020-07-03,admin_1,mw,mw-mu,,1
2020-07-03,admin_1,mw,mw-mw,,167
2020-07-03,admin_1,mw,mw-mz,,1
2020-07-03,admin_1,mw,mw-nb,,0
2020-07-03,admin_1,mw,mw-ne,,1
2020-07-03,admin_1,mw,mw-ni,,0
2020-07-03,admin_1,mw,mw-nk,,4
2020-07-03,admin_1,mw,mw-ns,,0
2020-07-03,admin_1,mw,mw-nu,,1
2020-07-03,admin_1,mw,mw-ph,,1
2020-07-03,admin_1,mw,mw-ru,,0
2020-07-03,admin_1,mw,mw-sa,,0
2020-07-03,admin_1,mw,mw-th,,1
2020-07-03,admin_1,mw,mw-zo,,1
2020-07-03,admin_1,mw,unknown,,0
2020-07-05,admin_1,mw,mw-ba,,0
2020-07-05,admin_1,mw,mw-bl,,50
2020-07-05,admin_1,mw,mw-ck,,1
2020-07-05,admin_1,mw,mw-cr,,0
2020-07-05,admin_1,mw,mw-ct,,0
2020-07-05,admin_1,mw,mw-de,,1
2020-07-05,admin_1,mw,mw-do,,0
2020-07-05,admin_1,mw,mw-ks,,0
2020-07-05,admin_1,mw,mw-li,,87
2020-07-05,admin_1,mw,mw-lk,,0
2020-07-05,admin_1,mw,mw-mc,,0
2020-07-05,admin_1,mw,mw-mg,,0
2020-07-05,admin_1,mw,mw-mh,,0
2020-07-05,admin_1,mw,mw-mu,,1
2020-07-05,admin_1,mw,mw-mw,,167
2020-07-05,admin_1,mw,mw-mz,,1
2020-07-05,admin_1,mw,mw-nb,,0
2020-07-05,admin_1,mw,mw-ne,,1
2020-07-05,admin_1,mw,mw-ni,,0
2020-07-05,admin_1,mw,mw-nk,,4
2020-07-05,admin_1,mw,mw-ns,,0
2020-07-05,admin_1,mw,mw-nu,,1
2020-07-05,admin_1,mw,mw-ph,,1
2020-07-05,admin_1,mw,mw-ru,,0
2020-07-05,admin_1,mw,mw-sa,,0
2020-07-05,admin_1,mw,mw-th,,1
2020-07-05,admin_1,mw,mw-zo,,1
2020-07-05,admin_1,mw,unknown,,0
2020-07-06,admin_1,mw,mw-ba,,0
2020-07-06,admin_1,mw,mw-bl,,50
2020-07-06,admin_1,mw,mw-ck,,1
2020-07-06,admin_1,mw,mw-cr,,0
2020-07-06,admin_1,mw,mw-ct,,0
2020-07-06,admin_1,mw,mw-de,,1
2020-07-06,admin_1,mw,mw-do,,0
2020-07-06,admin_1,mw,mw-ks,,0
2020-07-06,admin_1,mw,mw-li,,87
2020-07-06,admin_1,mw,mw-lk,,0
2020-07-06,admin_1,mw,mw-mc,,0
2020-07-06,admin_1,mw,mw-mg,,0
2020-07-06,admin_1,mw,mw-mh,,0
2020-07-06,admin_1,mw,mw-mu,,1
2020-07-06,admin_1,mw,mw-mw,,167
2020-07-06,admin_1,mw,mw-mz,,1
2020-07-06,admin_1,mw,mw-nb,,0
2020-07-06,admin_1,mw,mw-ne,,1
2020-07-06,admin_1,mw,mw-ni,,0
2020-07-06,admin_1,mw,mw-nk,,4
2020-07-06,admin_1,mw,mw-ns,,0
2020-07-06,admin_1,mw,mw-nu,,1
2020-07-06,admin_1,mw,mw-ph,,1
2020-07-06,admin_1,mw,mw-ru,,0
2020-07-06,admin_1,mw,mw-sa,,0
2020-07-06,admin_1,mw,mw-th,,1
2020-07-06,admin_1,mw,mw-zo,,1
2020-07-06,admin_1,mw,unknown,,0
2020-07-07,admin_1,mw,mw-ba,,0
2020-07-07,admin_1,mw,mw-bl,,50
2020-07-07,admin_1,mw,mw-ck,,1
2020-07-07,admin_1,mw,mw-cr,,0
2020-07-07,admin_1,mw,mw-ct,,0
2020-07-07,admin_1,mw,mw-de,,1
2020-07-07,admin_1,mw,mw-do,,0
2020-07-07,admin_1,mw,mw-ks,,0
2020-07-07,admin_1,mw,mw-li,,87
2020-07-07,admin_1,mw,mw-lk,,0
2020-07-07,admin_1,mw,mw-mc,,0
2020-07-07,admin_1,mw,mw-mg,,0
2020-07-07,admin_1,mw,mw-mh,,0
2020-07-07,admin_1,mw,mw-mu,,1
2020-07-07,admin_1,mw,mw-mw,,167
2020-07-07,admin_1,mw,mw-mz,,1
2020-07-07,admin_1,mw,mw-nb,,0
2020-07-07,admin_1,mw,mw-ne,,1
2020-07-07,admin_1,mw,mw-ni,,0
2020-07-07,admin_1,mw,mw-nk,,4
2020-07-07,admin_1,mw,mw-ns,,0
2020-07-07,admin_1,mw,mw-nu,,1
2020-07-07,admin_1,mw,mw-ph,,1
2020-07-07,admin_1,mw,mw-ru,,0
2020-07-07,admin_1,mw,mw-sa,,0
2020-07-07,admin_1,mw,mw-th,,1
2020-07-07,admin_1,mw,mw-zo,,1
2020-07-07,admin_1,mw,unknown,,0
2020-07-08,admin_1,mw,mw-ba,,0
2020-07-08,admin_1,mw,mw-bl,,50
2020-07-08,admin_1,mw,mw-ck,,1
2020-07-08,admin_1,mw,mw-cr,,0
2020-07-08,admin_1,mw,mw-ct,,0
2020-07-08,admin_1,mw,mw-de,,1
2020-07-08,admin_1,mw,mw-do,,0
2020-07-08,admin_1,mw,mw-ks,,0
2020-07-08,admin_1,mw,mw-li,,87
2020-07-08,admin_1,mw,mw-lk,,0
2020-07-08,admin_1,mw,mw-mc,,0
2020-07-08,admin_1,mw,mw-mg,,0
2020-07-08,admin_1,mw,mw-mh,,0
2020-07-08,admin_1,mw,mw-mu,,1
2020-07-08,admin_1,mw,mw-mw,,167
2020-07-08,admin_1,mw,mw-mz,,1
2020-07-08,admin_1,mw,mw-nb,,0
2020-07-08,admin_1,mw,mw-ne,,1
2020-07-08,admin_1,mw,mw-ni,,0
2020-07-08,admin_1,mw,mw-nk,,4
2020-07-08,admin_1,mw,mw-ns,,0
2020-07-08,admin_1,mw,mw-nu,,1
2020-07-08,admin_1,mw,mw-ph,,1
2020-07-08,admin_1,mw,mw-ru,,0
2020-07-08,admin_1,mw,mw-sa,,0
2020-07-08,admin_1,mw,mw-th,,1
2020-07-08,admin_1,mw,mw-zo,,1
2020-07-08,admin_1,mw,unknown,,0
2020-07-09,admin_1,mw,mw-ba,,6
2020-07-09,admin_1,mw,mw-bl,,50
2020-07-09,admin_1,mw,mw-ck,,1
2020-07-09,admin_1,mw,mw-cr,,0
2020-07-09,admin_1,mw,mw-ct,,0
2020-07-09,admin_1,mw,mw-de,,1
2020-07-09,admin_1,mw,mw-do,,0
2020-07-09,admin_1,mw,mw-ks,,0
2020-07-09,admin_1,mw,mw-li,,87
2020-07-09,admin_1,mw,mw-lk,,0
2020-07-09,admin_1,mw,mw-mc,,0
2020-07-09,admin_1,mw,mw-mg,,0
2020-07-09,admin_1,mw,mw-mh,,0
2020-07-09,admin_1,mw,mw-mu,,1
2020-07-09,admin_1,mw,mw-mw,,167
2020-07-09,admin_1,mw,mw-mz,,1
2020-07-09,admin_1,mw,mw-nb,,0
2020-07-09,admin_1,mw,mw-ne,,1
2020-07-09,admin_1,mw,mw-ni,,0
2020-07-09,admin_1,mw,mw-nk,,22
2020-07-09,admin_1,mw,mw-ns,,0
2020-07-09,admin_1,mw,mw-nu,,1
2020-07-09,admin_1,mw,mw-ph,,1
2020-07-09,admin_1,mw,mw-ru,,0
2020-07-09,admin_1,mw,mw-sa,,0
2020-07-09,admin_1,mw,mw-th,,1
2020-07-09,admin_1,mw,mw-zo,,1
2020-07-09,admin_1,mw,unknown,,0
2020-07-10,admin_1,mw,mw-ba,,6
2020-07-10,admin_1,mw,mw-bl,,50
2020-07-10,admin_1,mw,mw-ck,,1
2020-07-10,admin_1,mw,mw-cr,,0
2020-07-10,admin_1,mw,mw-ct,,0
2020-07-10,admin_1,mw,mw-de,,1
2020-07-10,admin_1,mw,mw-do,,0
2020-07-10,admin_1,mw,mw-ks,,0
2020-07-10,admin_1,mw,mw-li,,87
2020-07-10,admin_1,mw,mw-lk,,0
2020-07-10,admin_1,mw,mw-mc,,0
2020-07-10,admin_1,mw,mw-mg,,0
2020-07-10,admin_1,mw,mw-mh,,4
2020-07-10,admin_1,mw,mw-mu,,1
2020-07-10,admin_1,mw,mw-mw,,167
2020-07-10,admin_1,mw,mw-mz,,1
2020-07-10,admin_1,mw,mw-nb,,0
2020-07-10,admin_1,mw,mw-ne,,1
2020-07-10,admin_1,mw,mw-ni,,0
2020-07-10,admin_1,mw,mw-nk,,22
2020-07-10,admin_1,mw,mw-ns,,0
2020-07-10,admin_1,mw,mw-nu,,1
2020-07-10,admin_1,mw,mw-ph,,1
2020-07-10,admin_1,mw,mw-ru,,0
2020-07-10,admin_1,mw,mw-sa,,6
2020-07-10,admin_1,mw,mw-th,,1
2020-07-10,admin_1,mw,mw-zo,,1
2020-07-10,admin_1,mw,unknown,,0
2020-07-11,admin_1,mw,mw-ba,,9
2020-07-11,admin_1,mw,mw-bl,,80
2020-07-11,admin_1,mw,mw-ck,,1
2020-07-11,admin_1,mw,mw-cr,,0
2020-07-11,admin_1,mw,mw-ct,,26
2020-07-11,admin_1,mw,mw-de,,11
2020-07-11,admin_1,mw,mw-do,,0
2020-07-11,admin_1,mw,mw-ks,,5
2020-07-11,admin_1,mw,mw-li,,87
2020-07-11,admin_1,mw,mw-lk,,0
2020-07-11,admin_1,mw,mw-mc,,19
2020-07-11,admin_1,mw,mw-mg,,0
2020-07-11,admin_1,mw,mw-mh,,4
2020-07-11,admin_1,mw,mw-mu,,1
2020-07-11,admin_1,mw,mw-mw,,196
2020-07-11,admin_1,mw,mw-mz,,1
2020-07-11,admin_1,mw,mw-nb,,19
2020-07-11,admin_1,mw,mw-ne,,2
2020-07-11,admin_1,mw,mw-ni,,0
2020-07-11,admin_1,mw,mw-nk,,22
2020-07-11,admin_1,mw,mw-ns,,0
2020-07-11,admin_1,mw,mw-nu,,1
2020-07-11,admin_1,mw,mw-ph,,6
2020-07-11,admin_1,mw,mw-ru,,0
2020-07-11,admin_1,mw,mw-sa,,13
2020-07-11,admin_1,mw,mw-th,,13
2020-07-11,admin_1,mw,mw-zo,,1
2020-07-11,admin_1,mw,unknown,,0
2020-07-12,admin_1,mw,mw-ba,,11
2020-07-12,admin_1,mw,mw-bl,,80
2020-07-12,admin_1,mw,mw-ck,,1
2020-07-12,admin_1,mw,mw-cr,,0
2020-07-12,admin_1,mw,mw-ct,,31
2020-07-12,admin_1,mw,mw-de,,11
2020-07-12,admin_1,mw,mw-do,,4
2020-07-12,admin_1,mw,mw-ks,,5
2020-07-12,admin_1,mw,mw-li,,87
2020-07-12,admin_1,mw,mw-lk,,0
2020-07-12,admin_1,mw,mw-mc,,19
2020-07-12,admin_1,mw,mw-mg,,0
2020-07-12,admin_1,mw,mw-mh,,4
2020-07-12,admin_1,mw,mw-mu,,5
2020-07-12,admin_1,mw,mw-mw,,196
2020-07-12,admin_1,mw,mw-mz,,1
2020-07-12,admin_1,mw,mw-nb,,19
2020-07-12,admin_1,mw,mw-ne,,2
2020-07-12,admin_1,mw,mw-ni,,0
2020-07-12,admin_1,mw,mw-nk,,22
2020-07-12,admin_1,mw,mw-ns,,15
2020-07-12,admin_1,mw,mw-nu,,10
2020-07-12,admin_1,mw,mw-ph,,6
2020-07-12,admin_1,mw,mw-ru,,0
2020-07-12,admin_1,mw,mw-sa,,13
2020-07-12,admin_1,mw,mw-th,,14
2020-07-12,admin_1,mw,mw-zo,,1
2020-07-12,admin_1,mw,unknown,,0
2020-07-13,admin_1,mw,mw-ba,,12
2020-07-13,admin_1,mw,mw-bl,,93
2020-07-13,admin_1,mw,mw-ck,,16
2020-07-13,admin_1,mw,mw-cr,,0
