date,region_schema,region_parent,region_child,agerange,value
2020-07-04,admin_0,,mw,,17672
2020-07-05,admin_0,,mw,,18313
2020-07-06,admin_0,,mw,,18313
2020-07-07,admin_0,,mw,,18442
2020-07-08,admin_0,,mw,,19477
2020-07-09,admin_0,,mw,,19856
2020-07-10,admin_0,,mw,,21078
2020-07-11,admin_0,,mw,,21550
2020-07-12,admin_0,,mw,,22462
2020-07-13,admin_0,,mw,,22565
2020-07-14,admin_0,,mw,,23479
2020-07-15,admin_0,,mw,,24141
2020-07-16,admin_0,,mw,,24606
2020-07-17,admin_0,,mw,,25055
2020-07-18,admin_0,,mw,,25153
2020-07-19,admin_0,,mw,,26222
2020-07-20,admin_0,,mw,,27283
2020-07-21,admin_0,,mw,,27597
2020-07-22,admin_0,,mw,,28051
2020-07-23,admin_0,,mw,,28204
2020-07-24,admin_0,,mw,,28204
2020-07-25,admin_0,,mw,,29462
2020-07-26,admin_0,,mw,,29462
2020-07-27,admin_0,,mw,,31236
2020-07-28,admin_0,,mw,,31376
2020-07-29,admin_0,,mw,,31376
2020-07-31,admin_0,,mw,,34033
2020-08-01,admin_0,,mw,,34033
2020-08-02,admin_0,,mw,,35276
2020-08-04,admin_0,,mw,,36137
2020-08-05,admin_0,,mw,,36693
2020-08-06,admin_0,,mw,,37386
2020-08-07,admin_0,,mw,,38178
2020-08-08,admin_0,,mw,,38938
2020-08-09,admin_0,,mw,,38938
2020-08-10,admin_0,,mw,,39552
2020-08-11,admin_0,,mw,,39847
2020-08-12,admin_0,,mw,,40571
2020-08-13,admin_0,,mw,,41415
2020-08-14,admin_0,,mw,,42784
2020-08-15,admin_0,,mw,,43649
2020-08-16,admin_0,,mw,,44227
2020-08-17,admin_0,,mw,,44495
2020-08-18,admin_0,,mw,,45089
2020-08-19,admin_0,,mw,,45867
2020-08-20,admin_0,,mw,,45867
2020-08-21,admin_0,,mw,,46632
2020-08-22,admin_0,,mw,,46639
2020-08-23,admin_0,,mw,,46679
2020-08-24,admin_0,,mw,,46679
2020-08-25,admin_0,,mw,,48053
2020-08-26,admin_0,,mw,,48706
2020-08-27,admin_0,,mw,,48706
2020-08-29,admin_0,,mw,,49933
2020-08-30,admin_0,,mw,,49933
2020-08-31,admin_0,,mw,,50469
2020-09-02,admin_0,,mw,,50469
2020-09-03,admin_0,,mw,,51558
2020-09-04,admin_0,,mw,,51799
2020-09-05,admin_0,,mw,,51814
2020-09-06,admin_0,,mw,,51814
2020-09-07,admin_0,,mw,,52357
2020-09-08,admin_0,,mw,,52357
2020-09-09,admin_0,,mw,,52817
2020-09-10,admin_0,,mw,,53095
2020-09-11,admin_0,,mw,,53095
2020-09-12,admin_0,,mw,,53678
2020-09-13,admin_0,,mw,,54041
2020-09-14,admin_0,,mw,,54388
2020-09-15,admin_0,,mw,,54524
2020-09-16,admin_0,,mw,,54608
2020-09-17,admin_0,,mw,,54608
2020-09-18,admin_0,,mw,,55180
2020-09-19,admin_0,,mw,,55753
2020-09-20,admin_0,,mw,,55753
2020-09-21,admin_0,,mw,,56584
2020-09-22,admin_0,,mw,,56584
2020-09-23,admin_0,,mw,,57030
2020-09-24,admin_0,,mw,,57576
2020-09-25,admin_0,,mw,,57885
2020-09-26,admin_0,,mw,,58009
2020-09-27,admin_0,,mw,,58291
2020-09-28,admin_0,,mw,,58687
2020-10-01,admin_0,,mw,,59019
2020-10-02,admin_0,,mw,,59019
2020-10-04,admin_0,,mw,,59762
2020-10-05,admin_0,,mw,,60057
2020-10-06,admin_0,,mw,,60372
2020-10-07,admin_0,,mw,,60552
2020-10-08,admin_0,,mw,,60552
2020-10-09,admin_0,,mw,,60713
2020-10-10,admin_0,,mw,,61659
2020-10-11,admin_0,,mw,,61983
2020-10-12,admin_0,,mw,,62089
