date,region_schema,region_parent,region_child,agerange,value
2020-07-04,admin_0,,mw,,16
2020-07-05,admin_0,,mw,,17
2020-07-06,admin_0,,mw,,17
2020-07-07,admin_0,,mw,,19
2020-07-08,admin_0,,mw,,24
2020-07-09,admin_0,,mw,,24
2020-07-10,admin_0,,mw,,29
2020-07-11,admin_0,,mw,,31
2020-07-12,admin_0,,mw,,33
2020-07-13,admin_0,,mw,,38
2020-07-14,admin_0,,mw,,39
2020-07-15,admin_0,,mw,,40
2020-07-16,admin_0,,mw,,43
2020-07-17,admin_0,,mw,,51
2020-07-18,admin_0,,mw,,55
2020-07-19,admin_0,,mw,,59
2020-07-20,admin_0,,mw,,62
2020-07-21,admin_0,,mw,,64
2020-07-22,admin_0,,mw,,71
2020-07-23,admin_0,,mw,,76
2020-07-24,admin_0,,mw,,76
2020-07-25,admin_0,,mw,,87
2020-07-26,admin_0,,mw,,87
2020-07-27,admin_0,,mw,,99
2020-07-28,admin_0,,mw,,103
2020-07-29,admin_0,,mw,,103
2020-07-31,admin_0,,mw,,109
2020-08-01,admin_0,,mw,,109
2020-08-02,admin_0,,mw,,120
2020-08-04,admin_0,,mw,,123
2020-08-05,admin_0,,mw,,128
2020-08-06,admin_0,,mw,,136
2020-08-07,admin_0,,mw,,137
2020-08-08,admin_0,,mw,,137
2020-08-09,admin_0,,mw,,137
2020-08-10,admin_0,,mw,,146
2020-08-11,admin_0,,mw,,146
2020-08-12,admin_0,,mw,,152
2020-08-13,admin_0,,mw,,152
2020-08-14,admin_0,,mw,,153
2020-08-15,admin_0,,mw,,156
2020-08-16,admin_0,,mw,,157
2020-08-17,admin_0,,mw,,161
2020-08-18,admin_0,,mw,,162
2020-08-19,admin_0,,mw,,163
2020-08-20,admin_0,,mw,,163
2020-08-21,admin_0,,mw,,165
2020-08-22,admin_0,,mw,,165
2020-08-23,admin_0,,mw,,166
2020-08-24,admin_0,,mw,,166
2020-08-25,admin_0,,mw,,168
2020-08-26,admin_0,,mw,,170
2020-08-27,admin_0,,mw,,170
2020-08-29,admin_0,,mw,,173
2020-08-30,admin_0,,mw,,173
2020-08-31,admin_0,,mw,,173
2020-09-02,admin_0,,mw,,174
2020-09-03,admin_0,,mw,,175
2020-09-04,admin_0,,mw,,175
2020-09-05,admin_0,,mw,,175
2020-09-06,admin_0,,mw,,175
2020-09-07,admin_0,,mw,,175
2020-09-08,admin_0,,mw,,175
2020-09-09,admin_0,,mw,,176
2020-09-10,admin_0,,mw,,176
2020-09-11,admin_0,,mw,,176
2020-09-12,admin_0,,mw,,177
2020-09-13,admin_0,,mw,,177
2020-09-14,admin_0,,mw,,177
2020-09-15,admin_0,,mw,,178
2020-09-16,admin_0,,mw,,178
2020-09-17,admin_0,,mw,,178
2020-09-18,admin_0,,mw,,179
2020-09-19,admin_0,,mw,,179
2020-09-20,admin_0,,mw,,179
2020-09-21,admin_0,,mw,,179
2020-09-22,admin_0,,mw,,179
2020-09-23,admin_0,,mw,,179
2020-09-24,admin_0,,mw,,179
2020-09-25,admin_0,,mw,,179
2020-09-26,admin_0,,mw,,179
2020-09-27,admin_0,,mw,,179
2020-09-28,admin_0,,mw,,179
2020-09-29,admin_0,,mw,,179
2020-10-01,admin_0,,mw,,179
2020-10-02,admin_0,,mw,,179
2020-10-04,admin_0,,mw,,179
2020-10-05,admin_0,,mw,,179
2020-10-06,admin_0,,mw,,180
2020-10-07,admin_0,,mw,,180
2020-10-08,admin_0,,mw,,180
2020-10-09,admin_0,,mw,,180
2020-10-10,admin_0,,mw,,180
2020-10-11,admin_0,,mw,,180
2020-10-12,admin_0,,mw,,180
2020-10-13,admin_0,,mw,,180
2020-10-14,admin_0,,mw,,181
2020-10-15,admin_0,,mw,,181
2020-10-16,admin_0,,mw,,181
2020-10-17,admin_0,,mw,,181
2020-10-18,admin_0,,mw,,181
2020-10-19,admin_0,,mw,,181
2020-10-20,admin_0,,mw,,181
2020-10-21,admin_0,,mw,,182
2020-10-22,admin_0,,mw,,183
2020-10-23,admin_0,,mw,,183
2020-10-24,admin_0,,mw,,183
2020-10-25,admin_0,,mw,,183
2020-10-26,admin_0,,mw,,183
2020-10-27,admin_0,,mw,,183
2020-10-28,admin_0,,mw,,183
2020-10-29,admin_0,,mw,,184
2020-10-30,admin_0,,mw,,184
2020-10-31,admin_0,,mw,,184
2020-11-01,admin_0,,mw,,184
2020-11-02,admin_0,,mw,,184
2020-11-03,admin_0,,mw,,184
2020-11-04,admin_0,,mw,,184
2020-11-05,admin_0,,mw,,184
2020-11-06,admin_0,,mw,,184
2020-11-07,admin_0,,mw,,184
2020-11-08,admin_0,,mw,,184
2020-11-09,admin_0,,mw,,184
2020-11-10,admin_0,,mw,,185
2020-11-11,admin_0,,mw,,185
2020-11-12,admin_0,,mw,,185
2020-11-13,admin_0,,mw,,185
2020-11-17,admin_0,,mw,,185
2020-11-18,admin_0,,mw,,185
2020-11-19,admin_0,,mw,,185
2020-11-20,admin_0,,mw,,185
2020-11-21,admin_0,,mw,,185
2020-11-22,admin_0,,mw,,185
2020-11-23,admin_0,,mw,,185
2020-11-24,admin_0,,mw,,185
2020-11-25,admin_0,,mw,,185
2020-11-29,admin_0,,mw,,185
2020-11-30,admin_0,,mw,,185
2020-12-01,admin_0,,mw,,185
2020-12-02,admin_0,,mw,,185
2020-12-03,admin_0,,mw,,185
2020-12-04,admin_0,,mw,,185
2020-12-05,admin_0,,mw,,185
2020-12-07,admin_0,,mw,,185
2020-12-08,admin_0,,mw,,185
2020-12-09,admin_0,,mw,,185
2020-12-10,admin_0,,mw,,186
2020-12-11,admin_0,,mw,,186
2020-12-12,admin_0,,mw,,186
2020-12-13,admin_0,,mw,,186
2020-12-14,admin_0,,mw,,186
2020-12-15,admin_0,,mw,,187
2020-12-16,admin_0,,mw,,187
2020-12-17,admin_0,,mw,,187
2020-12-18,admin_0,,mw,,187
2020-12-19,admin_0,,mw,,187
2020-12-20,admin_0,,mw,,187
2020-12-21,admin_0,,mw,,187
2020-12-22,admin_0,,mw,,187
2020-12-23,admin_0,,mw,,187
2020-12-24,admin_0,,mw,,187
2020-12-25,admin_0,,mw,,187
2020-12-26,admin_0,,mw,,187
2020-12-27,admin_0,,mw,,188
2020-12-28,admin_0,,mw,,188
2020-12-29,admin_0,,mw,,188
2020-12-30,admin_0,,mw,,188
2020-12-31,admin_0,,mw,,189
2021-01-01,admin_0,,mw,,189
2021-01-02,admin_0,,mw,,191
2021-01-03,admin_0,,mw,,192
2021-01-04,admin_0,,mw,,195
2021-01-05,admin_0,,mw,,196
2021-01-06,admin_0,,mw,,199
2021-01-07,admin_0,,mw,,199
2021-01-08,admin_0,,mw,,203
2021-01-09,admin_0,,mw,,203
2021-01-10,admin_0,,mw,,220
2021-01-11,admin_0,,mw,,225
2021-01-12,admin_0,,mw,,235
