date,region_schema,region_parent,region_child,agerange,value
2020-02-15,admin_0,,my,,8
2020-02-16,admin_0,,my,,8
2020-02-17,admin_0,,my,,8
2020-02-18,admin_0,,my,,8
2020-02-19,admin_0,,my,,8
2020-02-20,admin_0,,my,,8
2020-02-21,admin_0,,my,,8
2020-02-22,admin_0,,my,,8
2020-02-23,admin_0,,my,,8
2020-02-24,admin_0,,my,,8
2020-02-25,admin_0,,my,,8
2020-02-26,admin_0,,my,,8
2020-02-28,admin_0,,my,,8
2020-02-29,admin_0,,my,,8
2020-03-01,admin_0,,my,,10
2020-03-02,admin_0,,my,,10
2020-03-03,admin_0,,my,,17
2020-03-04,admin_0,,my,,31
2020-03-05,admin_0,,my,,36
2020-03-08,admin_0,,my,,79
2020-03-09,admin_0,,my,,96
2020-03-10,admin_0,,my,,108
2020-03-11,admin_0,,my,,124
2020-03-12,admin_0,,my,,127
2020-03-13,admin_0,,my,,128
2020-03-14,admin_0,,my,,131
2020-03-16,admin_0,,my,,135
2020-03-17,admin_0,,my,,568
2020-03-18,admin_0,,my,,648
2020-03-19,admin_0,,my,,711
2020-03-20,admin_0,,my,,801
2020-03-21,admin_0,,my,,891
2020-03-22,admin_0,,my,,1022
2020-03-23,admin_0,,my,,1145
2020-03-24,admin_0,,my,,1235
2020-03-25,admin_0,,my,,1400
2020-03-26,admin_0,,my,,1613
2020-03-27,admin_0,,my,,1716
2020-03-28,admin_0,,my,,1793
2020-03-29,admin_0,,my,,1868
2020-03-30,admin_0,,my,,1940
2020-03-31,admin_0,,my,,2002
2020-04-01,admin_0,,my,,2105
2020-04-02,admin_0,,my,,2181
2020-04-03,admin_0,,my,,2266
2020-04-04,admin_0,,my,,2392
2020-04-05,admin_0,,my,,2535
2020-04-07,admin_0,,my,,2773
2020-04-08,admin_0,,my,,2855
2020-04-09,admin_0,,my,,2939
2020-04-10,admin_0,,my,,1720
2020-04-11,admin_0,,my,,1770
2020-04-12,admin_0,,my,,1822
2020-04-13,admin_0,,my,,1850
2020-04-14,admin_0,,my,,1904
2020-04-15,admin_0,,my,,1924
2020-04-16,admin_0,,my,,1939
2020-04-17,admin_0,,my,,1946
2020-04-18,admin_0,,my,,1946
2020-04-19,admin_0,,my,,1950
2020-04-20,admin_0,,my,,1951
2020-04-21,admin_0,,my,,1963
2020-04-22,admin_0,,my,,1978
2020-04-23,admin_0,,my,,2013
2020-04-24,admin_0,,my,,2075
2020-04-25,admin_0,,my,,2112
2020-04-26,admin_0,,my,,2130
2020-04-27,admin_0,,my,,2147
2020-04-28,admin_0,,my,,2155
2020-04-29,admin_0,,my,,2167
2020-04-30,admin_0,,my,,2173
2020-05-02,admin_0,,my,,2220
2020-05-03,admin_0,,my,,2241
2020-05-04,admin_0,,my,,2266
2020-05-05,admin_0,,my,,2287
2020-05-06,admin_0,,my,,2311
2020-05-07,admin_0,,my,,2337
2020-05-08,admin_0,,my,,2340
2020-05-09,admin_0,,my,,2343
2020-05-10,admin_0,,my,,2345
2020-05-11,admin_0,,my,,2345
2020-05-13,admin_0,,my,,2345
2020-05-14,admin_0,,my,,2351
2020-05-15,admin_0,,my,,2364
2020-05-16,admin_0,,my,,2364
2020-05-17,admin_0,,my,,2375
2020-05-18,admin_0,,my,,2375
2020-05-19,admin_0,,my,,3347
2020-05-20,admin_0,,my,,3347
2020-05-21,admin_0,,my,,3347
2020-05-22,admin_0,,my,,3359
2020-05-23,admin_0,,my,,3361
2020-05-24,admin_0,,my,,3369
2020-05-25,admin_0,,my,,3369
2020-05-26,admin_0,,my,,3369
2020-05-27,admin_0,,my,,3369
2020-05-28,admin_0,,my,,3369
2020-05-29,admin_0,,my,,3370
2020-05-30,admin_0,,my,,3372
2020-05-31,admin_0,,my,,3373
2020-06-01,admin_0,,my,,3373
2020-06-02,admin_0,,my,,3373
2020-06-03,admin_0,,my,,3373
2020-06-04,admin_0,,my,,3373
2020-06-05,admin_0,,my,,3373
2020-06-06,admin_0,,my,,3374
2020-06-07,admin_0,,my,,3374
2020-06-08,admin_0,,my,,3374
2020-06-09,admin_0,,my,,3374
2020-06-10,admin_0,,my,,3374
2020-06-11,admin_0,,my,,3375
2020-06-12,admin_0,,my,,3375
2020-06-13,admin_0,,my,,3375
2020-06-14,admin_0,,my,,3375
2020-06-15,admin_0,,my,,3375
2020-06-16,admin_0,,my,,3375
2020-06-17,admin_0,,my,,3375
2020-06-18,admin_0,,my,,3375
