date,region_schema,region_parent,region_child,agerange,value
2020-08-18,admin_1,my,my-01,,722
2020-08-18,admin_1,my,my-02,,1
2020-08-18,admin_1,my,my-03,,157
2020-08-18,admin_1,my,my-04,,254
2020-08-18,admin_1,my,my-05,,8
2020-08-18,admin_1,my,my-06,,7
2020-08-18,admin_1,my,my-07,,1
2020-08-18,admin_1,my,my-08,,6
2020-08-18,admin_1,my,my-09,,29
2020-08-18,admin_1,my,my-10,,24
2020-08-18,admin_1,my,my-11,,1
2020-08-18,admin_1,my,my-12,,409
2020-08-18,admin_1,my,my-13,,17
2020-08-18,admin_1,my,my-14,,2516
2020-08-18,admin_1,my,my-15,,22
2020-08-18,admin_1,my,my-16,,98
2020-08-19,admin_1,my,my-01,,20
2020-08-19,admin_1,my,my-02,,1
2020-08-19,admin_1,my,my-03,,157
2020-08-19,admin_1,my,my-04,,254
2020-08-19,admin_1,my,my-05,,8
2020-08-19,admin_1,my,my-06,,7
2020-08-19,admin_1,my,my-07,,1
2020-08-19,admin_1,my,my-08,,6
2020-08-19,admin_1,my,my-09,,29
2020-08-19,admin_1,my,my-10,,2108
2020-08-19,admin_1,my,my-11,,113
2020-08-19,admin_1,my,my-12,,7
2020-08-19,admin_1,my,my-13,,355
2020-08-19,admin_1,my,my-14,,2520
2020-08-19,admin_1,my,my-15,,22
2020-08-19,admin_1,my,my-16,,98
2020-08-20,admin_1,my,my-01,,722
2020-08-20,admin_1,my,my-02,,185
2020-08-20,admin_1,my,my-03,,157
2020-08-20,admin_1,my,my-04,,5
2020-08-20,admin_1,my,my-05,,1024
2020-08-20,admin_1,my,my-06,,7
2020-08-20,admin_1,my,my-07,,1
2020-08-20,admin_1,my,my-08,,263
2020-08-20,admin_1,my,my-09,,2
2020-08-20,admin_1,my,my-10,,2108
2020-08-20,admin_1,my,my-11,,1
2020-08-20,admin_1,my,my-12,,7
2020-08-20,admin_1,my,my-13,,17
2020-08-20,admin_1,my,my-14,,2523
2020-08-20,admin_1,my,my-15,,23
2020-08-20,admin_1,my,my-16,,98
2020-08-21,admin_1,my,my-01,,20
2020-08-21,admin_1,my,my-02,,185
2020-08-21,admin_1,my,my-03,,3
2020-08-21,admin_1,my,my-04,,254
2020-08-21,admin_1,my,my-05,,8
2020-08-21,admin_1,my,my-06,,363
2020-08-21,admin_1,my,my-07,,1
2020-08-21,admin_1,my,my-08,,6
2020-08-21,admin_1,my,my-09,,29
2020-08-21,admin_1,my,my-10,,24
2020-08-21,admin_1,my,my-11,,113
2020-08-21,admin_1,my,my-12,,7
2020-08-21,admin_1,my,my-13,,359
2020-08-21,admin_1,my,my-14,,2523
2020-08-21,admin_1,my,my-15,,0
2020-08-21,admin_1,my,my-16,,1
2020-08-22,admin_1,my,my-01,,722
2020-08-22,admin_1,my,my-02,,188
2020-08-22,admin_1,my,my-03,,3
2020-08-22,admin_1,my,my-04,,5
2020-08-22,admin_1,my,my-05,,8
2020-08-22,admin_1,my,my-06,,7
2020-08-22,admin_1,my,my-07,,1
2020-08-22,admin_1,my,my-08,,6
2020-08-22,admin_1,my,my-09,,29
2020-08-22,admin_1,my,my-10,,24
2020-08-22,admin_1,my,my-11,,1
2020-08-22,admin_1,my,my-12,,7
2020-08-22,admin_1,my,my-13,,17
2020-08-22,admin_1,my,my-14,,2526
2020-08-22,admin_1,my,my-15,,23
2020-08-22,admin_1,my,my-16,,1
2020-08-23,admin_1,my,my-01,,722
2020-08-23,admin_1,my,my-02,,193
2020-08-23,admin_1,my,my-03,,157
2020-08-23,admin_1,my,my-04,,5
2020-08-23,admin_1,my,my-05,,8
2020-08-23,admin_1,my,my-06,,7
2020-08-23,admin_1,my,my-07,,1
2020-08-23,admin_1,my,my-08,,263
2020-08-23,admin_1,my,my-09,,29
2020-08-23,admin_1,my,my-10,,2111
2020-08-23,admin_1,my,my-11,,113
2020-08-23,admin_1,my,my-12,,410
2020-08-23,admin_1,my,my-13,,17
2020-08-23,admin_1,my,my-14,,18
2020-08-23,admin_1,my,my-15,,0
2020-08-23,admin_1,my,my-16,,1
2020-08-24,admin_1,my,my-01,,20
2020-08-24,admin_1,my,my-02,,193
2020-08-24,admin_1,my,my-03,,3
2020-08-24,admin_1,my,my-04,,254
2020-08-24,admin_1,my,my-05,,8
2020-08-24,admin_1,my,my-06,,363
2020-08-24,admin_1,my,my-07,,135
2020-08-24,admin_1,my,my-08,,6
2020-08-24,admin_1,my,my-09,,29
2020-08-24,admin_1,my,my-10,,2111
2020-08-24,admin_1,my,my-11,,1
2020-08-24,admin_1,my,my-12,,7
2020-08-24,admin_1,my,my-13,,361
2020-08-24,admin_1,my,my-14,,18
2020-08-24,admin_1,my,my-15,,23
2020-08-24,admin_1,my,my-16,,1
2020-08-25,admin_1,my,my-01,,722
2020-08-25,admin_1,my,my-02,,1
2020-08-25,admin_1,my,my-03,,157
2020-08-25,admin_1,my,my-04,,254
2020-08-25,admin_1,my,my-05,,1024
2020-08-25,admin_1,my,my-06,,7
2020-08-25,admin_1,my,my-07,,1
2020-08-25,admin_1,my,my-08,,263
2020-08-25,admin_1,my,my-09,,29
2020-08-25,admin_1,my,my-10,,2113
2020-08-25,admin_1,my,my-11,,1
2020-08-25,admin_1,my,my-12,,7
2020-08-25,admin_1,my,my-13,,369
2020-08-25,admin_1,my,my-14,,18
2020-08-25,admin_1,my,my-15,,0
2020-08-25,admin_1,my,my-16,,98
2020-08-26,admin_1,my,my-01,,722
2020-08-26,admin_1,my,my-02,,202
2020-08-26,admin_1,my,my-03,,3
2020-08-26,admin_1,my,my-04,,254
2020-08-26,admin_1,my,my-05,,1024
2020-08-26,admin_1,my,my-06,,7
2020-08-26,admin_1,my,my-07,,1
2020-08-26,admin_1,my,my-08,,263
2020-08-26,admin_1,my,my-09,,30
2020-08-26,admin_1,my,my-10,,2116
2020-08-26,admin_1,my,my-11,,113
2020-08-26,admin_1,my,my-12,,410
2020-08-26,admin_1,my,my-13,,17
2020-08-26,admin_1,my,my-14,,18
2020-08-26,admin_1,my,my-15,,0
2020-08-26,admin_1,my,my-16,,1
2020-08-27,admin_1,my,my-01,,722
2020-08-27,admin_1,my,my-02,,207
2020-08-27,admin_1,my,my-03,,157
2020-08-27,admin_1,my,my-04,,254
2020-08-27,admin_1,my,my-05,,1024
2020-08-27,admin_1,my,my-06,,7
2020-08-27,admin_1,my,my-07,,1
2020-08-27,admin_1,my,my-08,,263
2020-08-27,admin_1,my,my-09,,2
2020-08-27,admin_1,my,my-10,,2117
2020-08-27,admin_1,my,my-11,,1
2020-08-27,admin_1,my,my-12,,410
2020-08-27,admin_1,my,my-13,,369
2020-08-27,admin_1,my,my-14,,18
2020-08-27,admin_1,my,my-15,,23
2020-08-27,admin_1,my,my-16,,98
2020-08-28,admin_1,my,my-01,,722
2020-08-28,admin_1,my,my-02,,207
2020-08-28,admin_1,my,my-03,,3
2020-08-28,admin_1,my,my-04,,5
2020-08-28,admin_1,my,my-05,,8
2020-08-28,admin_1,my,my-06,,363
2020-08-28,admin_1,my,my-07,,135
2020-08-28,admin_1,my,my-08,,263
2020-08-28,admin_1,my,my-09,,30
2020-08-28,admin_1,my,my-10,,24
2020-08-28,admin_1,my,my-11,,113
2020-08-28,admin_1,my,my-12,,410
2020-08-28,admin_1,my,my-13,,17
2020-08-28,admin_1,my,my-14,,18
2020-08-28,admin_1,my,my-15,,23
2020-08-28,admin_1,my,my-16,,98
2020-08-29,admin_1,my,my-01,,722
2020-08-29,admin_1,my,my-02,,1
2020-08-29,admin_1,my,my-03,,3
2020-08-29,admin_1,my,my-04,,5
2020-08-29,admin_1,my,my-05,,1024
2020-08-29,admin_1,my,my-06,,7
2020-08-29,admin_1,my,my-07,,1
2020-08-29,admin_1,my,my-08,,263
2020-08-29,admin_1,my,my-09,,2
2020-08-29,admin_1,my,my-10,,24
2020-08-29,admin_1,my,my-11,,1
2020-08-29,admin_1,my,my-12,,7
2020-08-29,admin_1,my,my-13,,17
2020-08-29,admin_1,my,my-14,,18
2020-08-29,admin_1,my,my-15,,23
2020-08-29,admin_1,my,my-16,,98
2020-08-30,admin_1,my,my-01,,722
2020-08-30,admin_1,my,my-02,,208
2020-08-30,admin_1,my,my-03,,157
2020-08-30,admin_1,my,my-04,,5
2020-08-30,admin_1,my,my-05,,1024
2020-08-30,admin_1,my,my-06,,7
2020-08-30,admin_1,my,my-07,,135
2020-08-30,admin_1,my,my-08,,263
2020-08-30,admin_1,my,my-09,,2
2020-08-30,admin_1,my,my-10,,24
2020-08-30,admin_1,my,my-11,,1
2020-08-30,admin_1,my,my-12,,410
2020-08-30,admin_1,my,my-13,,371
2020-08-30,admin_1,my,my-14,,2545
2020-08-30,admin_1,my,my-15,,23
2020-08-30,admin_1,my,my-16,,98
2020-08-31,admin_1,my,my-01,,20
2020-08-31,admin_1,my,my-02,,1
2020-08-31,admin_1,my,my-03,,3
2020-08-31,admin_1,my,my-04,,257
2020-08-31,admin_1,my,my-05,,1024
2020-08-31,admin_1,my,my-06,,7
2020-08-31,admin_1,my,my-07,,135
2020-08-31,admin_1,my,my-08,,6
2020-08-31,admin_1,my,my-09,,30
2020-08-31,admin_1,my,my-10,,24
2020-08-31,admin_1,my,my-11,,113
2020-08-31,admin_1,my,my-12,,410
2020-08-31,admin_1,my,my-13,,17
2020-08-31,admin_1,my,my-14,,18
2020-08-31,admin_1,my,my-15,,0
2020-08-31,admin_1,my,my-16,,98
2020-09-02,admin_1,my,my-01,,722
2020-09-02,admin_1,my,my-02,,1
2020-09-02,admin_1,my,my-03,,157
2020-09-02,admin_1,my,my-04,,257
2020-09-02,admin_1,my,my-05,,8
2020-09-02,admin_1,my,my-06,,7
2020-09-02,admin_1,my,my-07,,135
2020-09-02,admin_1,my,my-08,,263
2020-09-02,admin_1,my,my-09,,2
2020-09-02,admin_1,my,my-10,,24
2020-09-02,admin_1,my,my-11,,1
2020-09-02,admin_1,my,my-12,,7
2020-09-02,admin_1,my,my-13,,17
2020-09-02,admin_1,my,my-14,,2559
2020-09-02,admin_1,my,my-15,,23
2020-09-02,admin_1,my,my-16,,98
2020-09-03,admin_1,my,my-01,,722
2020-09-03,admin_1,my,my-02,,213
2020-09-03,admin_1,my,my-03,,157
2020-09-03,admin_1,my,my-04,,257
2020-09-03,admin_1,my,my-05,,1024
2020-09-03,admin_1,my,my-06,,364
2020-09-03,admin_1,my,my-07,,135
2020-09-03,admin_1,my,my-08,,6
2020-09-03,admin_1,my,my-09,,30
2020-09-03,admin_1,my,my-10,,2133
2020-09-03,admin_1,my,my-11,,113
2020-09-03,admin_1,my,my-12,,7
2020-09-03,admin_1,my,my-13,,17
2020-09-03,admin_1,my,my-14,,2563
2020-09-03,admin_1,my,my-15,,23
2020-09-03,admin_1,my,my-16,,98
2020-09-04,admin_1,my,my-01,,724
2020-09-04,admin_1,my,my-02,,1
2020-09-04,admin_1,my,my-03,,3
2020-09-04,admin_1,my,my-04,,257
2020-09-04,admin_1,my,my-05,,8
