date,region_schema,region_parent,region_child,agerange,value
2020-05-19,admin_1,so,so-bn,,1048
2020-05-19,admin_1,so,so-ga,,12
2020-05-20,admin_1,so,so-bn,,1063
2020-05-20,admin_1,so,so-ga,,12
2020-05-21,admin_1,so,so-bn,,1080
2020-05-21,admin_1,so,so-ga,,12
2020-05-25,admin_1,so,so-bn,,1099
2020-05-25,admin_1,so,so-ga,,12
2020-05-26,admin_1,so,so-bn,,1118
2020-05-26,admin_1,so,so-ga,,14
2020-05-27,admin_1,so,so-bn,,1123
2020-05-27,admin_1,so,so-ga,,14
2020-05-28,admin_1,so,so-bn,,1126
2020-05-28,admin_1,so,so-ga,,14
2020-05-29,admin_1,so,so-bn,,1161
2020-05-29,admin_1,so,so-ga,,14
2020-06-01,admin_1,so,so-bn,,1177
2020-06-01,admin_1,so,so-ga,,65
2020-06-03,admin_1,so,so-bn,,1219
2020-06-03,admin_1,so,so-ga,,65
2020-06-04,admin_1,so,so-bn,,1253
2020-06-04,admin_1,so,so-ga,,65
2020-06-05,admin_1,so,so-bn,,1285
2020-06-05,admin_1,so,so-ga,,68
2020-06-09,admin_1,so,so-bn,,1329
2020-06-09,admin_1,so,so-ga,,100
2020-06-10,admin_1,so,so-bn,,1348
2020-06-10,admin_1,so,so-ga,,102
2020-06-11,admin_1,so,so-bn,,1348
2020-06-11,admin_1,so,so-ga,,102
2020-06-15,admin_1,so,so-bn,,1371
2020-06-15,admin_1,so,so-ga,,112
2020-06-16,admin_1,so,so-bn,,1385
2020-06-16,admin_1,so,so-ga,,112
2020-06-17,admin_1,so,so-bn,,1385
2020-06-17,admin_1,so,so-ga,,112
2020-06-18,admin_1,so,so-bn,,1393
2020-06-18,admin_1,so,so-ga,,112
2020-06-19,admin_1,so,so-bn,,1396
2020-06-19,admin_1,so,so-ga,,112
2020-06-25,admin_1,so,so-bn,,1417
2020-06-25,admin_1,so,so-ga,,117
2020-06-26,admin_1,so,so-bn,,1417
2020-06-26,admin_1,so,so-ga,,117
2020-06-29,admin_1,so,so-bn,,1417
2020-06-29,admin_1,so,so-ga,,117
2020-06-30,admin_1,so,so-bn,,1417
2020-06-30,admin_1,so,so-ga,,117
2020-07-01,admin_1,so,so-bn,,1432
2020-07-01,admin_1,so,so-ga,,117
2020-07-06,admin_1,so,so-bn,,1436
2020-07-06,admin_1,so,so-ga,,117
2020-07-07,admin_1,so,so-bn,,1436
2020-07-07,admin_1,so,so-ga,,117
2020-07-08,admin_1,so,so-bn,,1436
2020-07-08,admin_1,so,so-ga,,117
2020-07-09,admin_1,so,so-bn,,1453
2020-07-09,admin_1,so,so-ga,,117
2020-07-10,admin_1,so,so-bn,,1453
2020-07-10,admin_1,so,so-ga,,117
2020-07-13,admin_1,so,so-bn,,1463
2020-07-13,admin_1,so,so-ga,,119
2020-07-14,admin_1,so,so-bn,,1463
2020-07-14,admin_1,so,so-ga,,119
2020-07-15,admin_1,so,so-bn,,1463
2020-07-15,admin_1,so,so-ga,,119
2020-07-16,admin_1,so,so-bn,,1477
2020-07-16,admin_1,so,so-ga,,119
2020-07-20,admin_1,so,so-bn,,1493
2020-07-20,admin_1,so,so-ga,,119
2020-07-22,admin_1,so,so-bn,,1493
2020-07-22,admin_1,so,so-ga,,119
2020-07-23,admin_1,so,so-bn,,1493
2020-07-23,admin_1,so,so-ga,,119
2020-07-24,admin_1,so,so-bn,,1511
2020-07-24,admin_1,so,so-ga,,119
2020-07-27,admin_1,so,so-bn,,1513
2020-07-27,admin_1,so,so-ga,,119
2020-07-28,admin_1,so,so-bn,,1513
2020-07-28,admin_1,so,so-ga,,119
2020-07-29,admin_1,so,so-bn,,1513
2020-07-29,admin_1,so,so-ga,,119
2020-08-04,admin_1,so,so-bn,,1519
2020-08-04,admin_1,so,so-ga,,119
2020-08-05,admin_1,so,so-bn,,1519
2020-08-05,admin_1,so,so-ga,,119
2020-08-10,admin_1,so,so-bn,,1519
2020-08-10,admin_1,so,so-ga,,119
2020-08-17,admin_1,so,so-bn,,1525
2020-08-17,admin_1,so,so-ga,,119
2020-08-19,admin_1,so,so-bn,,1525
2020-08-19,admin_1,so,so-ga,,119
2020-08-24,admin_1,so,so-bn,,1526
2020-08-24,admin_1,so,so-ga,,119
2020-08-31,admin_1,so,so-bn,,1527
2020-08-31,admin_1,so,so-ga,,119
2020-09-07,admin_1,so,so-bn,,1530
2020-09-07,admin_1,so,so-ga,,119
2020-09-14,admin_1,so,so-bn,,1531
2020-09-14,admin_1,so,so-ga,,119
2020-09-22,admin_1,so,so-bn,,1535
2020-09-22,admin_1,so,so-ga,,119
2020-09-28,admin_1,so,so-bn,,1535
2020-09-28,admin_1,so,so-ga,,119
2020-10-12,admin_1,so,so-bn,,1539
2020-10-12,admin_1,so,so-ga,,120
2020-10-20,admin_1,so,so-bn,,1544
