date,region_schema,region_parent,region_child,agerange,value
2020-05-19,admin_1,so,so-bn,,864
2020-05-19,admin_1,so,so-ga,,12
2020-05-20,admin_1,so,so-bn,,860
2020-05-20,admin_1,so,so-ga,,12
2020-05-21,admin_1,so,so-bn,,871
2020-05-21,admin_1,so,so-ga,,12
2020-05-25,admin_1,so,so-bn,,870
2020-05-25,admin_1,so,so-ga,,12
2020-05-26,admin_1,so,so-bn,,864
2020-05-26,admin_1,so,so-ga,,14
2020-05-27,admin_1,so,so-bn,,855
2020-05-27,admin_1,so,so-ga,,14
2020-05-28,admin_1,so,so-bn,,855
2020-05-28,admin_1,so,so-ga,,14
2020-05-29,admin_1,so,so-bn,,843
2020-05-29,admin_1,so,so-ga,,14
2020-06-01,admin_1,so,so-bn,,830
2020-06-01,admin_1,so,so-ga,,64
2020-06-03,admin_1,so,so-bn,,855
2020-06-03,admin_1,so,so-ga,,64
2020-06-04,admin_1,so,so-bn,,855
2020-06-04,admin_1,so,so-ga,,64
2020-06-05,admin_1,so,so-bn,,919
2020-06-05,admin_1,so,so-ga,,67
2020-06-09,admin_1,so,so-bn,,945
2020-06-09,admin_1,so,so-ga,,99
2020-06-10,admin_1,so,so-bn,,952
2020-06-10,admin_1,so,so-ga,,101
2020-06-11,admin_1,so,so-bn,,952
2020-06-11,admin_1,so,so-ga,,101
2020-06-15,admin_1,so,so-bn,,909
2020-06-15,admin_1,so,so-ga,,109
2020-06-16,admin_1,so,so-bn,,914
2020-06-16,admin_1,so,so-ga,,101
2020-06-17,admin_1,so,so-bn,,903
2020-06-17,admin_1,so,so-ga,,101
2020-06-18,admin_1,so,so-bn,,911
2020-06-18,admin_1,so,so-ga,,101
2020-06-19,admin_1,so,so-bn,,887
2020-06-19,admin_1,so,so-ga,,97
2020-06-25,admin_1,so,so-bn,,846
2020-06-25,admin_1,so,so-ga,,99
2020-06-26,admin_1,so,so-bn,,846
2020-06-26,admin_1,so,so-ga,,99
2020-06-29,admin_1,so,so-bn,,846
2020-06-29,admin_1,so,so-ga,,99
2020-06-30,admin_1,so,so-bn,,846
2020-06-30,admin_1,so,so-ga,,99
2020-07-01,admin_1,so,so-bn,,846
2020-07-01,admin_1,so,so-ga,,99
2020-07-06,admin_1,so,so-bn,,846
2020-07-06,admin_1,so,so-ga,,99
2020-07-07,admin_1,so,so-bn,,846
2020-07-07,admin_1,so,so-ga,,99
2020-07-08,admin_1,so,so-bn,,846
2020-07-08,admin_1,so,so-ga,,99
2020-07-09,admin_1,so,so-bn,,734
2020-07-09,admin_1,so,so-ga,,96
2020-07-10,admin_1,so,so-bn,,734
2020-07-10,admin_1,so,so-ga,,96
2020-07-13,admin_1,so,so-bn,,650
2020-07-13,admin_1,so,so-ga,,92
2020-07-14,admin_1,so,so-bn,,650
2020-07-14,admin_1,so,so-ga,,92
2020-07-15,admin_1,so,so-bn,,650
2020-07-15,admin_1,so,so-ga,,92
2020-07-16,admin_1,so,so-bn,,581
2020-07-16,admin_1,so,so-ga,,78
2020-07-20,admin_1,so,so-bn,,592
2020-07-20,admin_1,so,so-ga,,76
2020-07-22,admin_1,so,so-bn,,592
2020-07-22,admin_1,so,so-ga,,76
2020-07-23,admin_1,so,so-bn,,592
2020-07-23,admin_1,so,so-ga,,76
2020-07-24,admin_1,so,so-bn,,585
2020-07-24,admin_1,so,so-ga,,75
2020-07-27,admin_1,so,so-bn,,585
2020-07-27,admin_1,so,so-ga,,75
2020-07-28,admin_1,so,so-bn,,585
2020-07-28,admin_1,so,so-ga,,75
2020-07-29,admin_1,so,so-bn,,585
2020-07-29,admin_1,so,so-ga,,75
2020-08-04,admin_1,so,so-bn,,579
2020-08-04,admin_1,so,so-ga,,67
2020-08-05,admin_1,so,so-bn,,562
2020-08-05,admin_1,so,so-ga,,67
2020-08-10,admin_1,so,so-bn,,562
2020-08-10,admin_1,so,so-ga,,67
2020-08-17,admin_1,so,so-bn,,568
2020-08-17,admin_1,so,so-ga,,67
2020-08-19,admin_1,so,so-bn,,302
2020-08-19,admin_1,so,so-ga,,32
2020-08-24,admin_1,so,so-bn,,302
2020-08-24,admin_1,so,so-ga,,32
2020-08-31,admin_1,so,so-bn,,169
2020-08-31,admin_1,so,so-ga,,26
2020-09-07,admin_1,so,so-bn,,169
2020-09-07,admin_1,so,so-ga,,26
2020-09-14,admin_1,so,so-bn,,169
2020-09-14,admin_1,so,so-ga,,26
2020-09-22,admin_1,so,so-bn,,169
2020-09-22,admin_1,so,so-ga,,26
2020-09-28,admin_1,so,so-bn,,169
2020-09-28,admin_1,so,so-ga,,26
2020-10-12,admin_1,so,so-bn,,20
2020-10-12,admin_1,so,so-ga,,16
2020-10-20,admin_1,so,so-bn,,18
2020-10-20,admin_1,so,so-ga,,12
2020-10-23,admin_1,so,so-bn,,24
2020-10-23,admin_1,so,so-ga,,12
2020-10-26,admin_1,so,so-bn,,20
2020-10-26,admin_1,so,so-ga,,12
2020-11-03,admin_1,so,so-bn,,24
2020-11-03,admin_1,so,so-ga,,12
2020-11-04,admin_1,so,so-bn,,23
2020-11-04,admin_1,so,so-ga,,12
2020-11-19,admin_1,so,so-bn,,28
2020-11-19,admin_1,so,so-ga,,12
2020-11-24,admin_1,so,so-bn,,22
2020-11-24,admin_1,so,so-ga,,12
2020-12-03,admin_1,so,so-bn,,18
2020-12-03,admin_1,so,so-ga,,12
2020-12-09,admin_1,so,so-bn,,15
2020-12-09,admin_1,so,so-ga,,12
2020-12-18,admin_1,so,so-bn,,12
2020-12-18,admin_1,so,so-ga,,12
2020-12-31,admin_1,so,so-bn,,1
2020-12-31,admin_1,so,so-ga,,5
2021-01-08,admin_1,so,so-bn,,1
2021-01-08,admin_1,so,so-ga,,5
2021-01-28,admin_1,so,so-bn,,14
2021-01-28,admin_1,so,so-ga,,4
2021-02-11,admin_1,so,so-bn,,83
2021-02-11,admin_1,so,so-ga,,4
2021-02-15,admin_1,so,so-bn,,339
2021-02-15,admin_1,so,so-ga,,4
2021-02-16,admin_1,so,so-bn,,403
2021-02-16,admin_1,so,so-ga,,4
2021-02-17,admin_1,so,so-bn,,486
2021-02-17,admin_1,so,so-ga,,4
2021-02-18,admin_1,so,so-bn,,603
2021-02-18,admin_1,so,so-ga,,4
2021-02-22,admin_1,so,so-bn,,1056
2021-02-22,admin_1,so,so-ga,,8
2021-02-23,admin_1,so,so-bn,,1153
2021-02-23,admin_1,so,so-ga,,8
2021-02-25,admin_1,so,so-bn,,1333
2021-02-25,admin_1,so,so-ga,,9
2021-02-26,admin_1,so,so-bn,,1529
2021-02-26,admin_1,so,so-ga,,12
2021-03-01,admin_1,so,so-bn,,1665
2021-03-01,admin_1,so,so-ga,,12
2021-03-02,admin_1,so,so-bn,,1889
2021-03-02,admin_1,so,so-ga,,15
2021-03-16,admin_1,so,so-bn,,2638
2021-03-16,admin_1,so,so-ga,,48
2021-03-19,admin_1,so,so-bn,,2737
2021-03-19,admin_1,so,so-ga,,59
2021-03-21,admin_1,so,so-bn,,2729
2021-03-21,admin_1,so,so-ga,,98
2021-03-23,admin_1,so,so-bn,,2780
2021-03-23,admin_1,so,so-ga,,98
2021-03-25,admin_1,so,so-bn,,2729
2021-03-25,admin_1,so,so-ga,,98
2021-03-31,admin_1,so,so-bn,,2729
2021-03-31,admin_1,so,so-ga,,98
2021-04-05,admin_1,so,so-bn,,2796
2021-04-05,admin_1,so,so-ga,,152
2021-04-06,admin_1,so,so-bn,,2796
2021-04-06,admin_1,so,so-ga,,152
2021-04-12,admin_1,so,so-bn,,2984
2021-04-12,admin_1,so,so-ga,,374
2021-04-15,admin_1,so,so-bn,,2984
2021-04-15,admin_1,so,so-ga,,374
2021-04-16,admin_1,so,so-bn,,3003
2021-04-16,admin_1,so,so-ga,,462
2021-04-26,admin_1,so,so-bn,,3003
2021-04-26,admin_1,so,so-ga,,462
2021-04-27,admin_1,so,so-bn,,3003
2021-04-27,admin_1,so,so-ga,,462
