date,region_schema,region_parent,region_child,agerange,value
2020-01-17,admin_0,,fr,,-16355
2020-01-28,admin_0,,fr,,-1
2020-01-29,admin_0,,fr,,-1
2020-01-30,admin_0,,fr,,-1
2020-01-31,admin_0,,fr,,0
2020-02-03,admin_0,,fr,,0
2020-02-04,admin_0,,fr,,0
2020-02-05,admin_0,,fr,,0
2020-02-08,admin_0,,fr,,-5
2020-02-09,admin_0,,fr,,0
2020-02-10,admin_0,,fr,,0
2020-02-13,admin_0,,fr,,1
2020-02-24,admin_0,,fr,,1
2020-02-25,admin_0,,fr,,-2
2020-02-26,admin_0,,fr,,-3
2020-02-27,admin_0,,fr,,-20
2020-03-01,admin_0,,fr,,-30
2020-03-18,admin_0,,fr,,-1006
2020-03-19,admin_0,,fr,,-1561
2020-03-20,admin_0,,fr,,-1330
2020-03-25,admin_0,,fr,,-2312
2020-03-26,admin_0,,fr,,-2874
2020-03-31,admin_0,,fr,,-6058
2020-04-01,admin_0,,fr,,-3370
2020-04-02,admin_0,,fr,,-623
2020-04-03,admin_0,,fr,,-3653
2020-04-04,admin_0,,fr,,-2837
2020-04-05,admin_0,,fr,,-1128
2020-04-06,admin_0,,fr,,-2845
2020-04-07,admin_0,,fr,,-1690
2020-04-08,admin_0,,fr,,-1964
2020-04-09,admin_0,,fr,,-2334
2020-04-10,admin_0,,fr,,-2616
2020-04-11,admin_0,,fr,,-1655
2020-04-12,admin_0,,fr,,-818
2020-04-13,admin_0,,fr,,-2141
2020-04-14,admin_0,,fr,,-4410
2020-04-15,admin_0,,fr,,-443
2020-04-16,admin_0,,fr,,-824
2020-04-17,admin_0,,fr,,1203
2020-04-18,admin_0,,fr,,-1006
2020-04-19,admin_0,,fr,,-190
2020-04-20,admin_0,,fr,,-1220
2020-04-21,admin_0,,fr,,-895
2020-04-22,admin_0,,fr,,-351
2020-04-23,admin_0,,fr,,-222
2020-04-24,admin_0,,fr,,-368
2020-04-25,admin_0,,fr,,-436
2020-04-26,admin_0,,fr,,-152
2020-04-27,admin_0,,fr,,-3154
2020-04-28,admin_0,,fr,,-147
2020-04-29,admin_0,,fr,,2759
2020-04-30,admin_0,,fr,,109
2020-05-01,admin_0,,fr,,132
2020-05-02,admin_0,,fr,,-444
2020-05-03,admin_0,,fr,,-86
2020-05-04,admin_0,,fr,,11
2020-05-05,admin_0,,fr,,261
2020-05-06,admin_0,,fr,,-2947
2020-05-07,admin_0,,fr,,426
2020-05-08,admin_0,,fr,,113
2020-05-09,admin_0,,fr,,-177
2020-05-10,admin_0,,fr,,-30
2020-05-11,admin_0,,fr,,51
2020-05-12,admin_0,,fr,,353
2020-05-13,admin_0,,fr,,381
2020-05-14,admin_0,,fr,,310
2020-05-15,admin_0,,fr,,280
