date,region_schema,region_parent,region_child,agerange,value
2020-01-24,admin_1,fr,fr-33,,1
2020-01-25,admin_1,fr,fr-33,,1
2020-01-26,admin_1,fr,fr-33,,1
2020-01-27,admin_1,fr,fr-33,,1
2020-01-28,admin_1,fr,fr-33,,1
2020-01-29,admin_1,fr,fr-33,,1
2020-01-30,admin_1,fr,fr-33,,1
2020-01-31,admin_1,fr,fr-33,,1
2020-02-03,admin_1,fr,fr-33,,1
2020-02-05,admin_1,fr,fr-33,,1
2020-02-06,admin_1,fr,fr-33,,1
2020-02-07,admin_1,fr,fr-33,,1
2020-02-08,admin_1,fr,fr-33,,1
2020-02-08,admin_1,fr,fr-74,,5
2020-02-10,admin_1,fr,fr-33,,1
2020-02-11,admin_1,fr,fr-33,,1
2020-02-12,admin_1,fr,fr-33,,1
2020-02-20,admin_1,fr,fr-33,,1
2020-03-12,admin_1,fr,fr-14,,2
2020-03-12,admin_1,fr,fr-27,,1
2020-03-12,admin_1,fr,fr-50,,2
2020-03-12,admin_1,fr,fr-61,,1
2020-03-12,admin_1,fr,fr-76,,2
2020-03-13,admin_1,fr,fr-14,,3
2020-03-13,admin_1,fr,fr-27,,4
2020-03-13,admin_1,fr,fr-50,,1
2020-03-13,admin_1,fr,fr-61,,1
2020-03-13,admin_1,fr,fr-76,,2
2020-03-14,admin_1,fr,fr-14,,3
2020-03-14,admin_1,fr,fr-27,,4
2020-03-14,admin_1,fr,fr-50,,1
2020-03-14,admin_1,fr,fr-61,,1
2020-03-14,admin_1,fr,fr-76,,3
2020-03-14,admin_1,fr,fr-yt,,1
2020-03-15,admin_1,fr,fr-14,,4
2020-03-15,admin_1,fr,fr-27,,5
2020-03-15,admin_1,fr,fr-50,,1
2020-03-15,admin_1,fr,fr-61,,1
2020-03-15,admin_1,fr,fr-76,,8
2020-03-16,admin_1,fr,fr-gp,,2
2020-03-17,admin_1,fr,fr-gp,,3
2020-03-17,admin_1,fr,fr-yt,,3
2020-03-18,admin_1,fr,fr-01,,2
2020-03-18,admin_1,fr,fr-02,,41
2020-03-18,admin_1,fr,fr-03,,4
2020-03-18,admin_1,fr,fr-04,,3
2020-03-18,admin_1,fr,fr-05,,8
2020-03-18,admin_1,fr,fr-06,,25
2020-03-18,admin_1,fr,fr-07,,12
2020-03-18,admin_1,fr,fr-08,,0
2020-03-18,admin_1,fr,fr-09,,1
2020-03-18,admin_1,fr,fr-10,,5
2020-03-18,admin_1,fr,fr-11,,8
2020-03-18,admin_1,fr,fr-12,,7
2020-03-18,admin_1,fr,fr-13,,98
2020-03-18,admin_1,fr,fr-14,,4
2020-03-18,admin_1,fr,fr-15,,2
2020-03-18,admin_1,fr,fr-16,,1
2020-03-18,admin_1,fr,fr-17,,5
2020-03-18,admin_1,fr,fr-18,,0
2020-03-18,admin_1,fr,fr-19,,0
2020-03-18,admin_1,fr,fr-21,,60
2020-03-18,admin_1,fr,fr-22,,1
2020-03-18,admin_1,fr,fr-23,,0
2020-03-18,admin_1,fr,fr-24,,2
2020-03-18,admin_1,fr,fr-25,,26
2020-03-18,admin_1,fr,fr-26,,17
2020-03-18,admin_1,fr,fr-27,,0
2020-03-18,admin_1,fr,fr-28,,5
2020-03-18,admin_1,fr,fr-29,,13
2020-03-18,admin_1,fr,fr-2a,,0
2020-03-18,admin_1,fr,fr-2b,,0
2020-03-18,admin_1,fr,fr-30,,5
2020-03-18,admin_1,fr,fr-31,,23
2020-03-18,admin_1,fr,fr-32,,1
2020-03-18,admin_1,fr,fr-33,,7
2020-03-18,admin_1,fr,fr-34,,37
2020-03-18,admin_1,fr,fr-35,,7
2020-03-18,admin_1,fr,fr-36,,0
2020-03-18,admin_1,fr,fr-37,,4
2020-03-18,admin_1,fr,fr-38,,18
2020-03-18,admin_1,fr,fr-39,,2
2020-03-18,admin_1,fr,fr-40,,0
2020-03-18,admin_1,fr,fr-41,,0
2020-03-18,admin_1,fr,fr-42,,31
2020-03-18,admin_1,fr,fr-43,,1
2020-03-18,admin_1,fr,fr-44,,18
2020-03-18,admin_1,fr,fr-45,,5
2020-03-18,admin_1,fr,fr-46,,0
2020-03-18,admin_1,fr,fr-47,,10
2020-03-18,admin_1,fr,fr-48,,1
2020-03-18,admin_1,fr,fr-49,,12
2020-03-18,admin_1,fr,fr-50,,7
2020-03-18,admin_1,fr,fr-51,,35
2020-03-18,admin_1,fr,fr-52,,4
2020-03-18,admin_1,fr,fr-53,,4
2020-03-18,admin_1,fr,fr-54,,42
2020-03-18,admin_1,fr,fr-55,,11
2020-03-18,admin_1,fr,fr-56,,39
2020-03-18,admin_1,fr,fr-57,,169
2020-03-18,admin_1,fr,fr-58,,0
2020-03-18,admin_1,fr,fr-59,,106
2020-03-18,admin_1,fr,fr-60,,94
2020-03-18,admin_1,fr,fr-61,,4
2020-03-18,admin_1,fr,fr-62,,22
2020-03-18,admin_1,fr,fr-63,,10
2020-03-18,admin_1,fr,fr-64,,5
2020-03-18,admin_1,fr,fr-65,,0
2020-03-18,admin_1,fr,fr-66,,9
2020-03-18,admin_1,fr,fr-67,,210
2020-03-18,admin_1,fr,fr-68,,371
2020-03-18,admin_1,fr,fr-69,,36
2020-03-18,admin_1,fr,fr-70,,14
2020-03-18,admin_1,fr,fr-71,,35
2020-03-18,admin_1,fr,fr-72,,9
2020-03-18,admin_1,fr,fr-73,,8
2020-03-18,admin_1,fr,fr-74,,31
2020-03-18,admin_1,fr,fr-75,,359
2020-03-18,admin_1,fr,fr-76,,30
2020-03-18,admin_1,fr,fr-77,,25
2020-03-18,admin_1,fr,fr-78,,69
2020-03-18,admin_1,fr,fr-79,,2
2020-03-18,admin_1,fr,fr-80,,50
2020-03-18,admin_1,fr,fr-81,,2
