date,region_schema,region_parent,region_child,agerange,value
2020-01-08,admin_0,,fr,,276
2020-01-17,admin_0,,fr,,141
2020-01-25,admin_0,,fr,,0
2020-01-28,admin_0,,fr,,0
2020-01-29,admin_0,,fr,,0
2020-01-30,admin_0,,fr,,0
2020-01-31,admin_0,,fr,,0
2020-02-03,admin_0,,fr,,0
2020-02-04,admin_0,,fr,,0
2020-02-05,admin_0,,fr,,0
2020-02-06,admin_0,,fr,,0
2020-02-07,admin_0,,fr,,0
2020-02-08,admin_0,,fr,,0
2020-02-09,admin_0,,fr,,0
2020-02-10,admin_0,,fr,,0
2020-02-11,admin_0,,fr,,0
2020-02-12,admin_0,,fr,,0
2020-02-13,admin_0,,fr,,0
2020-02-20,admin_0,,fr,,0
2020-02-21,admin_0,,fr,,0
2020-02-24,admin_0,,fr,,0
2020-02-25,admin_0,,fr,,0
2020-02-26,admin_0,,fr,,1
2020-02-27,admin_0,,fr,,0
2020-02-28,admin_0,,fr,,0
2020-02-29,admin_0,,fr,,0
2020-03-01,admin_0,,fr,,0
2020-03-02,admin_0,,fr,,1
2020-03-03,admin_0,,fr,,1
2020-03-04,admin_0,,fr,,0
2020-03-05,admin_0,,fr,,3
2020-03-06,admin_0,,fr,,2
2020-03-07,admin_0,,fr,,2
2020-03-08,admin_0,,fr,,8
2020-03-09,admin_0,,fr,,6
2020-03-10,admin_0,,fr,,8
2020-03-11,admin_0,,fr,,15
2020-03-12,admin_0,,fr,,13
2020-03-13,admin_0,,fr,,18
2020-03-14,admin_0,,fr,,12
2020-03-15,admin_0,,fr,,36
2020-03-16,admin_0,,fr,,21
2020-03-17,admin_0,,fr,,27
2020-03-18,admin_0,,fr,,69
2020-03-19,admin_0,,fr,,83
2020-03-20,admin_0,,fr,,123
2020-03-21,admin_0,,fr,,75
2020-03-22,admin_0,,fr,,107
2020-03-23,admin_0,,fr,,228
2020-03-24,admin_0,,fr,,240
2020-03-25,admin_0,,fr,,288
2020-03-26,admin_0,,fr,,308
2020-03-27,admin_0,,fr,,299
2020-03-28,admin_0,,fr,,319
2020-03-29,admin_0,,fr,,292
2020-03-30,admin_0,,fr,,418
2020-03-31,admin_0,,fr,,499
2020-04-01,admin_0,,fr,,509
2020-04-02,admin_0,,fr,,471
2020-04-03,admin_0,,fr,,588
2020-04-04,admin_0,,fr,,441
2020-04-05,admin_0,,fr,,357
2020-04-06,admin_0,,fr,,605
2020-04-07,admin_0,,fr,,597
2020-04-08,admin_0,,fr,,541
2020-04-09,admin_0,,fr,,412
2020-04-10,admin_0,,fr,,554
2020-04-11,admin_0,,fr,,345
2020-04-12,admin_0,,fr,,310
2020-04-13,admin_0,,fr,,335
2020-04-14,admin_0,,fr,,541
2020-04-15,admin_0,,fr,,514
2020-04-16,admin_0,,fr,,417
2020-04-17,admin_0,,fr,,418
2020-04-18,admin_0,,fr,,356
2020-04-19,admin_0,,fr,,235
2020-04-20,admin_0,,fr,,436
2020-04-21,admin_0,,fr,,395
2020-04-22,admin_0,,fr,,336
2020-04-23,admin_0,,fr,,311
2020-04-24,admin_0,,fr,,305
2020-04-25,admin_0,,fr,,198
2020-04-26,admin_0,,fr,,152
2020-04-27,admin_0,,fr,,284
2020-04-28,admin_0,,fr,,190
2020-04-29,admin_0,,fr,,377
2020-04-30,admin_0,,fr,,191
2020-05-01,admin_0,,fr,,106
2020-05-02,admin_0,,fr,,137
2020-05-03,admin_0,,fr,,77
2020-05-04,admin_0,,fr,,262
2020-05-05,admin_0,,fr,,234
2020-05-06,admin_0,,fr,,177
2020-05-07,admin_0,,fr,,149
2020-05-08,admin_0,,fr,,111
2020-05-09,admin_0,,fr,,76
2020-05-10,admin_0,,fr,,69
2020-05-11,admin_0,,fr,,159
2020-05-12,admin_0,,fr,,202
2020-05-13,admin_0,,fr,,98
2020-05-14,admin_0,,fr,,123
2020-05-15,admin_0,,fr,,99
2020-05-16,admin_0,,fr,,89
2020-05-17,admin_0,,fr,,35
2020-05-18,admin_0,,fr,,123
2020-05-19,admin_0,,fr,,125
2020-05-20,admin_0,,fr,,117
2020-05-21,admin_0,,fr,,58
2020-05-22,admin_0,,fr,,74
2020-05-23,admin_0,,fr,,43
2020-05-24,admin_0,,fr,,35
2020-05-25,admin_0,,fr,,90
2020-05-26,admin_0,,fr,,83
2020-05-27,admin_0,,fr,,65
2020-05-28,admin_0,,fr,,66
2020-05-29,admin_0,,fr,,61
2020-05-30,admin_0,,fr,,57
2020-05-31,admin_0,,fr,,11
2020-06-01,admin_0,,fr,,31
2020-06-02,admin_0,,fr,,84
