date,region_schema,region_parent,region_child,agerange,value
2020-01-07,admin_0,,fr,,2727321
2020-01-16,admin_0,,fr,,2894347
2020-01-17,admin_0,,fr,,2910989
2020-01-24,admin_0,,fr,,3
2020-01-25,admin_0,,fr,,3
2020-01-26,admin_0,,fr,,3
2020-01-27,admin_0,,fr,,3
2020-01-28,admin_0,,fr,,4
2020-01-29,admin_0,,fr,,5
2020-01-30,admin_0,,fr,,6
2020-01-31,admin_0,,fr,,6
2020-02-02,admin_0,,fr,,6
2020-02-03,admin_0,,fr,,6
2020-02-04,admin_0,,fr,,6
2020-02-05,admin_0,,fr,,6
2020-02-06,admin_0,,fr,,6
2020-02-07,admin_0,,fr,,11
2020-02-08,admin_0,,fr,,11
2020-02-09,admin_0,,fr,,11
2020-02-10,admin_0,,fr,,11
2020-02-11,admin_0,,fr,,11
2020-02-12,admin_0,,fr,,11
2020-02-13,admin_0,,fr,,11
2020-02-15,admin_0,,fr,,12
2020-02-17,admin_0,,fr,,12
2020-02-19,admin_0,,fr,,12
2020-02-20,admin_0,,fr,,12
2020-02-21,admin_0,,fr,,12
2020-02-23,admin_0,,fr,,12
2020-02-24,admin_0,,fr,,12
2020-02-25,admin_0,,fr,,14
2020-02-26,admin_0,,fr,,18
2020-02-27,admin_0,,fr,,38
2020-02-28,admin_0,,fr,,38
2020-02-29,admin_0,,fr,,100
2020-03-01,admin_0,,fr,,130
2020-03-02,admin_0,,fr,,178
2020-03-03,admin_0,,fr,,212
2020-03-04,admin_0,,fr,,285
2020-03-05,admin_0,,fr,,423
2020-03-06,admin_0,,fr,,613
2020-03-07,admin_0,,fr,,949
2020-03-08,admin_0,,fr,,1126
2020-03-09,admin_0,,fr,,1412
2020-03-10,admin_0,,fr,,1784
2020-03-11,admin_0,,fr,,2281
2020-03-12,admin_0,,fr,,2876
2020-03-13,admin_0,,fr,,3661
2020-03-14,admin_0,,fr,,4499
2020-03-15,admin_0,,fr,,5423
2020-03-16,admin_0,,fr,,6633
2020-03-17,admin_0,,fr,,7730
2020-03-18,admin_0,,fr,,9134
2020-03-19,admin_0,,fr,,10995
2020-03-20,admin_0,,fr,,12612
2020-03-21,admin_0,,fr,,14459
2020-03-22,admin_0,,fr,,16689
2020-03-23,admin_0,,fr,,19856
2020-03-24,admin_0,,fr,,22302
2020-03-25,admin_0,,fr,,25233
2020-03-26,admin_0,,fr,,29155
2020-03-27,admin_0,,fr,,32964
2020-03-28,admin_0,,fr,,37575
2020-03-29,admin_0,,fr,,40174
2020-03-30,admin_0,,fr,,44550
2020-03-31,admin_0,,fr,,52128
2020-04-01,admin_0,,fr,,56989
2020-04-02,admin_0,,fr,,59105
2020-04-03,admin_0,,fr,,64338
2020-04-04,admin_0,,fr,,68605
2020-04-05,admin_0,,fr,,70478
2020-04-06,admin_0,,fr,,74390
2020-04-07,admin_0,,fr,,78167
2020-04-08,admin_0,,fr,,82048
2020-04-09,admin_0,,fr,,86334
2020-04-10,admin_0,,fr,,90676
2020-04-11,admin_0,,fr,,93790
2020-04-12,admin_0,,fr,,95403
2020-04-13,admin_0,,fr,,98076
2020-04-14,admin_0,,fr,,103573
2020-04-15,admin_0,,fr,,106206
2020-04-16,admin_0,,fr,,108847
2020-04-17,admin_0,,fr,,109252
2020-04-18,admin_0,,fr,,111821
2020-04-19,admin_0,,fr,,112606
2020-04-20,admin_0,,fr,,114657
2020-04-21,admin_0,,fr,,117324
2020-04-22,admin_0,,fr,,119151
2020-04-23,admin_0,,fr,,120804
2020-04-24,admin_0,,fr,,122577
2020-04-25,admin_0,,fr,,124114
2020-04-26,admin_0,,fr,,124575
2020-04-27,admin_0,,fr,,128339
2020-04-28,admin_0,,fr,,129859
2020-04-29,admin_0,,fr,,128442
2020-04-30,admin_0,,fr,,129581
2020-05-01,admin_0,,fr,,130185
2020-05-02,admin_0,,fr,,130979
2020-05-03,admin_0,,fr,,131287
2020-05-04,admin_0,,fr,,131863
2020-05-05,admin_0,,fr,,132967
2020-05-06,admin_0,,fr,,137150
2020-05-07,admin_0,,fr,,137779
2020-05-08,admin_0,,fr,,138421
2020-05-09,admin_0,,fr,,138854
2020-05-10,admin_0,,fr,,139063
2020-05-11,admin_0,,fr,,139519
2020-05-12,admin_0,,fr,,140227
2020-05-13,admin_0,,fr,,140734
2020-05-14,admin_0,,fr,,141356
2020-05-15,admin_0,,fr,,141919
2020-05-16,admin_0,,fr,,142291
2020-05-17,admin_0,,fr,,142411
2020-05-18,admin_0,,fr,,142903
2020-05-19,admin_0,,fr,,143427
2020-05-20,admin_0,,fr,,143845
2020-05-21,admin_0,,fr,,144163
2020-05-22,admin_0,,fr,,144556
2020-05-23,admin_0,,fr,,144806
2020-05-24,admin_0,,fr,,144921
2020-05-25,admin_0,,fr,,145279
2020-05-26,admin_0,,fr,,145555
2020-05-27,admin_0,,fr,,145746
2020-05-28,admin_0,,fr,,149071
2020-05-29,admin_0,,fr,,149668
2020-05-30,admin_0,,fr,,151496
2020-05-31,admin_0,,fr,,151753
2020-06-01,admin_0,,fr,,152091
2020-06-02,admin_0,,fr,,151325
2020-06-03,admin_0,,fr,,151677
2020-06-04,admin_0,,fr,,152444
2020-06-05,admin_0,,fr,,153055
2020-06-06,admin_0,,fr,,153634
2020-06-07,admin_0,,fr,,153977
2020-06-08,admin_0,,fr,,154188
2020-06-09,admin_0,,fr,,154591
2020-06-10,admin_0,,fr,,155136
2020-06-11,admin_0,,fr,,155561
2020-06-12,admin_0,,fr,,156287
2020-06-13,admin_0,,fr,,156813
2020-06-14,admin_0,,fr,,157220
2020-06-15,admin_0,,fr,,157372
2020-06-16,admin_0,,fr,,157716
2020-06-17,admin_0,,fr,,158174
2020-06-18,admin_0,,fr,,158641
2020-06-19,admin_0,,fr,,159452
2020-06-20,admin_0,,fr,,160093
2020-06-21,admin_0,,fr,,160377
2020-06-22,admin_0,,fr,,160750
2020-06-23,admin_0,,fr,,161267
2020-06-24,admin_0,,fr,,161348
2020-06-25,admin_0,,fr,,161348
2020-06-26,admin_0,,fr,,162936
2020-06-27,admin_0,,fr,,163454
2020-06-28,admin_0,,fr,,163980
2020-06-29,admin_0,,fr,,164260
2020-06-30,admin_0,,fr,,164801
2020-07-01,admin_0,,fr,,165719
2020-07-02,admin_0,,fr,,166378
2020-07-03,admin_0,,fr,,166960
2020-07-04,admin_0,,fr,,167711
2020-07-05,admin_0,,fr,,168159
2020-07-06,admin_0,,fr,,168335
2020-07-07,admin_0,,fr,,168810
2020-07-08,admin_0,,fr,,169473
2020-07-09,admin_0,,fr,,170094
2020-07-10,admin_0,,fr,,170752
2020-07-11,admin_0,,fr,,171504
2020-07-12,admin_0,,fr,,172089
2020-07-13,admin_0,,fr,,172377
2020-07-14,admin_0,,fr,,172888
2020-07-15,admin_0,,fr,,173304
2020-07-16,admin_0,,fr,,173838
2020-07-17,admin_0,,fr,,174674
2020-07-18,admin_0,,fr,,175639
2020-07-19,admin_0,,fr,,176404
2020-07-20,admin_0,,fr,,176754
2020-07-21,admin_0,,fr,,177338
