date,region_schema,region_parent,region_child,agerange,value
2020-03-05,admin_1,fr,fr-74,,2
2020-03-06,admin_1,fr,fr-26,,2
2020-03-06,admin_1,fr,fr-69,,1
2020-03-06,admin_1,fr,fr-74,,2
2020-03-07,admin_1,fr,fr-26,,2
2020-03-07,admin_1,fr,fr-42,,1
2020-03-07,admin_1,fr,fr-69,,5
2020-03-07,admin_1,fr,fr-73,,1
2020-03-07,admin_1,fr,fr-74,,3
2020-03-08,admin_1,fr,fr-26,,1
2020-03-08,admin_1,fr,fr-42,,2
2020-03-08,admin_1,fr,fr-69,,6
2020-03-08,admin_1,fr,fr-74,,3
2020-03-09,admin_1,fr,fr-2a,,2
2020-03-10,admin_1,fr,fr-2a,,2
2020-03-10,admin_1,fr,fr-38,,1
2020-03-10,admin_1,fr,fr-42,,4
2020-03-11,admin_1,fr,fr-2a,,2
2020-03-11,admin_1,fr,fr-42,,5
2020-03-12,admin_1,fr,fr-2a,,2
2020-03-12,admin_1,fr,fr-42,,5
2020-03-13,admin_1,fr,fr-2a,,2
2020-03-14,admin_1,fr,fr-2a,,2
2020-03-14,admin_1,fr,fr-42,,5
2020-03-15,admin_1,fr,fr-2a,,2
2020-03-16,admin_1,fr,fr-2a,,2
2020-03-16,admin_1,fr,fr-gp,,1
2020-03-17,admin_1,fr,fr-gp,,2
2020-03-18,admin_1,fr,fr-01,,0
2020-03-18,admin_1,fr,fr-02,,10
2020-03-18,admin_1,fr,fr-03,,0
2020-03-18,admin_1,fr,fr-04,,1
2020-03-18,admin_1,fr,fr-05,,1
2020-03-18,admin_1,fr,fr-06,,1
2020-03-18,admin_1,fr,fr-07,,1
2020-03-18,admin_1,fr,fr-08,,0
2020-03-18,admin_1,fr,fr-09,,1
2020-03-18,admin_1,fr,fr-10,,0
2020-03-18,admin_1,fr,fr-11,,7
2020-03-18,admin_1,fr,fr-12,,2
2020-03-18,admin_1,fr,fr-13,,11
2020-03-18,admin_1,fr,fr-14,,1
2020-03-18,admin_1,fr,fr-15,,1
2020-03-18,admin_1,fr,fr-16,,0
2020-03-18,admin_1,fr,fr-17,,2
2020-03-18,admin_1,fr,fr-18,,0
2020-03-18,admin_1,fr,fr-19,,0
2020-03-18,admin_1,fr,fr-21,,16
2020-03-18,admin_1,fr,fr-22,,1
2020-03-18,admin_1,fr,fr-23,,0
2020-03-18,admin_1,fr,fr-24,,1
2020-03-18,admin_1,fr,fr-25,,3
2020-03-18,admin_1,fr,fr-26,,2
2020-03-18,admin_1,fr,fr-27,,0
2020-03-18,admin_1,fr,fr-28,,3
2020-03-18,admin_1,fr,fr-29,,5
2020-03-18,admin_1,fr,fr-2a,,0
2020-03-18,admin_1,fr,fr-2b,,0
2020-03-18,admin_1,fr,fr-30,,3
2020-03-18,admin_1,fr,fr-31,,5
2020-03-18,admin_1,fr,fr-32,,1
2020-03-18,admin_1,fr,fr-33,,4
2020-03-18,admin_1,fr,fr-34,,15
2020-03-18,admin_1,fr,fr-35,,3
2020-03-18,admin_1,fr,fr-36,,0
2020-03-18,admin_1,fr,fr-37,,1
2020-03-18,admin_1,fr,fr-38,,2
2020-03-18,admin_1,fr,fr-39,,1
2020-03-18,admin_1,fr,fr-40,,0
2020-03-18,admin_1,fr,fr-41,,0
2020-03-18,admin_1,fr,fr-42,,10
2020-03-18,admin_1,fr,fr-43,,1
2020-03-18,admin_1,fr,fr-44,,3
2020-03-18,admin_1,fr,fr-45,,1
2020-03-18,admin_1,fr,fr-46,,0
2020-03-18,admin_1,fr,fr-47,,4
2020-03-18,admin_1,fr,fr-48,,0
2020-03-18,admin_1,fr,fr-49,,1
2020-03-18,admin_1,fr,fr-50,,0
2020-03-18,admin_1,fr,fr-51,,7
2020-03-18,admin_1,fr,fr-52,,0
2020-03-18,admin_1,fr,fr-53,,0
2020-03-18,admin_1,fr,fr-54,,19
2020-03-18,admin_1,fr,fr-55,,3
2020-03-18,admin_1,fr,fr-56,,14
2020-03-18,admin_1,fr,fr-57,,34
2020-03-18,admin_1,fr,fr-58,,0
2020-03-18,admin_1,fr,fr-59,,26
2020-03-18,admin_1,fr,fr-60,,22
2020-03-18,admin_1,fr,fr-61,,0
2020-03-18,admin_1,fr,fr-62,,9
2020-03-18,admin_1,fr,fr-63,,2
2020-03-18,admin_1,fr,fr-64,,0
2020-03-18,admin_1,fr,fr-65,,0
2020-03-18,admin_1,fr,fr-66,,5
2020-03-18,admin_1,fr,fr-67,,58
2020-03-18,admin_1,fr,fr-68,,77
2020-03-18,admin_1,fr,fr-69,,8
2020-03-18,admin_1,fr,fr-70,,4
2020-03-18,admin_1,fr,fr-71,,0
2020-03-18,admin_1,fr,fr-72,,0
2020-03-18,admin_1,fr,fr-73,,0
2020-03-18,admin_1,fr,fr-74,,8
2020-03-18,admin_1,fr,fr-75,,105
2020-03-18,admin_1,fr,fr-76,,3
2020-03-18,admin_1,fr,fr-77,,13
2020-03-18,admin_1,fr,fr-78,,18
2020-03-18,admin_1,fr,fr-79,,1
2020-03-18,admin_1,fr,fr-80,,20
2020-03-18,admin_1,fr,fr-81,,0
2020-03-18,admin_1,fr,fr-82,,0
2020-03-18,admin_1,fr,fr-83,,7
2020-03-18,admin_1,fr,fr-84,,3
2020-03-18,admin_1,fr,fr-85,,0
2020-03-18,admin_1,fr,fr-86,,0
2020-03-18,admin_1,fr,fr-87,,0
2020-03-18,admin_1,fr,fr-88,,6
2020-03-18,admin_1,fr,fr-89,,0
2020-03-18,admin_1,fr,fr-90,,9
2020-03-18,admin_1,fr,fr-91,,16
2020-03-18,admin_1,fr,fr-92,,48
2020-03-18,admin_1,fr,fr-93,,33
2020-03-18,admin_1,fr,fr-94,,32
2020-03-18,admin_1,fr,fr-95,,29
2020-03-18,admin_1,fr,fr-gf,,0
2020-03-18,admin_1,fr,fr-gp,,0
2020-03-18,admin_1,fr,fr-mq,,5
2020-03-18,admin_1,fr,fr-re,,2
2020-03-18,admin_1,fr,fr-yt,,0
2020-03-19,admin_1,fr,fr-01,,0
2020-03-19,admin_1,fr,fr-02,,15
2020-03-19,admin_1,fr,fr-03,,0
2020-03-19,admin_1,fr,fr-04,,1
2020-03-19,admin_1,fr,fr-05,,1
2020-03-19,admin_1,fr,fr-06,,5
2020-03-19,admin_1,fr,fr-07,,2
2020-03-19,admin_1,fr,fr-08,,0
2020-03-19,admin_1,fr,fr-09,,1
2020-03-19,admin_1,fr,fr-10,,1
2020-03-19,admin_1,fr,fr-11,,11
2020-03-19,admin_1,fr,fr-12,,2
2020-03-19,admin_1,fr,fr-13,,20
2020-03-19,admin_1,fr,fr-14,,1
2020-03-19,admin_1,fr,fr-15,,1
2020-03-19,admin_1,fr,fr-16,,0
2020-03-19,admin_1,fr,fr-17,,2
2020-03-19,admin_1,fr,fr-18,,0
2020-03-19,admin_1,fr,fr-19,,0
2020-03-19,admin_1,fr,fr-21,,19
2020-03-19,admin_1,fr,fr-22,,1
2020-03-19,admin_1,fr,fr-23,,0
2020-03-19,admin_1,fr,fr-24,,1
2020-03-19,admin_1,fr,fr-25,,11
2020-03-19,admin_1,fr,fr-26,,8
2020-03-19,admin_1,fr,fr-27,,1
2020-03-19,admin_1,fr,fr-28,,4
2020-03-19,admin_1,fr,fr-29,,5
2020-03-19,admin_1,fr,fr-2a,,0
2020-03-19,admin_1,fr,fr-2b,,0
2020-03-19,admin_1,fr,fr-30,,1
2020-03-19,admin_1,fr,fr-31,,6
2020-03-19,admin_1,fr,fr-32,,3
2020-03-19,admin_1,fr,fr-33,,5
2020-03-19,admin_1,fr,fr-34,,18
2020-03-19,admin_1,fr,fr-35,,8
2020-03-19,admin_1,fr,fr-36,,0
2020-03-19,admin_1,fr,fr-37,,3
2020-03-19,admin_1,fr,fr-38,,2
2020-03-19,admin_1,fr,fr-39,,1
2020-03-19,admin_1,fr,fr-40,,0
2020-03-19,admin_1,fr,fr-41,,0
2020-03-19,admin_1,fr,fr-42,,18
2020-03-19,admin_1,fr,fr-43,,1
2020-03-19,admin_1,fr,fr-44,,6
2020-03-19,admin_1,fr,fr-45,,3
2020-03-19,admin_1,fr,fr-46,,0
2020-03-19,admin_1,fr,fr-47,,1
2020-03-19,admin_1,fr,fr-48,,0
2020-03-19,admin_1,fr,fr-49,,3
2020-03-19,admin_1,fr,fr-50,,0
2020-03-19,admin_1,fr,fr-51,,7
2020-03-19,admin_1,fr,fr-52,,0
2020-03-19,admin_1,fr,fr-53,,1
2020-03-19,admin_1,fr,fr-54,,23
2020-03-19,admin_1,fr,fr-55,,3
2020-03-19,admin_1,fr,fr-56,,12
2020-03-19,admin_1,fr,fr-57,,46
2020-03-19,admin_1,fr,fr-58,,0
2020-03-19,admin_1,fr,fr-59,,35
2020-03-19,admin_1,fr,fr-60,,21
2020-03-19,admin_1,fr,fr-61,,0
2020-03-19,admin_1,fr,fr-62,,11
2020-03-19,admin_1,fr,fr-63,,1
2020-03-19,admin_1,fr,fr-64,,0
2020-03-19,admin_1,fr,fr-65,,1
2020-03-19,admin_1,fr,fr-66,,11
2020-03-19,admin_1,fr,fr-67,,82
2020-03-19,admin_1,fr,fr-68,,73
2020-03-19,admin_1,fr,fr-69,,33
2020-03-19,admin_1,fr,fr-70,,3
2020-03-19,admin_1,fr,fr-71,,3
2020-03-19,admin_1,fr,fr-72,,0
2020-03-19,admin_1,fr,fr-73,,2
2020-03-19,admin_1,fr,fr-74,,11
2020-03-19,admin_1,fr,fr-75,,122
2020-03-19,admin_1,fr,fr-76,,4
2020-03-19,admin_1,fr,fr-77,,13
2020-03-19,admin_1,fr,fr-78,,20
2020-03-19,admin_1,fr,fr-79,,1
2020-03-19,admin_1,fr,fr-80,,23
2020-03-19,admin_1,fr,fr-81,,1
2020-03-19,admin_1,fr,fr-82,,0
2020-03-19,admin_1,fr,fr-83,,13
2020-03-19,admin_1,fr,fr-84,,4
2020-03-19,admin_1,fr,fr-85,,1
2020-03-19,admin_1,fr,fr-86,,0
2020-03-19,admin_1,fr,fr-87,,1
2020-03-19,admin_1,fr,fr-88,,6
2020-03-19,admin_1,fr,fr-89,,1
2020-03-19,admin_1,fr,fr-90,,9
2020-03-19,admin_1,fr,fr-91,,22
2020-03-19,admin_1,fr,fr-92,,54
2020-03-19,admin_1,fr,fr-93,,45
2020-03-19,admin_1,fr,fr-94,,47
2020-03-19,admin_1,fr,fr-95,,37
2020-03-19,admin_1,fr,fr-gf,,0
2020-03-19,admin_1,fr,fr-gp,,3
2020-03-19,admin_1,fr,fr-mq,,5
2020-03-19,admin_1,fr,fr-re,,2
2020-03-19,admin_1,fr,fr-yt,,0
2020-03-20,admin_1,fr,fr-01,,0
2020-03-20,admin_1,fr,fr-02,,19
2020-03-20,admin_1,fr,fr-03,,0
2020-03-20,admin_1,fr,fr-04,,1
2020-03-20,admin_1,fr,fr-05,,1
2020-03-20,admin_1,fr,fr-06,,7
2020-03-20,admin_1,fr,fr-07,,3
2020-03-20,admin_1,fr,fr-08,,1
2020-03-20,admin_1,fr,fr-09,,1
2020-03-20,admin_1,fr,fr-10,,2
2020-03-20,admin_1,fr,fr-11,,11
2020-03-20,admin_1,fr,fr-12,,2
2020-03-20,admin_1,fr,fr-13,,26
2020-03-20,admin_1,fr,fr-14,,1
2020-03-20,admin_1,fr,fr-15,,1
2020-03-20,admin_1,fr,fr-16,,0
2020-03-20,admin_1,fr,fr-17,,3
2020-03-20,admin_1,fr,fr-18,,0
2020-03-20,admin_1,fr,fr-19,,0
2020-03-20,admin_1,fr,fr-21,,31
2020-03-20,admin_1,fr,fr-22,,0
2020-03-20,admin_1,fr,fr-23,,0
2020-03-20,admin_1,fr,fr-24,,3
2020-03-20,admin_1,fr,fr-25,,15
2020-03-20,admin_1,fr,fr-26,,9
2020-03-20,admin_1,fr,fr-27,,1
2020-03-20,admin_1,fr,fr-28,,2
2020-03-20,admin_1,fr,fr-29,,4
2020-03-20,admin_1,fr,fr-2a,,14
2020-03-20,admin_1,fr,fr-2b,,0
2020-03-20,admin_1,fr,fr-30,,1
2020-03-20,admin_1,fr,fr-31,,11
