date,region_schema,region_parent,region_child,agerange,value
2020-03-05,admin_1,fr,fr-17,,0
2020-03-06,admin_1,fr,fr-17,,0
2020-03-07,admin_1,fr,fr-17,,0
2020-03-07,admin_1,fr,fr-64,,0
2020-03-08,admin_1,fr,fr-17,,0
2020-03-08,admin_1,fr,fr-64,,0
2020-03-09,admin_1,fr,fr-17,,0
2020-03-09,admin_1,fr,fr-64,,0
2020-03-09,admin_1,fr,fr-74,,0
2020-03-10,admin_1,fr,fr-17,,0
2020-03-10,admin_1,fr,fr-64,,0
2020-03-10,admin_1,fr,fr-74,,0
2020-03-11,admin_1,fr,fr-17,,0
2020-03-11,admin_1,fr,fr-64,,0
2020-03-11,admin_1,fr,fr-74,,0
2020-03-12,admin_1,fr,fr-17,,0
2020-03-12,admin_1,fr,fr-64,,0
2020-03-12,admin_1,fr,fr-74,,0
2020-03-13,admin_1,fr,fr-17,,0
2020-03-13,admin_1,fr,fr-64,,0
2020-03-14,admin_1,fr,fr-17,,0
2020-03-14,admin_1,fr,fr-64,,0
2020-03-15,admin_1,fr,fr-17,,0
2020-03-15,admin_1,fr,fr-64,,0
2020-03-15,admin_1,fr,fr-74,,0
2020-03-19,admin_1,fr,fr-01,,0
2020-03-19,admin_1,fr,fr-02,,15
2020-03-19,admin_1,fr,fr-03,,6
2020-03-19,admin_1,fr,fr-04,,1
2020-03-19,admin_1,fr,fr-05,,1
2020-03-19,admin_1,fr,fr-06,,1
2020-03-19,admin_1,fr,fr-07,,0
2020-03-19,admin_1,fr,fr-08,,0
2020-03-19,admin_1,fr,fr-09,,0
2020-03-19,admin_1,fr,fr-10,,0
2020-03-19,admin_1,fr,fr-11,,-1
2020-03-19,admin_1,fr,fr-12,,1
2020-03-19,admin_1,fr,fr-13,,38
2020-03-19,admin_1,fr,fr-14,,1
2020-03-19,admin_1,fr,fr-15,,0
2020-03-19,admin_1,fr,fr-16,,2
2020-03-19,admin_1,fr,fr-17,,0
2020-03-19,admin_1,fr,fr-18,,0
2020-03-19,admin_1,fr,fr-19,,0
2020-03-19,admin_1,fr,fr-21,,24
2020-03-19,admin_1,fr,fr-22,,0
2020-03-19,admin_1,fr,fr-23,,0
2020-03-19,admin_1,fr,fr-24,,0
2020-03-19,admin_1,fr,fr-25,,2
2020-03-19,admin_1,fr,fr-26,,2
2020-03-19,admin_1,fr,fr-27,,0
2020-03-19,admin_1,fr,fr-28,,0
2020-03-19,admin_1,fr,fr-29,,3
2020-03-19,admin_1,fr,fr-2a,,1
2020-03-19,admin_1,fr,fr-2b,,0
2020-03-19,admin_1,fr,fr-30,,1
2020-03-19,admin_1,fr,fr-31,,2
2020-03-19,admin_1,fr,fr-32,,0
2020-03-19,admin_1,fr,fr-33,,4
2020-03-19,admin_1,fr,fr-34,,3
2020-03-19,admin_1,fr,fr-35,,15
2020-03-19,admin_1,fr,fr-36,,0
2020-03-19,admin_1,fr,fr-37,,0
2020-03-19,admin_1,fr,fr-38,,3
2020-03-19,admin_1,fr,fr-39,,0
2020-03-19,admin_1,fr,fr-40,,0
2020-03-19,admin_1,fr,fr-41,,1
2020-03-19,admin_1,fr,fr-42,,5
2020-03-19,admin_1,fr,fr-43,,0
2020-03-19,admin_1,fr,fr-44,,2
2020-03-19,admin_1,fr,fr-45,,0
2020-03-19,admin_1,fr,fr-46,,0
2020-03-19,admin_1,fr,fr-47,,0
2020-03-19,admin_1,fr,fr-48,,0
2020-03-19,admin_1,fr,fr-49,,2
2020-03-19,admin_1,fr,fr-50,,1
2020-03-19,admin_1,fr,fr-51,,8
2020-03-19,admin_1,fr,fr-52,,0
2020-03-19,admin_1,fr,fr-53,,1
2020-03-19,admin_1,fr,fr-54,,0
2020-03-19,admin_1,fr,fr-55,,4
2020-03-19,admin_1,fr,fr-56,,-10
2020-03-19,admin_1,fr,fr-57,,4
2020-03-19,admin_1,fr,fr-58,,0
2020-03-19,admin_1,fr,fr-59,,20
2020-03-19,admin_1,fr,fr-60,,5
2020-03-19,admin_1,fr,fr-61,,1
2020-03-19,admin_1,fr,fr-62,,9
2020-03-19,admin_1,fr,fr-63,,1
2020-03-19,admin_1,fr,fr-64,,1
2020-03-19,admin_1,fr,fr-65,,0
2020-03-19,admin_1,fr,fr-66,,2
2020-03-19,admin_1,fr,fr-67,,9
2020-03-19,admin_1,fr,fr-68,,15
2020-03-19,admin_1,fr,fr-69,,38
2020-03-19,admin_1,fr,fr-70,,1
2020-03-19,admin_1,fr,fr-71,,3
2020-03-19,admin_1,fr,fr-72,,4
2020-03-19,admin_1,fr,fr-73,,2
2020-03-19,admin_1,fr,fr-74,,6
2020-03-19,admin_1,fr,fr-75,,22
2020-03-19,admin_1,fr,fr-76,,0
2020-03-19,admin_1,fr,fr-77,,5
2020-03-19,admin_1,fr,fr-78,,2
2020-03-19,admin_1,fr,fr-79,,1
2020-03-19,admin_1,fr,fr-80,,3
