date,region_schema,region_parent,region_child,agerange,value
2020-03-04,admin_1,fr,fr-17,,1
2020-03-05,admin_1,fr,fr-17,,1
2020-03-06,admin_1,fr,fr-17,,1
2020-03-06,admin_1,fr,fr-64,,1
2020-03-07,admin_1,fr,fr-17,,1
2020-03-07,admin_1,fr,fr-64,,1
2020-03-08,admin_1,fr,fr-17,,1
2020-03-08,admin_1,fr,fr-64,,1
2020-03-08,admin_1,fr,fr-74,,8
2020-03-09,admin_1,fr,fr-17,,1
2020-03-09,admin_1,fr,fr-64,,1
2020-03-09,admin_1,fr,fr-74,,8
2020-03-10,admin_1,fr,fr-17,,1
2020-03-10,admin_1,fr,fr-64,,1
2020-03-10,admin_1,fr,fr-74,,8
2020-03-11,admin_1,fr,fr-17,,1
2020-03-11,admin_1,fr,fr-64,,1
2020-03-11,admin_1,fr,fr-74,,8
2020-03-12,admin_1,fr,fr-17,,1
2020-03-12,admin_1,fr,fr-64,,1
2020-03-12,admin_1,fr,fr-74,,8
2020-03-13,admin_1,fr,fr-17,,1
2020-03-13,admin_1,fr,fr-64,,1
2020-03-14,admin_1,fr,fr-17,,1
2020-03-14,admin_1,fr,fr-64,,1
2020-03-14,admin_1,fr,fr-74,,8
2020-03-15,admin_1,fr,fr-17,,1
2020-03-15,admin_1,fr,fr-64,,1
2020-03-15,admin_1,fr,fr-74,,8
2020-03-18,admin_1,fr,fr-01,,1
2020-03-18,admin_1,fr,fr-02,,18
2020-03-18,admin_1,fr,fr-03,,1
2020-03-18,admin_1,fr,fr-04,,2
2020-03-18,admin_1,fr,fr-05,,9
2020-03-18,admin_1,fr,fr-06,,47
2020-03-18,admin_1,fr,fr-07,,0
2020-03-18,admin_1,fr,fr-08,,1
2020-03-18,admin_1,fr,fr-09,,2
2020-03-18,admin_1,fr,fr-10,,0
2020-03-18,admin_1,fr,fr-11,,9
2020-03-18,admin_1,fr,fr-12,,1
2020-03-18,admin_1,fr,fr-13,,59
2020-03-18,admin_1,fr,fr-14,,0
2020-03-18,admin_1,fr,fr-15,,0
2020-03-18,admin_1,fr,fr-16,,0
2020-03-18,admin_1,fr,fr-17,,2
2020-03-18,admin_1,fr,fr-18,,0
2020-03-18,admin_1,fr,fr-19,,0
2020-03-18,admin_1,fr,fr-21,,4
2020-03-18,admin_1,fr,fr-22,,3
2020-03-18,admin_1,fr,fr-23,,0
2020-03-18,admin_1,fr,fr-24,,1
2020-03-18,admin_1,fr,fr-25,,8
2020-03-18,admin_1,fr,fr-26,,0
2020-03-18,admin_1,fr,fr-27,,0
2020-03-18,admin_1,fr,fr-28,,0
2020-03-18,admin_1,fr,fr-29,,3
2020-03-18,admin_1,fr,fr-2a,,0
2020-03-18,admin_1,fr,fr-2b,,0
2020-03-18,admin_1,fr,fr-30,,6
2020-03-18,admin_1,fr,fr-31,,11
2020-03-18,admin_1,fr,fr-32,,0
2020-03-18,admin_1,fr,fr-33,,3
2020-03-18,admin_1,fr,fr-34,,18
2020-03-18,admin_1,fr,fr-35,,0
2020-03-18,admin_1,fr,fr-36,,0
2020-03-18,admin_1,fr,fr-37,,0
2020-03-18,admin_1,fr,fr-38,,0
2020-03-18,admin_1,fr,fr-39,,1
2020-03-18,admin_1,fr,fr-40,,0
2020-03-18,admin_1,fr,fr-41,,0
2020-03-18,admin_1,fr,fr-42,,3
2020-03-18,admin_1,fr,fr-43,,5
2020-03-18,admin_1,fr,fr-44,,7
2020-03-18,admin_1,fr,fr-45,,0
2020-03-18,admin_1,fr,fr-46,,1
2020-03-18,admin_1,fr,fr-47,,1
2020-03-18,admin_1,fr,fr-48,,0
2020-03-18,admin_1,fr,fr-49,,26
2020-03-18,admin_1,fr,fr-50,,1
2020-03-18,admin_1,fr,fr-51,,6
2020-03-18,admin_1,fr,fr-52,,0
2020-03-18,admin_1,fr,fr-53,,2
2020-03-18,admin_1,fr,fr-54,,1
2020-03-18,admin_1,fr,fr-55,,0
2020-03-18,admin_1,fr,fr-56,,63
2020-03-18,admin_1,fr,fr-57,,11
2020-03-18,admin_1,fr,fr-58,,0
2020-03-18,admin_1,fr,fr-59,,16
2020-03-18,admin_1,fr,fr-60,,18
2020-03-18,admin_1,fr,fr-61,,2
2020-03-18,admin_1,fr,fr-62,,16
2020-03-18,admin_1,fr,fr-63,,3
2020-03-18,admin_1,fr,fr-64,,0
2020-03-18,admin_1,fr,fr-65,,0
2020-03-18,admin_1,fr,fr-66,,1
2020-03-18,admin_1,fr,fr-67,,4
2020-03-18,admin_1,fr,fr-68,,116
2020-03-18,admin_1,fr,fr-69,,10
2020-03-18,admin_1,fr,fr-70,,2
2020-03-18,admin_1,fr,fr-71,,4
2020-03-18,admin_1,fr,fr-72,,1
2020-03-18,admin_1,fr,fr-73,,3
2020-03-18,admin_1,fr,fr-74,,43
2020-03-18,admin_1,fr,fr-75,,40
2020-03-18,admin_1,fr,fr-76,,3
2020-03-18,admin_1,fr,fr-77,,10
2020-03-18,admin_1,fr,fr-78,,5
2020-03-18,admin_1,fr,fr-79,,2
2020-03-18,admin_1,fr,fr-80,,9
2020-03-18,admin_1,fr,fr-81,,2
2020-03-18,admin_1,fr,fr-82,,0
2020-03-18,admin_1,fr,fr-83,,78
2020-03-18,admin_1,fr,fr-84,,7
2020-03-18,admin_1,fr,fr-85,,0
2020-03-18,admin_1,fr,fr-86,,0
2020-03-18,admin_1,fr,fr-87,,2
2020-03-18,admin_1,fr,fr-88,,7
2020-03-18,admin_1,fr,fr-89,,1
2020-03-18,admin_1,fr,fr-90,,0
2020-03-18,admin_1,fr,fr-91,,0
2020-03-18,admin_1,fr,fr-92,,22
2020-03-18,admin_1,fr,fr-93,,15
2020-03-18,admin_1,fr,fr-94,,16
2020-03-18,admin_1,fr,fr-95,,21
2020-03-18,admin_1,fr,fr-gf,,0
2020-03-18,admin_1,fr,fr-gp,,0
2020-03-18,admin_1,fr,fr-mq,,0
