date,region_schema,region_parent,region_child,agerange,value
2020-01-25,admin_1,fr,fr-33,,0
2020-01-26,admin_1,fr,fr-33,,0
2020-01-27,admin_1,fr,fr-33,,0
2020-01-28,admin_1,fr,fr-33,,0
2020-01-29,admin_1,fr,fr-33,,0
2020-01-30,admin_1,fr,fr-33,,0
2020-01-31,admin_1,fr,fr-33,,0
2020-02-06,admin_1,fr,fr-33,,0
2020-02-07,admin_1,fr,fr-33,,0
2020-02-08,admin_1,fr,fr-33,,0
2020-02-11,admin_1,fr,fr-33,,0
2020-02-12,admin_1,fr,fr-33,,0
2020-03-13,admin_1,fr,fr-14,,1
2020-03-13,admin_1,fr,fr-27,,3
2020-03-13,admin_1,fr,fr-50,,-1
2020-03-13,admin_1,fr,fr-61,,0
2020-03-13,admin_1,fr,fr-76,,0
2020-03-14,admin_1,fr,fr-14,,0
2020-03-14,admin_1,fr,fr-27,,0
2020-03-14,admin_1,fr,fr-50,,0
2020-03-14,admin_1,fr,fr-61,,0
2020-03-14,admin_1,fr,fr-76,,1
2020-03-15,admin_1,fr,fr-14,,1
2020-03-15,admin_1,fr,fr-27,,1
2020-03-15,admin_1,fr,fr-50,,0
2020-03-15,admin_1,fr,fr-61,,0
2020-03-15,admin_1,fr,fr-76,,5
2020-03-17,admin_1,fr,fr-gp,,1
2020-03-18,admin_1,fr,fr-gp,,-3
2020-03-18,admin_1,fr,fr-yt,,0
2020-03-19,admin_1,fr,fr-01,,0
2020-03-19,admin_1,fr,fr-02,,2
2020-03-19,admin_1,fr,fr-03,,-4
2020-03-19,admin_1,fr,fr-04,,0
2020-03-19,admin_1,fr,fr-05,,2
2020-03-19,admin_1,fr,fr-06,,8
2020-03-19,admin_1,fr,fr-07,,-1
2020-03-19,admin_1,fr,fr-08,,0
2020-03-19,admin_1,fr,fr-09,,0
2020-03-19,admin_1,fr,fr-10,,1
2020-03-19,admin_1,fr,fr-11,,10
2020-03-19,admin_1,fr,fr-12,,2
2020-03-19,admin_1,fr,fr-13,,30
2020-03-19,admin_1,fr,fr-14,,0
2020-03-19,admin_1,fr,fr-15,,1
2020-03-19,admin_1,fr,fr-16,,-1
2020-03-19,admin_1,fr,fr-17,,2
2020-03-19,admin_1,fr,fr-18,,0
2020-03-19,admin_1,fr,fr-19,,1
2020-03-19,admin_1,fr,fr-21,,-7
2020-03-19,admin_1,fr,fr-22,,1
2020-03-19,admin_1,fr,fr-23,,0
2020-03-19,admin_1,fr,fr-24,,0
2020-03-19,admin_1,fr,fr-25,,7
2020-03-19,admin_1,fr,fr-26,,15
2020-03-19,admin_1,fr,fr-27,,1
2020-03-19,admin_1,fr,fr-28,,6
2020-03-19,admin_1,fr,fr-29,,4
2020-03-19,admin_1,fr,fr-2a,,1
2020-03-19,admin_1,fr,fr-2b,,0
2020-03-19,admin_1,fr,fr-30,,-1
2020-03-19,admin_1,fr,fr-31,,3
2020-03-19,admin_1,fr,fr-32,,2
2020-03-19,admin_1,fr,fr-33,,0
2020-03-19,admin_1,fr,fr-34,,12
2020-03-19,admin_1,fr,fr-35,,9
2020-03-19,admin_1,fr,fr-36,,3
2020-03-19,admin_1,fr,fr-37,,2
2020-03-19,admin_1,fr,fr-38,,4
2020-03-19,admin_1,fr,fr-39,,0
2020-03-19,admin_1,fr,fr-40,,0
2020-03-19,admin_1,fr,fr-41,,2
2020-03-19,admin_1,fr,fr-42,,17
2020-03-19,admin_1,fr,fr-43,,0
2020-03-19,admin_1,fr,fr-44,,6
2020-03-19,admin_1,fr,fr-45,,4
2020-03-19,admin_1,fr,fr-46,,0
2020-03-19,admin_1,fr,fr-47,,0
2020-03-19,admin_1,fr,fr-48,,0
2020-03-19,admin_1,fr,fr-49,,4
2020-03-19,admin_1,fr,fr-50,,-1
2020-03-19,admin_1,fr,fr-51,,4
2020-03-19,admin_1,fr,fr-52,,0
2020-03-19,admin_1,fr,fr-53,,1
2020-03-19,admin_1,fr,fr-54,,12
2020-03-19,admin_1,fr,fr-55,,24
2020-03-19,admin_1,fr,fr-56,,3
2020-03-19,admin_1,fr,fr-57,,25
2020-03-19,admin_1,fr,fr-58,,0
2020-03-19,admin_1,fr,fr-59,,32
2020-03-19,admin_1,fr,fr-60,,15
2020-03-19,admin_1,fr,fr-61,,-2
2020-03-19,admin_1,fr,fr-62,,8
2020-03-19,admin_1,fr,fr-63,,-1
2020-03-19,admin_1,fr,fr-64,,4
2020-03-19,admin_1,fr,fr-65,,2
2020-03-19,admin_1,fr,fr-66,,10
2020-03-19,admin_1,fr,fr-67,,92
2020-03-19,admin_1,fr,fr-68,,66
2020-03-19,admin_1,fr,fr-69,,174
2020-03-19,admin_1,fr,fr-70,,0
2020-03-19,admin_1,fr,fr-71,,13
2020-03-19,admin_1,fr,fr-72,,-1
2020-03-19,admin_1,fr,fr-73,,2
2020-03-19,admin_1,fr,fr-74,,6
2020-03-19,admin_1,fr,fr-75,,94
2020-03-19,admin_1,fr,fr-76,,3
2020-03-19,admin_1,fr,fr-77,,23
2020-03-19,admin_1,fr,fr-78,,23
2020-03-19,admin_1,fr,fr-79,,1
2020-03-19,admin_1,fr,fr-80,,24
2020-03-19,admin_1,fr,fr-81,,3
2020-03-19,admin_1,fr,fr-82,,0
2020-03-19,admin_1,fr,fr-83,,4
2020-03-19,admin_1,fr,fr-84,,3
2020-03-19,admin_1,fr,fr-85,,4
2020-03-19,admin_1,fr,fr-86,,0
2020-03-19,admin_1,fr,fr-87,,4
