date,region_schema,region_parent,region_child,agerange,value
2020-06-02,admin_1,tw,tw-cha,,19
2020-06-02,admin_1,tw,tw-cyi,,4
2020-06-02,admin_1,tw,tw-cyq,,2
2020-06-02,admin_1,tw,tw-hsq,,8
2020-06-02,admin_1,tw,tw-hsz,,11
2020-06-02,admin_1,tw,tw-hua,,0
2020-06-02,admin_1,tw,tw-ila,,2
2020-06-02,admin_1,tw,tw-kee,,7
2020-06-02,admin_1,tw,tw-khh,,49
2020-06-02,admin_1,tw,tw-kin,,0
2020-06-02,admin_1,tw,tw-mia,,3
2020-06-02,admin_1,tw,tw-nan,,2
2020-06-02,admin_1,tw,tw-pen,,0
2020-06-02,admin_1,tw,tw-pif,,12
2020-06-02,admin_1,tw,tw-tao,,53
2020-06-02,admin_1,tw,tw-tnn,,16
2020-06-02,admin_1,tw,tw-tpe,,118
2020-06-02,admin_1,tw,tw-ttt,,0
2020-06-02,admin_1,tw,tw-txg,,40
2020-06-02,admin_1,tw,tw-yun,,6
2020-06-03,admin_1,tw,tw-cha,,19
2020-06-03,admin_1,tw,tw-cyi,,4
2020-06-03,admin_1,tw,tw-cyq,,2
2020-06-03,admin_1,tw,tw-hsq,,8
2020-06-03,admin_1,tw,tw-hsz,,11
2020-06-03,admin_1,tw,tw-hua,,0
2020-06-03,admin_1,tw,tw-ila,,2
2020-06-03,admin_1,tw,tw-kee,,7
2020-06-03,admin_1,tw,tw-khh,,49
2020-06-03,admin_1,tw,tw-kin,,0
2020-06-03,admin_1,tw,tw-mia,,3
2020-06-03,admin_1,tw,tw-nan,,2
2020-06-03,admin_1,tw,tw-pen,,0
2020-06-03,admin_1,tw,tw-pif,,12
2020-06-03,admin_1,tw,tw-tao,,53
2020-06-03,admin_1,tw,tw-tnn,,16
2020-06-03,admin_1,tw,tw-tpe,,118
2020-06-03,admin_1,tw,tw-ttt,,0
2020-06-03,admin_1,tw,tw-txg,,40
2020-06-03,admin_1,tw,tw-yun,,6
2020-06-04,admin_1,tw,tw-cha,,19
2020-06-04,admin_1,tw,tw-cyi,,4
2020-06-04,admin_1,tw,tw-cyq,,2
2020-06-04,admin_1,tw,tw-hsq,,8
2020-06-04,admin_1,tw,tw-hsz,,11
2020-06-04,admin_1,tw,tw-hua,,0
2020-06-04,admin_1,tw,tw-ila,,2
2020-06-04,admin_1,tw,tw-kee,,7
2020-06-04,admin_1,tw,tw-khh,,49
2020-06-04,admin_1,tw,tw-kin,,0
2020-06-04,admin_1,tw,tw-mia,,3
2020-06-04,admin_1,tw,tw-nan,,2
2020-06-04,admin_1,tw,tw-pen,,0
2020-06-04,admin_1,tw,tw-pif,,12
2020-06-04,admin_1,tw,tw-tao,,53
2020-06-04,admin_1,tw,tw-tnn,,16
2020-06-04,admin_1,tw,tw-tpe,,118
2020-06-04,admin_1,tw,tw-ttt,,0
2020-06-04,admin_1,tw,tw-txg,,40
2020-06-04,admin_1,tw,tw-yun,,6
2020-06-05,admin_1,tw,tw-cha,,19
2020-06-05,admin_1,tw,tw-cyi,,4
2020-06-05,admin_1,tw,tw-cyq,,2
2020-06-05,admin_1,tw,tw-hsq,,8
2020-06-05,admin_1,tw,tw-hsz,,11
2020-06-05,admin_1,tw,tw-hua,,0
2020-06-05,admin_1,tw,tw-ila,,2
2020-06-05,admin_1,tw,tw-kee,,7
2020-06-05,admin_1,tw,tw-khh,,49
2020-06-05,admin_1,tw,tw-kin,,0
2020-06-05,admin_1,tw,tw-mia,,3
2020-06-05,admin_1,tw,tw-nan,,2
2020-06-05,admin_1,tw,tw-pen,,0
2020-06-05,admin_1,tw,tw-pif,,12
2020-06-05,admin_1,tw,tw-tao,,53
2020-06-05,admin_1,tw,tw-tnn,,16
2020-06-05,admin_1,tw,tw-tpe,,118
2020-06-05,admin_1,tw,tw-ttt,,0
2020-06-05,admin_1,tw,tw-txg,,40
2020-06-05,admin_1,tw,tw-yun,,6
2020-06-06,admin_1,tw,tw-cha,,19
2020-06-06,admin_1,tw,tw-cyi,,4
2020-06-06,admin_1,tw,tw-cyq,,2
2020-06-06,admin_1,tw,tw-hsq,,8
2020-06-06,admin_1,tw,tw-hsz,,11
2020-06-06,admin_1,tw,tw-hua,,0
2020-06-06,admin_1,tw,tw-ila,,2
2020-06-06,admin_1,tw,tw-kee,,7
2020-06-06,admin_1,tw,tw-khh,,49
2020-06-06,admin_1,tw,tw-kin,,0
2020-06-06,admin_1,tw,tw-mia,,3
2020-06-06,admin_1,tw,tw-nan,,2
2020-06-06,admin_1,tw,tw-pen,,0
2020-06-06,admin_1,tw,tw-pif,,12
2020-06-06,admin_1,tw,tw-tao,,53
2020-06-06,admin_1,tw,tw-tnn,,16
2020-06-06,admin_1,tw,tw-tpe,,118
2020-06-06,admin_1,tw,tw-ttt,,0
2020-06-06,admin_1,tw,tw-txg,,40
2020-06-06,admin_1,tw,tw-yun,,6
2020-06-07,admin_1,tw,tw-cha,,19
2020-06-07,admin_1,tw,tw-cyi,,4
2020-06-07,admin_1,tw,tw-cyq,,2
2020-06-07,admin_1,tw,tw-hsq,,8
2020-06-07,admin_1,tw,tw-hsz,,11
2020-06-07,admin_1,tw,tw-hua,,0
2020-06-07,admin_1,tw,tw-ila,,2
2020-06-07,admin_1,tw,tw-kee,,7
2020-06-07,admin_1,tw,tw-khh,,49
2020-06-07,admin_1,tw,tw-kin,,0
2020-06-07,admin_1,tw,tw-mia,,3
2020-06-07,admin_1,tw,tw-nan,,2
2020-06-07,admin_1,tw,tw-pen,,0
2020-06-07,admin_1,tw,tw-pif,,12
2020-06-07,admin_1,tw,tw-tao,,53
2020-06-07,admin_1,tw,tw-tnn,,16
2020-06-07,admin_1,tw,tw-tpe,,118
2020-06-07,admin_1,tw,tw-ttt,,0
2020-06-07,admin_1,tw,tw-txg,,40
2020-06-07,admin_1,tw,tw-yun,,6
2020-06-08,admin_1,tw,tw-cha,,19
2020-06-08,admin_1,tw,tw-cyi,,4
2020-06-08,admin_1,tw,tw-cyq,,2
2020-06-08,admin_1,tw,tw-hsq,,8
2020-06-08,admin_1,tw,tw-hsz,,11
2020-06-08,admin_1,tw,tw-hua,,0
2020-06-08,admin_1,tw,tw-ila,,2
2020-06-08,admin_1,tw,tw-kee,,7
2020-06-08,admin_1,tw,tw-khh,,49
2020-06-08,admin_1,tw,tw-kin,,0
2020-06-08,admin_1,tw,tw-mia,,3
2020-06-08,admin_1,tw,tw-nan,,2
2020-06-08,admin_1,tw,tw-pen,,0
2020-06-08,admin_1,tw,tw-pif,,12
2020-06-08,admin_1,tw,tw-tao,,53
2020-06-08,admin_1,tw,tw-tnn,,16
2020-06-08,admin_1,tw,tw-tpe,,118
2020-06-08,admin_1,tw,tw-ttt,,0
2020-06-08,admin_1,tw,tw-txg,,40
2020-06-08,admin_1,tw,tw-yun,,6
2020-06-09,admin_1,tw,tw-cha,,19
2020-06-09,admin_1,tw,tw-cyi,,4
2020-06-09,admin_1,tw,tw-cyq,,2
