date,region_schema,region_parent,region_child,agerange,value
2020-03-14,admin_1,ch,ch-tg,,0
2020-03-14,admin_1,ch,ch-ti,,13
2020-03-14,admin_1,ch,ch-vd,,13
2020-03-14,admin_1,ch,ch-vs,,1
2020-03-14,admin_1,ch,ch-zg,,0
2020-03-15,admin_1,ch,ch-bl,,2
2020-03-15,admin_1,ch,ch-bs,,6
2020-03-15,admin_1,ch,ch-ju,,0
2020-03-15,admin_1,ch,ch-tg,,0
2020-03-15,admin_1,ch,ch-ti,,16
2020-03-15,admin_1,ch,ch-vd,,13
2020-03-15,admin_1,ch,ch-vs,,1
2020-03-15,admin_1,ch,ch-zg,,0
2020-03-16,admin_1,ch,ch-bl,,4
2020-03-16,admin_1,ch,ch-bs,,6
2020-03-16,admin_1,ch,ch-ju,,0
2020-03-16,admin_1,ch,ch-tg,,0
2020-03-16,admin_1,ch,ch-ti,,18
2020-03-16,admin_1,ch,ch-vd,,20
2020-03-16,admin_1,ch,ch-vs,,2
2020-03-16,admin_1,ch,ch-zg,,0
2020-03-17,admin_1,ch,ch-bl,,5
2020-03-17,admin_1,ch,ch-bs,,7
2020-03-17,admin_1,ch,ch-fr,,5
2020-03-17,admin_1,ch,ch-ju,,0
2020-03-17,admin_1,ch,ch-tg,,0
2020-03-17,admin_1,ch,ch-ti,,23
2020-03-17,admin_1,ch,ch-vd,,24
2020-03-17,admin_1,ch,ch-vs,,2
2020-03-17,admin_1,ch,ch-zg,,0
2020-03-18,admin_1,ch,ch-bl,,2
2020-03-18,admin_1,ch,ch-bs,,7
2020-03-18,admin_1,ch,ch-fr,,5
2020-03-18,admin_1,ch,ch-ju,,0
2020-03-18,admin_1,ch,ch-tg,,0
2020-03-18,admin_1,ch,ch-ti,,29
2020-03-18,admin_1,ch,ch-vd,,23
2020-03-18,admin_1,ch,ch-vs,,2
2020-03-18,admin_1,ch,ch-zg,,0
2020-03-19,admin_1,ch,ch-ag,,6
2020-03-19,admin_1,ch,ch-bl,,2
2020-03-19,admin_1,ch,ch-bs,,6
2020-03-19,admin_1,ch,ch-fr,,5
2020-03-19,admin_1,ch,ch-ju,,0
2020-03-19,admin_1,ch,ch-tg,,0
2020-03-19,admin_1,ch,ch-ti,,33
2020-03-19,admin_1,ch,ch-vd,,25
2020-03-19,admin_1,ch,ch-vs,,5
2020-03-19,admin_1,ch,ch-zg,,0
2020-03-20,admin_1,ch,ch-ag,,4
2020-03-20,admin_1,ch,ch-bl,,2
2020-03-20,admin_1,ch,ch-bs,,5
2020-03-20,admin_1,ch,ch-fr,,6
2020-03-20,admin_1,ch,ch-ju,,1
2020-03-20,admin_1,ch,ch-tg,,1
2020-03-20,admin_1,ch,ch-ti,,35
2020-03-20,admin_1,ch,ch-vd,,24
2020-03-20,admin_1,ch,ch-vs,,6
2020-03-20,admin_1,ch,ch-zg,,0
2020-03-20,admin_1,ch,ch-zh,,0
2020-03-21,admin_1,ch,ch-bl,,4
2020-03-21,admin_1,ch,ch-bs,,6
2020-03-21,admin_1,ch,ch-fr,,6
2020-03-21,admin_1,ch,ch-ju,,1
2020-03-21,admin_1,ch,ch-tg,,2
2020-03-21,admin_1,ch,ch-ti,,40
2020-03-21,admin_1,ch,ch-vd,,28
2020-03-21,admin_1,ch,ch-vs,,8
2020-03-21,admin_1,ch,ch-zg,,0
2020-03-21,admin_1,ch,ch-zh,,0
2020-03-22,admin_1,ch,ch-bl,,7
2020-03-22,admin_1,ch,ch-bs,,6
2020-03-22,admin_1,ch,ch-fr,,8
2020-03-22,admin_1,ch,ch-ju,,3
2020-03-22,admin_1,ch,ch-tg,,3
2020-03-22,admin_1,ch,ch-ti,,46
2020-03-22,admin_1,ch,ch-vd,,36
2020-03-22,admin_1,ch,ch-vs,,11
2020-03-22,admin_1,ch,ch-zg,,0
2020-03-22,admin_1,ch,ch-zh,,0
2020-03-23,admin_1,ch,ch-ag,,3
2020-03-23,admin_1,ch,ch-bl,,10
2020-03-23,admin_1,ch,ch-bs,,6
2020-03-23,admin_1,ch,ch-fr,,7
2020-03-23,admin_1,ch,ch-ju,,4
2020-03-23,admin_1,ch,ch-ne,,11
2020-03-23,admin_1,ch,ch-tg,,4
2020-03-23,admin_1,ch,ch-ti,,45
2020-03-23,admin_1,ch,ch-vd,,44
2020-03-23,admin_1,ch,ch-vs,,12
2020-03-23,admin_1,ch,ch-zg,,0
2020-03-23,admin_1,ch,ch-zh,,0
2020-03-24,admin_1,ch,ch-ag,,2
2020-03-24,admin_1,ch,ch-bl,,11
2020-03-24,admin_1,ch,ch-bs,,7
2020-03-24,admin_1,ch,ch-fr,,7
2020-03-24,admin_1,ch,ch-ju,,5
2020-03-24,admin_1,ch,ch-ne,,8
2020-03-24,admin_1,ch,ch-tg,,4
2020-03-24,admin_1,ch,ch-ti,,50
2020-03-24,admin_1,ch,ch-vd,,48
2020-03-24,admin_1,ch,ch-vs,,13
2020-03-24,admin_1,ch,ch-zg,,0
2020-03-24,admin_1,ch,ch-zh,,0
2020-03-25,admin_1,ch,ch-ag,,7
2020-03-25,admin_1,ch,ch-bl,,8
2020-03-25,admin_1,ch,ch-bs,,8
2020-03-25,admin_1,ch,ch-fr,,7
2020-03-25,admin_1,ch,ch-ju,,5
2020-03-25,admin_1,ch,ch-ne,,10
2020-03-25,admin_1,ch,ch-sh,,1
2020-03-25,admin_1,ch,ch-tg,,5
2020-03-25,admin_1,ch,ch-ti,,57
2020-03-25,admin_1,ch,ch-vd,,56
2020-03-25,admin_1,ch,ch-vs,,15
2020-03-25,admin_1,ch,ch-zg,,1
2020-03-25,admin_1,ch,ch-zh,,0
2020-03-26,admin_1,ch,ch-ag,,10
2020-03-26,admin_1,ch,ch-bl,,9
2020-03-26,admin_1,ch,ch-bs,,8
2020-03-26,admin_1,ch,ch-fr,,5
2020-03-26,admin_1,ch,ch-ju,,5
2020-03-26,admin_1,ch,ch-ne,,9
2020-03-26,admin_1,ch,ch-sh,,1
2020-03-26,admin_1,ch,ch-tg,,6
2020-03-26,admin_1,ch,ch-ti,,60
2020-03-26,admin_1,ch,ch-vd,,60
2020-03-26,admin_1,ch,ch-vs,,19
2020-03-26,admin_1,ch,ch-zg,,1
2020-03-26,admin_1,ch,ch-zh,,0
2020-03-27,admin_1,ch,ch-ag,,12
2020-03-27,admin_1,ch,ch-bl,,11
2020-03-27,admin_1,ch,ch-bs,,11
2020-03-27,admin_1,ch,ch-fr,,8
2020-03-27,admin_1,ch,ch-ju,,7
2020-03-27,admin_1,ch,ch-ne,,9
2020-03-27,admin_1,ch,ch-sh,,1
2020-03-27,admin_1,ch,ch-tg,,6
2020-03-27,admin_1,ch,ch-ti,,61
2020-03-27,admin_1,ch,ch-vd,,64
2020-03-27,admin_1,ch,ch-vs,,20
2020-03-27,admin_1,ch,ch-zg,,5
2020-03-27,admin_1,ch,ch-zh,,0
2020-03-28,admin_1,ch,ch-bl,,14
2020-03-28,admin_1,ch,ch-bs,,12
2020-03-28,admin_1,ch,ch-fr,,12
2020-03-28,admin_1,ch,ch-ju,,6
2020-03-28,admin_1,ch,ch-ne,,11
2020-03-28,admin_1,ch,ch-sh,,1
2020-03-28,admin_1,ch,ch-tg,,7
2020-03-28,admin_1,ch,ch-ti,,69
2020-03-28,admin_1,ch,ch-vd,,67
2020-03-28,admin_1,ch,ch-vs,,21
2020-03-28,admin_1,ch,ch-zg,,5
2020-03-28,admin_1,ch,ch-zh,,0
2020-03-29,admin_1,ch,ch-bl,,15
2020-03-29,admin_1,ch,ch-bs,,12
2020-03-29,admin_1,ch,ch-fr,,13
2020-03-29,admin_1,ch,ch-ju,,6
2020-03-29,admin_1,ch,ch-ne,,16
2020-03-29,admin_1,ch,ch-sh,,1
2020-03-29,admin_1,ch,ch-tg,,8
2020-03-29,admin_1,ch,ch-ti,,69
2020-03-29,admin_1,ch,ch-vd,,69
2020-03-29,admin_1,ch,ch-vs,,22
2020-03-29,admin_1,ch,ch-zg,,5
2020-03-29,admin_1,ch,ch-zh,,0
2020-03-30,admin_1,ch,ch-ag,,12
2020-03-30,admin_1,ch,ch-be,,21
2020-03-30,admin_1,ch,ch-bl,,17
2020-03-30,admin_1,ch,ch-bs,,15
2020-03-30,admin_1,ch,ch-fr,,16
2020-03-30,admin_1,ch,ch-ju,,5
2020-03-30,admin_1,ch,ch-ne,,12
2020-03-30,admin_1,ch,ch-sh,,3
2020-03-30,admin_1,ch,ch-tg,,8
2020-03-30,admin_1,ch,ch-ti,,75
2020-03-30,admin_1,ch,ch-vd,,70
2020-03-30,admin_1,ch,ch-vs,,25
2020-03-30,admin_1,ch,ch-zg,,5
2020-03-30,admin_1,ch,ch-zh,,0
2020-03-31,admin_1,ch,ch-ag,,22
2020-03-31,admin_1,ch,ch-be,,23
2020-03-31,admin_1,ch,ch-bl,,18
2020-03-31,admin_1,ch,ch-bs,,16
2020-03-31,admin_1,ch,ch-fr,,20
2020-03-31,admin_1,ch,ch-ju,,5
2020-03-31,admin_1,ch,ch-ne,,14
2020-03-31,admin_1,ch,ch-nw,,1
2020-03-31,admin_1,ch,ch-sh,,3
2020-03-31,admin_1,ch,ch-tg,,8
2020-03-31,admin_1,ch,ch-ti,,74
2020-03-31,admin_1,ch,ch-vd,,73
2020-03-31,admin_1,ch,ch-vs,,24
2020-03-31,admin_1,ch,ch-zg,,6
2020-03-31,admin_1,ch,ch-zh,,0
2020-04-01,admin_1,ch,ch-ag,,27
2020-04-01,admin_1,ch,ch-be,,26
2020-04-01,admin_1,ch,ch-bl,,17
2020-04-01,admin_1,ch,ch-bs,,17
2020-04-01,admin_1,ch,ch-fr,,23
2020-04-01,admin_1,ch,ch-ju,,6
2020-04-01,admin_1,ch,ch-lu,,12
2020-04-01,admin_1,ch,ch-ne,,14
2020-04-01,admin_1,ch,ch-nw,,2
2020-04-01,admin_1,ch,ch-sh,,3
2020-04-01,admin_1,ch,ch-tg,,10
2020-04-01,admin_1,ch,ch-ti,,76
2020-04-01,admin_1,ch,ch-vd,,77
2020-04-01,admin_1,ch,ch-vs,,26
2020-04-01,admin_1,ch,ch-zg,,5
2020-04-01,admin_1,ch,ch-zh,,0
2020-04-02,admin_1,ch,ch-ag,,27
2020-04-02,admin_1,ch,ch-be,,24
2020-04-02,admin_1,ch,ch-bl,,18
2020-04-02,admin_1,ch,ch-bs,,17
2020-04-02,admin_1,ch,ch-fr,,23
2020-04-02,admin_1,ch,ch-ju,,5
2020-04-02,admin_1,ch,ch-lu,,11
2020-04-02,admin_1,ch,ch-ne,,12
2020-04-02,admin_1,ch,ch-nw,,2
2020-04-02,admin_1,ch,ch-sg,,11
2020-04-02,admin_1,ch,ch-sh,,3
2020-04-02,admin_1,ch,ch-tg,,12
2020-04-02,admin_1,ch,ch-ti,,75
2020-04-02,admin_1,ch,ch-vd,,76
2020-04-02,admin_1,ch,ch-vs,,28
2020-04-02,admin_1,ch,ch-zg,,5
2020-04-02,admin_1,ch,ch-zh,,0
2020-04-03,admin_1,ch,ch-ag,,27
2020-04-03,admin_1,ch,ch-be,,30
2020-04-03,admin_1,ch,ch-bl,,18
2020-04-03,admin_1,ch,ch-bs,,16
2020-04-03,admin_1,ch,ch-fr,,21
2020-04-03,admin_1,ch,ch-ju,,5
2020-04-03,admin_1,ch,ch-lu,,12
2020-04-03,admin_1,ch,ch-ne,,11
2020-04-03,admin_1,ch,ch-nw,,2
2020-04-03,admin_1,ch,ch-sg,,12
2020-04-03,admin_1,ch,ch-sh,,3
2020-04-03,admin_1,ch,ch-tg,,14
2020-04-03,admin_1,ch,ch-ti,,75
2020-04-03,admin_1,ch,ch-vd,,73
2020-04-03,admin_1,ch,ch-vs,,26
2020-04-03,admin_1,ch,ch-zg,,7
2020-04-03,admin_1,ch,ch-zh,,0
2020-04-04,admin_1,ch,ch-be,,35
2020-04-04,admin_1,ch,ch-bl,,18
2020-04-04,admin_1,ch,ch-bs,,15
2020-04-04,admin_1,ch,ch-fr,,21
2020-04-04,admin_1,ch,ch-ju,,5
2020-04-04,admin_1,ch,ch-lu,,12
2020-04-04,admin_1,ch,ch-ne,,10
