date,region_schema,region_parent,region_child,agerange,value
2020-02-25,admin_1,ch,ch-bl,,0
2020-02-26,admin_1,ch,ch-bl,,1
2020-02-26,admin_1,ch,ch-ti,,1
2020-02-27,admin_1,ch,ch-ag,,0
2020-02-27,admin_1,ch,ch-bl,,0
2020-02-27,admin_1,ch,ch-ti,,0
2020-02-28,admin_1,ch,ch-ag,,0
2020-02-28,admin_1,ch,ch-be,,0
2020-02-28,admin_1,ch,ch-bl,,2
2020-02-28,admin_1,ch,ch-bs,,0
2020-02-28,admin_1,ch,ch-ju,,0
2020-02-28,admin_1,ch,ch-ti,,0
2020-02-28,admin_1,ch,ch-zh,,0
2020-02-29,admin_1,ch,ch-ag,,2
2020-02-29,admin_1,ch,ch-be,,1
2020-02-29,admin_1,ch,ch-bl,,1
2020-02-29,admin_1,ch,ch-bs,,0
2020-02-29,admin_1,ch,ch-ju,,0
2020-02-29,admin_1,ch,ch-ti,,1
2020-02-29,admin_1,ch,ch-vs,,0
2020-02-29,admin_1,ch,ch-zh,,4
2020-03-01,admin_1,ch,ch-ag,,1
2020-03-01,admin_1,ch,ch-be,,0
2020-03-01,admin_1,ch,ch-bl,,0
2020-03-01,admin_1,ch,ch-bs,,0
2020-03-01,admin_1,ch,ch-fr,,1
2020-03-01,admin_1,ch,ch-ju,,0
2020-03-01,admin_1,ch,ch-lu,,1
2020-03-01,admin_1,ch,ch-ti,,0
2020-03-01,admin_1,ch,ch-vs,,1
2020-03-01,admin_1,ch,ch-zg,,0
2020-03-01,admin_1,ch,ch-zh,,1
2020-03-02,admin_1,ch,ch-ag,,3
2020-03-02,admin_1,ch,ch-be,,4
2020-03-02,admin_1,ch,ch-bl,,0
2020-03-02,admin_1,ch,ch-bs,,0
2020-03-02,admin_1,ch,ch-fr,,1
2020-03-02,admin_1,ch,ch-ju,,0
2020-03-02,admin_1,ch,ch-lu,,1
2020-03-02,admin_1,ch,ch-ne,,0
2020-03-02,admin_1,ch,ch-ti,,2
2020-03-02,admin_1,ch,ch-vs,,2
2020-03-02,admin_1,ch,ch-zg,,0
2020-03-02,admin_1,ch,ch-zh,,3
2020-03-03,admin_1,ch,ch-ag,,0
2020-03-03,admin_1,ch,ch-be,,1
2020-03-03,admin_1,ch,ch-bl,,0
2020-03-03,admin_1,ch,ch-bs,,2
2020-03-03,admin_1,ch,ch-fr,,0
2020-03-03,admin_1,ch,ch-ju,,0
2020-03-03,admin_1,ch,ch-ne,,0
2020-03-03,admin_1,ch,ch-sg,,0
2020-03-03,admin_1,ch,ch-ti,,4
2020-03-03,admin_1,ch,ch-vs,,0
2020-03-03,admin_1,ch,ch-zg,,1
2020-03-03,admin_1,ch,ch-zh,,3
2020-03-04,admin_1,ch,ch-ag,,3
2020-03-04,admin_1,ch,ch-be,,7
2020-03-04,admin_1,ch,ch-bl,,2
2020-03-04,admin_1,ch,ch-bs,,0
2020-03-04,admin_1,ch,ch-fr,,2
2020-03-04,admin_1,ch,ch-ju,,0
2020-03-04,admin_1,ch,ch-ne,,7
2020-03-04,admin_1,ch,ch-sg,,0
2020-03-04,admin_1,ch,ch-sz,,2
2020-03-04,admin_1,ch,ch-ti,,5
2020-03-04,admin_1,ch,ch-vs,,1
2020-03-04,admin_1,ch,ch-zg,,0
2020-03-04,admin_1,ch,ch-zh,,2
2020-03-05,admin_1,ch,ch-ag,,1
2020-03-05,admin_1,ch,ch-be,,5
2020-03-05,admin_1,ch,ch-bl,,3
2020-03-05,admin_1,ch,ch-bs,,5
2020-03-05,admin_1,ch,ch-fr,,2
2020-03-05,admin_1,ch,ch-ju,,1
2020-03-05,admin_1,ch,ch-lu,,1
2020-03-05,admin_1,ch,ch-ne,,1
2020-03-05,admin_1,ch,ch-sg,,0
2020-03-05,admin_1,ch,ch-ti,,12
2020-03-05,admin_1,ch,ch-vs,,1
2020-03-05,admin_1,ch,ch-zg,,1
2020-03-05,admin_1,ch,ch-zh,,8
2020-03-06,admin_1,ch,ch-ag,,1
2020-03-06,admin_1,ch,ch-ar,,0
2020-03-06,admin_1,ch,ch-be,,9
2020-03-06,admin_1,ch,ch-bl,,8
2020-03-06,admin_1,ch,ch-bs,,7
2020-03-06,admin_1,ch,ch-fr,,1
2020-03-06,admin_1,ch,ch-ju,,1
2020-03-06,admin_1,ch,ch-lu,,1
2020-03-06,admin_1,ch,ch-ne,,4
2020-03-06,admin_1,ch,ch-sg,,3
2020-03-06,admin_1,ch,ch-tg,,0
2020-03-06,admin_1,ch,ch-ti,,3
2020-03-06,admin_1,ch,ch-vs,,0
2020-03-06,admin_1,ch,ch-zg,,1
2020-03-06,admin_1,ch,ch-zh,,6
2020-03-07,admin_1,ch,ch-ag,,2
2020-03-07,admin_1,ch,ch-ar,,0
2020-03-07,admin_1,ch,ch-bl,,1
2020-03-07,admin_1,ch,ch-bs,,6
2020-03-07,admin_1,ch,ch-fr,,0
2020-03-07,admin_1,ch,ch-ju,,1
2020-03-07,admin_1,ch,ch-lu,,1
2020-03-07,admin_1,ch,ch-ne,,5
2020-03-07,admin_1,ch,ch-sg,,0
2020-03-07,admin_1,ch,ch-tg,,0
2020-03-07,admin_1,ch,ch-ti,,13
2020-03-07,admin_1,ch,ch-vd,,7
2020-03-07,admin_1,ch,ch-vs,,1
2020-03-07,admin_1,ch,ch-zg,,0
2020-03-07,admin_1,ch,ch-zh,,5
2020-03-08,admin_1,ch,ch-ag,,0
2020-03-08,admin_1,ch,ch-ar,,0
2020-03-08,admin_1,ch,ch-bl,,0
2020-03-08,admin_1,ch,ch-bs,,3
2020-03-08,admin_1,ch,ch-fr,,0
2020-03-08,admin_1,ch,ch-ju,,0
2020-03-08,admin_1,ch,ch-ne,,6
2020-03-08,admin_1,ch,ch-sg,,1
2020-03-08,admin_1,ch,ch-tg,,0
2020-03-08,admin_1,ch,ch-ti,,8
2020-03-08,admin_1,ch,ch-vd,,10
2020-03-08,admin_1,ch,ch-vs,,7
2020-03-08,admin_1,ch,ch-zg,,0
2020-03-08,admin_1,ch,ch-zh,,6
2020-03-09,admin_1,ch,ch-ag,,1
2020-03-09,admin_1,ch,ch-ar,,1
2020-03-09,admin_1,ch,ch-be,,4
2020-03-09,admin_1,ch,ch-bl,,3
2020-03-09,admin_1,ch,ch-bs,,4
2020-03-09,admin_1,ch,ch-fr,,2
2020-03-09,admin_1,ch,ch-ju,,1
2020-03-09,admin_1,ch,ch-ne,,3
2020-03-09,admin_1,ch,ch-sg,,8
2020-03-09,admin_1,ch,ch-tg,,1
2020-03-09,admin_1,ch,ch-ti,,12
2020-03-09,admin_1,ch,ch-vd,,11
2020-03-09,admin_1,ch,ch-vs,,4
2020-03-09,admin_1,ch,ch-zg,,7
2020-03-09,admin_1,ch,ch-zh,,9
2020-03-10,admin_1,ch,ch-ag,,3
2020-03-10,admin_1,ch,ch-be,,7
2020-03-10,admin_1,ch,ch-bl,,4
2020-03-10,admin_1,ch,ch-bs,,5
2020-03-10,admin_1,ch,ch-fr,,3
2020-03-10,admin_1,ch,ch-ju,,1
2020-03-10,admin_1,ch,ch-lu,,1
2020-03-10,admin_1,ch,ch-ne,,4
2020-03-10,admin_1,ch,ch-sg,,1
2020-03-10,admin_1,ch,ch-tg,,3
2020-03-10,admin_1,ch,ch-ti,,14
2020-03-10,admin_1,ch,ch-vd,,79
2020-03-10,admin_1,ch,ch-vs,,5
2020-03-10,admin_1,ch,ch-zg,,0
2020-03-10,admin_1,ch,ch-zh,,13
2020-03-11,admin_1,ch,ch-ag,,2
2020-03-11,admin_1,ch,ch-be,,16
2020-03-11,admin_1,ch,ch-bl,,15
2020-03-11,admin_1,ch,ch-bs,,16
2020-03-11,admin_1,ch,ch-fr,,4
2020-03-11,admin_1,ch,ch-gl,,0
2020-03-11,admin_1,ch,ch-ju,,0
2020-03-11,admin_1,ch,ch-lu,,1
2020-03-11,admin_1,ch,ch-ne,,6
2020-03-11,admin_1,ch,ch-sg,,8
2020-03-11,admin_1,ch,ch-tg,,0
2020-03-11,admin_1,ch,ch-ti,,33
2020-03-11,admin_1,ch,ch-vd,,73
2020-03-11,admin_1,ch,ch-vs,,7
2020-03-11,admin_1,ch,ch-zg,,1
2020-03-11,admin_1,ch,ch-zh,,39
2020-03-12,admin_1,ch,ch-ag,,7
2020-03-12,admin_1,ch,ch-be,,23
2020-03-12,admin_1,ch,ch-bl,,12
2020-03-12,admin_1,ch,ch-bs,,24
2020-03-12,admin_1,ch,ch-fr,,6
2020-03-12,admin_1,ch,ch-gl,,2
2020-03-12,admin_1,ch,ch-ju,,3
2020-03-12,admin_1,ch,ch-lu,,4
2020-03-12,admin_1,ch,ch-ne,,9
2020-03-12,admin_1,ch,ch-nw,,1
2020-03-12,admin_1,ch,ch-sg,,8
2020-03-12,admin_1,ch,ch-sh,,0
2020-03-12,admin_1,ch,ch-tg,,2
2020-03-12,admin_1,ch,ch-ti,,55
2020-03-12,admin_1,ch,ch-vd,,74
2020-03-12,admin_1,ch,ch-vs,,26
2020-03-12,admin_1,ch,ch-zg,,0
2020-03-12,admin_1,ch,ch-zh,,39
2020-03-13,admin_1,ch,ch-ag,,3
2020-03-13,admin_1,ch,ch-be,,10
2020-03-13,admin_1,ch,ch-bl,,23
2020-03-13,admin_1,ch,ch-bs,,19
2020-03-13,admin_1,ch,ch-fr,,6
2020-03-13,admin_1,ch,ch-gl,,3
2020-03-13,admin_1,ch,ch-ju,,1
2020-03-13,admin_1,ch,ch-lu,,5
2020-03-13,admin_1,ch,ch-ne,,13
2020-03-13,admin_1,ch,ch-nw,,0
2020-03-13,admin_1,ch,ch-sg,,9
2020-03-13,admin_1,ch,ch-sh,,0
2020-03-13,admin_1,ch,ch-tg,,1
2020-03-13,admin_1,ch,ch-ti,,43
2020-03-13,admin_1,ch,ch-vd,,93
2020-03-13,admin_1,ch,ch-vs,,16
2020-03-13,admin_1,ch,ch-zg,,0
2020-03-13,admin_1,ch,ch-zh,,23
2020-03-14,admin_1,ch,ch-ag,,3
2020-03-14,admin_1,ch,ch-be,,20
2020-03-14,admin_1,ch,ch-bl,,8
2020-03-14,admin_1,ch,ch-bs,,8
2020-03-14,admin_1,ch,ch-fr,,7
2020-03-14,admin_1,ch,ch-gl,,2
2020-03-14,admin_1,ch,ch-ju,,5
2020-03-14,admin_1,ch,ch-lu,,2
