region_schema,region_parent,region_child,agerange,2020-01-26,2020-01-27,2020-01-28,2020-01-29,2020-01-30,2020-01-31,2020-02-01,2020-02-02,2020-02-03,2020-02-04,2020-02-05,2020-02-06,2020-02-07,2020-02-08,2020-02-09,2020-02-10,2020-02-11,2020-02-12,2020-02-13,2020-02-14,2020-02-15,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14
admin_0,,au,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,11,12,19,27,16,16,22,53,19,2,66,54,73,154,63,51,102,61,1700,266,174,153,124,72,156,104,90,59,72,344,67,28,437,240,110,91,237,168,47,42,40,47,30,49,21,46,27,89,59,46,53,29,16,51,41,25,37,30,3,27,19,30,27,8,12,15,23,21,7,22,0,33,-2,4,5,15,25,16,8,9,7,14,22,15,22,29,26,13,5,14,0,10,7,8,7,12,9,17,16,21,14,15,27,28,27,38,37,44,21,35,31,88,60,87,4,41,66,93,108,81,43,111,122,148,109,119,154,86,153,141,120,189,134,224,217,224,197,174,144,205,202,239,313,269,251,387,222,349,284,451,453,390,318,2607,607,299,474,370,211,286,266,267,223,260,234,153,187,222,258,160,137,136,121,139,173,181,112,133,116,74,74,66,63,107,100,95,61,85,26,72,48,60,43,36,31,30,40,25,16,26,24,19,13,21,15,12,15,20,6,13,27,9,10,4,14,22,12,8,10,7,18,5,12,13,5,80,12,20,28,22,11,6,12,8,3,2,1,5,6,5,6,9,6,1,1,1,7,2,4,1,6,7,16,14,4,9,9,9,5,9,7,3,3,5,6,6,3,4,4,9,4,0,6,5,1,7,4,7,3,4,5,-1,2,10,6,5,3,1,8,7,0,10,0,7,6,1,5,12,6,14,7,7,13,11,16,1,12,9,8,12,11,12,2,8,12,1,7,15,0,9,1,7,0,3,0,6,7,4,2,6,4,3,7,2,4,1,3,6,2,0,3,6,5,2,4,1,6,5,4,2,5,2,0,1,2,5,9,4,3,2,3,1,2,2,2,1,4,5,3,5,6,4,1,3,6,3,7,0,2,13,2,1,10,10,8,14,9,3,3,2,17
admin_1,au,au-act,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,-2,3,5,3,7,0,0,0,24,5,7,5,3,5,5,3,2,2,2,7,1,2,1,1,0,4,1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
admin_1,au,au-nsw,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,0,399,171,80,50,137,15,19,16,23,18,9,7,6,22,21,69,45,23,18,11,2,26,28,24,10,6,1,0,2,17,17,0,5,0,3,5,2,7,-4,17,2,0,2,4,9,14,5,4,1,5,6,3,5,20,3,0,2,2,0,0,1,0,0,0,0,5,6,2,0,0,0,3,0,0,1,11,0,-1,-1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
admin_1,au,au-nt,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,2,1,1,0,4,1,0,4,0,3,0,0,2,0,-1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,1,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,5,0,0,0,0,6,0,0,1,0,0,0,3,0,0,0,0,0,0,5,0,3,0,1,0,-2,0,0,0,0,0,0,0,2,0,3,0,0,0,0,12,0,0,0,4,0,0,1,0,2,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
admin_1,au,au-qld,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,172,27,-4,0,0,74,0,0,0,0,296,0,0,0,0,0,0,65,123,0,8,0,9,5,17,11,4,0,5,4,5,25,0,2,6,1,1,1,6,1,1,1,1,0,0,1,0,-3,1,5,1,0,0,1,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,2,0,1,0,0,1,0,2,0,0,0,0,3,3,1,0,0,3,0,0,0,0,2,1,0,0,0,0,1,0,1,0,0,0,0,0,2,2,1,0,0,1,1,0,3,2,11,3,1,0,0,1,6,5,1,0,0,1,16,0,0,0,0,1,1,4,0,1,0,0,0,1,3,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,2,0,1,0,3,0,2,-2,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,1,0,5,0,1,2,1,3,0,2,1,3,1,0,0,0,0,5,1,2,3,1,1,0,5,5,0,0,0,1,0,1,1,0,0,1,0,0,0,0,6,8,0,1,0,1,5,0,2,2,0,0,2,0,3,5,2,0,3,3,0,5,6,6,0,4,4,0,0,9,0,0,0,0,-2,1,0,3,0,0,0,2,1,1,4,0,1,0,1,2,0,0,0,0,0,1,0,1,2,0,1,0,2,0,0,0,2,3,0,3,1,0,3,0,2,0,0,1,0,3,1,2,1,0,1,0,4,0,0,0,0,10,0,0,4,9,0,10,5,0,0,0,16
admin_1,au,au-sa,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2,0,0,0,43,31,45,14,46,14,1,13,26,29,23,15,8,9,13,12,6,7,1,9,3,6,0,0,2,5,0,0,1,2,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,1,0,1,0,2,0,0,0,1,0,0,2,0,0,0,4,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,-1,0,0,0,0,1,1,1,1,2,0,1,0,0,0,1,0,0,2,0,3,1,0,3,1,0,0,2,1,2,1,0,1,2,3,2,1,1,1,1,2,3,5,1,0,0,1,1,0,0,1,4,13,6,2,4,3,1,1,2,2,0,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,-1,1,1,0,0,2,0,1,0,0,1,0,1,1,-1,0,1,0,5,1,2,0,1,0,0,6,3,0,3,1,0,1,0,0,0,0,0,0,0,0,3,1,0,0,0,1,0,0,0,2,0,0,0,2,0,0,1,1,0,1,1,1,0,0,0,0,4,0,0,0,1,0,0,0,2,4,1,2,0,0,0,0,1,1,0,2,0,0,1,3,2,0,1,1,1,7,0,1,1,1,1,5,0,2,0,3,3,0,0,0
admin_1,au,au-tas,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,8,8,2,2,0,4,0,0,8,2,1,3,0,6,6,9,17,11,6,9,3,2,7,9,4,1,6,1,3,2,5,4,6,-2,2,2,0,3,5,0,2,1,0,1,2,0,1,1,2,0,0,0,2,1,1,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
admin_1,au,au-vic,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,11,12,19,27,16,15,21,23,19,2,55,43,52,79,54,51,46,47,66,50,70,120,60,29,60,43,19,16,6,13,16,8,6,41,8,3,8,3,15,-1,8,4,2,7,0,10,1,10,1,10,4,10,14,16,9,0,22,10,0,22,15,11,8,6,5,14,22,13,0,13,3,15,-7,3,3,6,15,2,3,4,2,7,14,5,11,9,16,4,3,7,0,9,6,8,7,11,9,11,10,19,14,14,27,23,27,38,34,33,21,36,30,84,59,85,3,40,66,93,103,78,40,110,114,145,106,114,152,79,151,137,120,186,136,220,217,219,196,172,141,204,201,237,312,264,247,382,222,349,279,449,453,390,316,2605,606,299,469,369,211,284,265,264,223,256,234,153,185,218,255,159,137,135,119,136,173,177,110,122,113,73,74,64,61,101,94,94,61,85,25,56,48,59,41,36,28,28,34,23,11,24,23,13,12,18,15,11,11,14,5,11,20,8,8,4,14,16,11,6,8,5,7,4,6,6,-1,76,9,11,11,8,10,5,7,4,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,5,2,0,0,0,1,1,4,0,1,0,1,0,0,2,0,3,0,0,1,6,2,6,4,3,5,3,1,1,2,1,3,1,3,5,1,2,6,0,5,3,0,0,0,3,1,2,0,2,5,1,1,3,0,1,3,0,0,1,1,2,0,0,0,5,4,1,2,0,4,1,2,1,2,0,0,1,0,0,3,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
admin_1,au,au-wa,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,13,7,16,28,0,0,56,14,8,0,17,16,13,23,12,45,42,2,37,11,38,9,8,8,7,6,14,8,0,9,5,7,4,9,3,4,1,0,3,3,2,0,0,1,1,0,0,3,1,2,0,0,0,0,1,0,0,0,0,1,1,-1,1,0,0,4,0,0,0,0,0,1,2,7,4,0,7,9,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,1,0,0,0,1,0,0,0,1,1,0,0,4,3,2,0,5,3,1,2,2,7,2,3,0,0,-2,0,-2,4,0,2,0,0,1,1,1,1,0,2,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,4,0,0,0,2,1,0,0,0,0,2,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,1,2,0,0,1,2,1,3,2,2,6,0,0,0,0,1,5,0,0,7,0,2,0,0,5,0,2,0,2,6,0,6,2,4,3,3,4,16,10,2,1,4,2,0,0,0,3,1,0,4,1,1,0,0,0,5,0,2,0,0,2,2,6,1,3,1,6,3,4,3,3,0,2,0,1,2,2,1,2,3,0,0,0,1,3,1,1,1,2,2,0,0,2,2,2,0,0,0,1,0,6,0,2,0,2,2,0,4,0,0,2,5,2,1,0,1,2,1,3,1,0,0,0,2,1,2,3,0,5,0,1,0,0,0,1,1,3,1,1,1,1,0,1,1,0,-1,1,1,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,1,0,1,0,1,0,0,1,2,1,1,2,0,0,0,1,2,0,0,1,2,1,0,1,1,4,4,1,0,2,2,1
