region_schema,region_parent,region_child,agerange,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-23,2020-08-24,2020-08-25,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20
admin_1,ht,ht-ar,,2,1,0,7,8,1,0,0,0,8,2,15,8,0,2,12,0,3,7,0,1,1,6,23,4,13,20,1,1,8,4,2,18,0,7,2,0,25,2,2,0,0,5,0,0,16,0,15,0,17,8,2,0,0,1,15,2,7,4,1,0,7,12,5,5,9,0,0,2,15,2,0,8,0,5,5,2,2,7,1,5,0,1,4,7,0,8,3,3,1,4,1,1,0,1,1,9,0,0,2,0,2,0,1,4,1,2,0,0,2,1,7,0,0,2,2,3,0,1,0,2,0,31,5,3,0,0,0,3,2,6,2,1,0,0,3,1,2,1,0,3,3,3,0,5,1,0,0,0,3,2,5,0,0,0,2,1,0,0,1,0,0,2,0,2,0,0,0,0,0,1,4,0,0,2,0,0,2,1,0,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,2,0,1,0,0,0,0,0,1,1,0
admin_1,ht,ht-ce,,0,0,0,1,1,0,0,1,0,1,5,1,1,0,1,4,5,0,10,0,0,2,25,0,1,0,15,1,11,3,8,3,0,5,9,0,0,8,1,8,19,6,8,10,19,3,0,6,8,14,12,11,0,0,0,11,7,0,6,10,0,4,9,2,1,0,1,0,9,4,2,0,8,0,8,7,1,11,1,3,0,0,1,0,2,11,1,1,0,1,0,7,0,0,0,2,4,2,0,0,2,0,9,12,1,6,4,0,1,0,1,0,0,1,3,4,0,0,1,0,1,0,0,0,2,0,0,1,1,1,2,1,0,0,1,1,2,1,0,0,1,5,1,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,1,1,1,0,0,0,1,4,0,0,0,1,1,4,0,0,0,0,0,0,2,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,0,0,0,0,0,2,0,0,0,0,0,1,0,1,2,0,0
admin_1,ht,ht-ga,,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,8,4,0,0,1,0,0,3,0,0,10,5,0,8,0,5,0,0,0,19,0,15,0,1,0,0,7,1,0,0,0,5,5,9,2,3,0,0,0,11,0,1,1,0,1,3,0,1,0,0,0,0,1,4,0,1,4,0,0,0,3,2,6,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
admin_1,ht,ht-nd,,4,1,0,2,0,0,0,2,6,0,0,5,0,0,0,0,11,0,3,0,0,1,0,0,7,14,0,9,0,0,14,0,0,0,0,0,0,21,3,16,9,0,21,1,0,12,0,2,0,13,21,7,1,0,3,1,0,28,0,0,1,2,1,3,0,2,0,0,24,7,7,1,3,0,6,1,8,6,14,2,3,5,2,0,2,0,4,0,3,2,1,4,2,3,4,0,13,2,6,6,2,4,4,7,2,4,3,0,0,10,3,12,1,0,4,23,0,1,7,0,1,0,2,4,5,7,0,3,2,4,6,1,0,0,2,5,6,28,0,0,0,5,3,1,6,2,6,6,0,1,0,0,0,1,0,4,4,9,3,4,0,1,3,3,0,1,0,0,0,0,0,0,3,3,0,3,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
admin_1,ht,ht-ne,,1,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,1,0,6,0,0,0,0,0,2,4,0,2,0,0,10,0,0,0,0,5,0,0,0,9,2,0,9,1,0,6,0,0,0,0,2,8,0,0,10,1,0,2,0,0,2,0,5,4,1,0,0,0,8,8,9,0,4,0,3,0,0,0,6,1,5,3,1,0,2,0,2,1,3,0,0,2,0,0,0,1,10,0,1,2,0,4,0,2,5,1,3,0,2,5,4,2,2,0,5,5,1,0,4,0,2,0,5,1,1,2,2,3,0,5,10,1,0,0,3,1,1,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,3,2,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,0,1
admin_1,ht,ht-ni,,0,0,0,0,0,0,0,4,0,0,0,0,0,3,0,1,0,1,0,0,1,0,5,0,0,0,4,4,0,1,6,0,2,0,7,3,0,9,3,0,0,0,11,1,0,1,0,5,4,0,3,0,0,6,0,4,0,1,1,1,0,0,2,4,0,0,0,0,2,3,4,2,0,0,0,0,0,5,2,0,0,0,1,0,1,0,0,0,2,0,0,1,0,0,0,0,3,1,0,4,0,1,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0
admin_1,ht,ht-no,,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,10,7,0,0,1,1,0,0,0,20,0,0,0,4,5,0,0,0,4,0,8,0,0,14,0,3,16,0,3,0,0,0,10,2,0,1,0,1,3,1,1,3,1,0,1,4,4,2,7,2,0,0,1,0,0,4,0,3,1,1,1,0,1,1,1,1,0,1,0,9,0,1,1,0,0,1,0,4,1,7,2,0,2,0,0,0,1,0,1,2,0,0,2,0,4,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,3,3,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0
admin_1,ht,ht-ou,,13,14,5,19,16,9,15,32,30,38,87,43,49,57,65,59,15,58,70,111,143,118,100,253,244,71,185,104,88,163,87,233,183,118,111,107,0,112,134,91,62,122,128,34,76,78,0,76,81,44,128,15,68,61,27,14,45,85,47,25,33,37,21,51,20,45,25,0,51,18,19,19,38,0,22,26,6,3,17,25,3,16,21,3,16,1,17,3,22,14,7,17,12,9,13,9,41,27,12,28,9,12,13,10,5,17,18,2,5,8,3,8,4,4,12,9,16,9,10,2,8,6,7,17,6,6,3,23,3,3,15,9,4,9,6,8,5,5,14,0,3,5,8,8,6,5,2,5,6,5,3,6,5,11,3,8,2,6,2,4,3,17,2,3,9,8,2,4,4,3,4,3,3,9,2,6,9,3,3,3,2,0,4,3,5,8,8,1,2,10,0,3,4,6,5,18,5,8,8,6,14,0,7,8,15,13,21,18,10,10,23,26,24,12,49,23,9,20,24,23,47,7,32
admin_1,ht,ht-sd,,1,0,0,0,1,0,0,0,0,0,1,0,2,3,0,1,9,9,0,0,0,0,0,0,0,0,24,1,0,1,1,2,0,0,0,3,0,20,1,3,0,0,27,0,2,11,0,4,7,1,0,9,0,12,0,5,0,1,1,0,0,1,0,9,0,6,2,0,1,1,0,2,6,0,0,4,0,0,5,2,1,0,2,0,0,0,1,0,0,2,0,2,0,0,0,1,1,0,0,2,0,0,0,7,1,0,0,0,0,1,1,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,0,0,1,0,7,0,0
admin_1,ht,ht-se,,0,1,0,0,1,0,0,0,1,1,3,2,0,1,3,1,4,8,2,0,0,0,4,2,1,0,3,6,0,0,14,12,1,1,0,2,0,6,0,2,0,13,9,0,0,4,0,0,0,6,1,0,0,7,0,0,6,3,1,1,1,6,0,13,6,4,7,0,6,10,3,2,3,0,0,2,0,0,5,2,0,0,1,0,2,0,2,0,1,0,0,0,1,0,1,0,4,3,1,2,4,1,2,5,0,4,0,0,2,1,0,2,7,0,1,0,2,0,1,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
