date,region_schema,region_parent,region_child,agerange,value
2020-03-23,admin_1,af,af-bal,,0
2020-03-23,admin_1,af,af-bdg,,0
2020-03-23,admin_1,af,af-fra,,0
2020-03-23,admin_1,af,af-gha,,0
2020-03-23,admin_1,af,af-gho,,0
2020-03-23,admin_1,af,af-her,,0
2020-03-23,admin_1,af,af-kab,,0
2020-03-23,admin_1,af,af-kan,,0
2020-03-23,admin_1,af,af-kap,,0
2020-03-23,admin_1,af,af-log,,1
2020-03-23,admin_1,af,af-sam,,1
2020-03-23,admin_1,af,af-zab,,0
2020-03-24,admin_1,af,af-bal,,0
2020-03-24,admin_1,af,af-bdg,,0
2020-03-24,admin_1,af,af-fra,,0
2020-03-24,admin_1,af,af-gha,,0
2020-03-24,admin_1,af,af-gho,,0
2020-03-24,admin_1,af,af-her,,32
2020-03-24,admin_1,af,af-kab,,0
2020-03-24,admin_1,af,af-kan,,0
2020-03-24,admin_1,af,af-kap,,0
2020-03-24,admin_1,af,af-log,,0
2020-03-24,admin_1,af,af-sam,,0
2020-03-24,admin_1,af,af-zab,,0
2020-03-25,admin_1,af,af-bal,,0
2020-03-25,admin_1,af,af-bdg,,0
2020-03-25,admin_1,af,af-fra,,0
2020-03-25,admin_1,af,af-gha,,0
2020-03-25,admin_1,af,af-gho,,0
2020-03-25,admin_1,af,af-her,,4
2020-03-25,admin_1,af,af-kab,,5
2020-03-25,admin_1,af,af-kan,,0
2020-03-25,admin_1,af,af-kap,,0
2020-03-25,admin_1,af,af-log,,1
2020-03-25,admin_1,af,af-sam,,0
2020-03-25,admin_1,af,af-zab,,0
