region_schema,region_parent,region_child,agerange,2020-03-23,2020-03-24,2020-03-25,2020-04-01,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-12,2020-04-13,2020-04-14,2020-04-17,2020-04-18,2020-04-19,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-29,2020-05-30,2020-05-31,2020-06-03,2020-06-04,2020-06-05,2020-06-14,2020-07-24,2020-07-28,2020-07-29,2020-07-30,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-12,2020-08-13,2020-08-14,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-27,2020-08-28,2020-09-01,2020-09-02,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-29,2020-09-30,2020-10-01,2020-10-07,2020-10-08,2020-10-09,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-27,2020-10-28,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-29,2021-01-05,2021-01-06,2021-01-12,2021-01-13,2021-01-14,2021-01-21,2021-01-22,2021-01-26,2021-01-27,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-09,2021-02-10,2021-02-17,2021-02-23,2021-02-24,2021-02-25,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-30,2021-03-31,2021-04-01,2021-04-06,2021-04-07,2021-04-13,2021-04-14,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-29,2021-04-30,2021-05-06,2021-05-07,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-18,2021-05-19,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-15,2021-06-18,2021-06-24,2021-06-25,2021-06-29,2021-07-02,2021-07-06,2021-07-07,2021-07-08,2021-07-13,2021-07-14
admin_1,af,af-log,,1,0,1,0,1,0,0,0,0,1,0,0,0,0,4,0,0,4,1,3,0,0,10,0,10,0,5,0,0,0,6,0,0,18,0,6,7,0,10,14,7,0,3,0,26,19,1,0,11,0,1,0,0,0,0,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,3,0,0,0,0,2,0,0,0,1,8,0,4,1,0,5,0,1,5,12,0,2,0,0,12,0,2,0,1,11,0,2,6,0,3,1,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,4,0,2,4,0,4,3,12,12,0,17,0,1,8,0,10,0,15,0,0,58,37,65,50,0,-556,681,25,0,19,0,15,0,0,62,12,27,0,40,0,40,0,20
admin_1,af,af-nan,,,,,0,0,0,0,2,0,0,1,0,2,1,0,0,6,6,0,1,4,4,5,0,0,0,16,12,13,0,5,39,8,16,20,23,30,26,37,0,0,134,67,35,21,3,54,7,7,1,0,0,2,0,0,1,0,2,4,2,0,0,6,0,3,0,0,7,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3,0,2,1,0,2,0,0,4,7,11,16,0,9,9,12,28,23,14,23,0,33,24,0,23,9,5,4,0,19,0,10,8,19,8,28,0,9,7,0,40,0,17,21,7,0,10,14,26,5,0,2,4,2,0,4,0,6,4,6,7,10,4,12,0,9,10,10,14,35,0,45,17,14,55,0,49,25,38,55,94,94,59,96,45,105,54,0,48,0,18,68,21,31,30,48,-2826,2983,85,122,130,0,185,0,140,106,156,297,97,296,142,77,0,156
admin_1,af,af-nim,,,,,0,0,3,0,0,0,14,4,6,0,0,0,0,0,10,0,8,0,0,-1,0,0,0,0,0,1,0,0,0,0,0,2,3,5,0,5,0,0,-5,0,0,0,0,18,0,3,0,0,0,0,0,0,2,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,2,1,0,0,0,0,1,0,0,5,2,4,0,7,12,0,1,0,11,10,2,0,2,2,0,11,0,3,0,13,2,2,0,21,0,6,2,0,1,0,1,6,0,0,2,4,1,0,0,0,0,4,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,3,5,1,15,1,0,0,10,0,0,19,0,0,0,11,11,0,0,0,7,21,16,16,6,0,-375,375,0,0,26,0,0,0,0,50,51,32,24,0,0,0,0,57
admin_1,af,af-nur,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,5,0,0,32,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,1,4,10,1,0,1,4,1,0,0,1,0,0,1,0,5,0,0,0,0,0,0,0,0,0,6,0,0,0,11,4,0,0,0,0,0,0,1,10,0,-102,104,0,9,0,0,0,0,0,25,0,10,0,0,0,29,0,0
admin_1,af,af-par,,,,,,,,,,,,0,0,0,0,0,0,1,1,0,2,0,0,-1,0,2,0,1,2,0,0,0,1,8,3,0,4,13,-5,0,10,18,4,0,37,2,0,1,0,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,0,2,4,0,12,0,0,0,0,5,0,0,13,7,2,2,0,25,0,0,30,6,0,13,15,0,16,0,15,0,16,11,0,25,17,0,2,3,0,0,0,6,1,0,0,1,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,12,1,7,9,3,2,2,6,9,0,8,0,1,55,0,0,69,0,-405,445,0,0,77,0,177,0,0,0,96,41,0,76,11,16,0,74
admin_1,af,af-pia,,,,,,,,,,,,,,,,,,,,,0,0,9,8,0,-5,0,0,0,2,0,3,0,2,0,0,0,4,4,0,8,4,3,9,0,0,0,0,32,19,0,0,0,979,-981,983,0,0,0,984,1,0,-985,0,0,0,1,998,2,1003,0,0,1,0,1004,-1004,0,0,0,1005,-1005,0,-1005,1005,0,0,0,-1006,1006,-1006,1006,0,0,1014,0,1014,2,1029,-1029,0,1029,-1036,0,0,0,1038,-1038,1038,-1038,1036,0,-1036,0,1104,0,-1104,1114,1130,0,-1130,1130,3,0,1138,-1128,-1140,1157,-1155,1157,0,4,2,-1159,-1166,1166,0,-1163,1164,-1164,0,0,-1164,-1164,0,0,0,0,0,0,-1164,0,0,0,0,1170,-1169,1169,-1169,1169,0,-1169,0,1174,-1174,1186,0,-1185,3,4,6,-1200,1234,-1225,-1222,1246,-1233,0,0,0,38,-1265,11,0,1358,-353,-967,1370,0,-1391,1409,64,0,-1681,31,-1789,1939,18,-1921,29,10,0,-1992
admin_1,af,af-pka,,,,,0,0,3,0,0,0,4,1,0,0,0,7,0,1,0,1,16,0,20,0,0,0,0,0,29,41,0,9,16,1,0,1,0,0,27,56,10,15,29,7,28,0,0,36,11,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
admin_1,af,af-sam,,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,-1,0,10,0,0,13,9,0,0,0,11,2,0,1,20,19,0,22,0,23,0,0,33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,6,-21,21,6,18,0,0,0,0,31,0,0,23,0,2,0,35,0,0
admin_1,af,af-sar,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,3,6,0,0,0,3,0,5,0,5,1,8,0,0,15,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,1,0,3,0,6,0,0,0,0,0,4,10,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,-63,63,44,21,28,-1,0,0,0,0,0,0,0,12,0,0,0,43
admin_1,af,af-tak,,,,,,,,0,0,0,0,0,3,0,0,0,0,0,1,1,13,0,0,10,0,11,0,4,13,0,0,0,24,0,0,14,25,0,0,7,10,20,12,2,29,22,0,8,0,32,0,3,0,2,0,5,0,0,4,4,0,0,0,18,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,8,0,14,8,0,0,0,6,16,0,11,0,12,19,10,0,29,0,0,0,12,0,0,0,18,23,0,0,0,0,25,29,0,10,22,0,16,6,0,8,0,0,0,1,0,0,6,1,0,0,0,5,0,1,0,1,0,0,0,0,0,2,0,0,0,2,0,3,0,0,1,0,0,1,1,1,3,4,0,5,8,3,1,3,7,3,0,0,0,0,46,17,39,41,17,-629,840,55,0,109,0,0,0,0,156,89,104,83,113,66,92,0,61
admin_1,af,af-uru,,,,,,,,,,,,,,,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2,8,0,0,0,0,0,0,0,4,3,0,0,5,0,6,0,4,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,1,0,0,1,1,0,1,2,0,1,0,0,1,0,0,3,0,0,0,0,0,7,11,1,0,1,0,16,0,0,0,10,5,25,0,13,0,-160,163,17,36,16,0,24,0,6,9,0,20,0,68,2,1,0,31
admin_1,af,af-war,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3,7,0,0,0,0,19,1,28,6,9,0,1,10,8,1,0,3,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,3,0,0,8,0,1,0,0,0,3,4,0,1,4,10,0,0,1,0,8,13,0,0,12,0,6,0,0,1,0,1,4,0,0,7,1,0,0,0,0,1,2,1,2,0,0,1,0,1,0,2,0,0,0,0,1,1,1,0,0,10,2,7,2,1,0,0,4,10,25,14,3,3,46,15,0,19,0,7,57,23,51,31,64,-713,829,71,108,88,0,129,0,76,74,64,113,54,106,32,64,0,101
admin_1,af,af-zab,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,3,0,0,-2,0,0,0,2,0,3,0,3,0,1,0,5,3,3,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,2,1,0,0,3,0,3,11,2,11,1,2,0,3,0,4,0,0,4,0,1,1,10,2,0,0,0,3,2,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,1,2,0,4,0,5,6,0,0,0,5,14,9,7,2,23,-125,139,10,39,35,0,70,0,10,43,35,105,40,117,67,123,0,38
