date,region_schema,region_parent,region_child,agerange,value
2020-03-02,admin_0,,kr,,2621
2020-03-03,admin_0,,kr,,3002
2020-03-04,admin_0,,kr,,3332
2020-03-05,admin_0,,kr,,3617
2020-03-06,admin_0,,kr,,3939
2020-03-07,admin_0,,kr,,4245
2020-03-08,admin_0,,kr,,4440
2020-03-09,admin_0,,kr,,4583
2020-03-10,admin_0,,kr,,4661
2020-03-11,admin_0,,kr,,4808
2020-03-12,admin_0,,kr,,4875
2020-03-13,admin_0,,kr,,4936
2020-03-14,admin_0,,kr,,4986
2020-03-15,admin_0,,kr,,5026
2020-03-16,admin_0,,kr,,5067
2020-03-17,admin_0,,kr,,5120
2020-03-18,admin_0,,kr,,5173
2020-03-19,admin_0,,kr,,5269
2020-03-20,admin_0,,kr,,5322
2020-03-21,admin_0,,kr,,5412
2020-03-22,admin_0,,kr,,5467
2020-03-23,admin_0,,kr,,5504
2020-03-24,admin_0,,kr,,5540
2020-03-25,admin_0,,kr,,5587
2020-03-26,admin_0,,kr,,5643
2020-03-27,admin_0,,kr,,5694
2020-03-28,admin_0,,kr,,5742
2020-03-29,admin_0,,kr,,5784
2020-03-30,admin_0,,kr,,5827
2020-03-31,admin_0,,kr,,5881
2020-04-01,admin_0,,kr,,5941
2020-04-02,admin_0,,kr,,5997
2020-04-03,admin_0,,kr,,6049
2020-04-04,admin_0,,kr,,6104
2020-04-05,admin_0,,kr,,6139
2020-04-06,admin_0,,kr,,6166
2020-04-07,admin_0,,kr,,6193
2020-04-08,admin_0,,kr,,6221
2020-04-09,admin_0,,kr,,6238
2020-04-10,admin_0,,kr,,6250
2020-04-11,admin_0,,kr,,6265
2020-04-12,admin_0,,kr,,6283
2020-04-13,admin_0,,kr,,6294
2020-04-14,admin_0,,kr,,6308
2020-04-15,admin_0,,kr,,6325
2020-04-16,admin_0,,kr,,6341
2020-04-17,admin_0,,kr,,6349
2020-04-18,admin_0,,kr,,6360
2020-04-19,admin_0,,kr,,6364
2020-04-20,admin_0,,kr,,6372
2020-04-21,admin_0,,kr,,6375
2020-04-22,admin_0,,kr,,6380
2020-04-23,admin_0,,kr,,6384
2020-04-24,admin_0,,kr,,6385
2020-04-25,admin_0,,kr,,6391
2020-04-26,admin_0,,kr,,6395
2020-04-27,admin_0,,kr,,6401
2020-04-28,admin_0,,kr,,6408
2020-04-29,admin_0,,kr,,6413
2020-04-30,admin_0,,kr,,6413
2020-05-01,admin_0,,kr,,6418
2020-05-02,admin_0,,kr,,6418
2020-05-03,admin_0,,kr,,6424
2020-05-04,admin_0,,kr,,6426
2020-05-05,admin_0,,kr,,6427
2020-05-06,admin_0,,kr,,6427
2020-05-07,admin_0,,kr,,6428
2020-05-08,admin_0,,kr,,6433
2020-05-09,admin_0,,kr,,6434
2020-05-10,admin_0,,kr,,6444
2020-05-11,admin_0,,kr,,6448
2020-05-12,admin_0,,kr,,6455
2020-05-13,admin_0,,kr,,6463
2020-05-14,admin_0,,kr,,6475
2020-05-15,admin_0,,kr,,6486
2020-05-16,admin_0,,kr,,6493
2020-05-17,admin_0,,kr,,6501
2020-05-18,admin_0,,kr,,6505
2020-05-19,admin_0,,kr,,6509
2020-05-20,admin_0,,kr,,6518
2020-05-21,admin_0,,kr,,6521
2020-05-22,admin_0,,kr,,6526
2020-05-23,admin_0,,kr,,6537
2020-05-24,admin_0,,kr,,6547
2020-05-25,admin_0,,kr,,6555
2020-05-26,admin_0,,kr,,6561
2020-05-27,admin_0,,kr,,6585
2020-05-28,admin_0,,kr,,6617
2020-05-29,admin_0,,kr,,6643
2020-05-30,admin_0,,kr,,6661
2020-05-31,admin_0,,kr,,6673
2020-06-01,admin_0,,kr,,6697
2020-06-02,admin_0,,kr,,6712
2020-06-03,admin_0,,kr,,6738
2020-06-04,admin_0,,kr,,6757
2020-06-05,admin_0,,kr,,6775
2020-06-06,admin_0,,kr,,6799
2020-06-07,admin_0,,kr,,6826
2020-06-08,admin_0,,kr,,6852
2020-06-09,admin_0,,kr,,6872
2020-06-10,admin_0,,kr,,6900
2020-06-11,admin_0,,kr,,6917
2020-06-12,admin_0,,kr,,6942
2020-06-13,admin_0,,kr,,6970
2020-06-14,admin_0,,kr,,6988
2020-06-15,admin_0,,kr,,7005
2020-06-16,admin_0,,kr,,7017
2020-06-17,admin_0,,kr,,7042
2020-06-18,admin_0,,kr,,7076
2020-06-19,admin_0,,kr,,7100
2020-06-20,admin_0,,kr,,7128
2020-06-21,admin_0,,kr,,7151
2020-06-22,admin_0,,kr,,7159
2020-06-23,admin_0,,kr,,7170
2020-06-24,admin_0,,kr,,7190
2020-06-25,admin_0,,kr,,7203
2020-06-26,admin_0,,kr,,7218
2020-06-27,admin_0,,kr,,7241
2020-06-28,admin_0,,kr,,7265
2020-06-29,admin_0,,kr,,7287
2020-06-30,admin_0,,kr,,7305
