date,region_schema,region_parent,region_child,agerange,value
2020-03-03,admin_0,,kr,0-9,2
2020-03-03,admin_0,,kr,10-19,35
2020-03-03,admin_0,,kr,20-29,182
2020-03-03,admin_0,,kr,30-39,72
2020-03-03,admin_0,,kr,40-49,80
2020-03-03,admin_0,,kr,50-59,118
2020-03-03,admin_0,,kr,60-69,67
2020-03-03,admin_0,,kr,70-79,32
2020-03-03,admin_0,,kr,80-89,12
2020-03-04,admin_0,,kr,0-9,0
2020-03-04,admin_0,,kr,10-19,29
2020-03-04,admin_0,,kr,20-29,158
2020-03-04,admin_0,,kr,30-39,53
2020-03-04,admin_0,,kr,40-49,77
2020-03-04,admin_0,,kr,50-59,99
2020-03-04,admin_0,,kr,60-69,49
2020-03-04,admin_0,,kr,70-79,36
2020-03-04,admin_0,,kr,80-89,15
2020-03-05,admin_0,,kr,0-9,4
2020-03-05,admin_0,,kr,10-19,24
2020-03-05,admin_0,,kr,20-29,152
2020-03-05,admin_0,,kr,30-39,28
2020-03-05,admin_0,,kr,40-49,57
2020-03-05,admin_0,,kr,50-59,76
2020-03-05,admin_0,,kr,60-69,53
2020-03-05,admin_0,,kr,70-79,28
2020-03-05,admin_0,,kr,80-89,16
2020-03-06,admin_0,,kr,0-9,7
2020-03-06,admin_0,,kr,10-19,35
2020-03-06,admin_0,,kr,20-29,150
2020-03-06,admin_0,,kr,30-39,34
2020-03-06,admin_0,,kr,40-49,42
2020-03-06,admin_0,,kr,50-59,90
2020-03-06,admin_0,,kr,60-69,64
2020-03-06,admin_0,,kr,70-79,52
2020-03-06,admin_0,,kr,80-89,44
2020-03-07,admin_0,,kr,0-9,7
2020-03-07,admin_0,,kr,10-19,35
2020-03-07,admin_0,,kr,20-29,161
2020-03-07,admin_0,,kr,30-39,34
2020-03-07,admin_0,,kr,40-49,52
2020-03-07,admin_0,,kr,50-59,70
2020-03-07,admin_0,,kr,60-69,67
2020-03-07,admin_0,,kr,70-79,44
2020-03-07,admin_0,,kr,80-89,23
2020-03-08,admin_0,,kr,0-9,6
2020-03-08,admin_0,,kr,10-19,33
2020-03-08,admin_0,,kr,20-29,95
2020-03-08,admin_0,,kr,30-39,33
2020-03-08,admin_0,,kr,40-49,34
2020-03-08,admin_0,,kr,50-59,62
2020-03-08,admin_0,,kr,60-69,48
2020-03-08,admin_0,,kr,70-79,25
2020-03-08,admin_0,,kr,80-89,21
2020-03-09,admin_0,,kr,0-9,8
2020-03-09,admin_0,,kr,10-19,21
2020-03-09,admin_0,,kr,20-29,57
2020-03-09,admin_0,,kr,30-39,19
2020-03-09,admin_0,,kr,40-49,30
2020-03-09,admin_0,,kr,50-59,42
2020-03-09,admin_0,,kr,60-69,38
2020-03-09,admin_0,,kr,70-79,29
2020-03-09,admin_0,,kr,80-89,4
2020-03-10,admin_0,,kr,0-9,1
2020-03-10,admin_0,,kr,10-19,12
2020-03-10,admin_0,,kr,20-29,23
2020-03-10,admin_0,,kr,30-39,10
2020-03-10,admin_0,,kr,40-49,25
2020-03-10,admin_0,,kr,50-59,25
2020-03-10,admin_0,,kr,60-69,13
2020-03-10,admin_0,,kr,70-79,16
2020-03-10,admin_0,,kr,80-89,6
2020-03-11,admin_0,,kr,0-9,8
2020-03-11,admin_0,,kr,10-19,12
2020-03-11,admin_0,,kr,20-29,25
2020-03-11,admin_0,,kr,30-39,15
2020-03-11,admin_0,,kr,40-49,52
2020-03-11,admin_0,,kr,50-59,56
2020-03-11,admin_0,,kr,60-69,31
2020-03-11,admin_0,,kr,70-79,29
2020-03-11,admin_0,,kr,80-89,14
2020-03-12,admin_0,,kr,0-9,1
2020-03-12,admin_0,,kr,10-19,7
2020-03-12,admin_0,,kr,20-29,23
2020-03-12,admin_0,,kr,30-39,8
2020-03-12,admin_0,,kr,40-49,19
2020-03-12,admin_0,,kr,50-59,23
2020-03-12,admin_0,,kr,60-69,12
2020-03-12,admin_0,,kr,70-79,14
2020-03-12,admin_0,,kr,80-89,7
2020-03-13,admin_0,,kr,0-9,1
2020-03-13,admin_0,,kr,10-19,9
2020-03-13,admin_0,,kr,20-29,13
2020-03-13,admin_0,,kr,30-39,11
2020-03-13,admin_0,,kr,40-49,16
2020-03-13,admin_0,,kr,50-59,28
2020-03-13,admin_0,,kr,60-69,13
2020-03-13,admin_0,,kr,70-79,9
2020-03-13,admin_0,,kr,80-89,10
2020-03-14,admin_0,,kr,0-9,4
2020-03-14,admin_0,,kr,10-19,3
2020-03-14,admin_0,,kr,20-29,13
2020-03-14,admin_0,,kr,30-39,10
2020-03-14,admin_0,,kr,40-49,16
2020-03-14,admin_0,,kr,50-59,28
2020-03-14,admin_0,,kr,60-69,14
2020-03-14,admin_0,,kr,70-79,9
2020-03-14,admin_0,,kr,80-89,10
2020-03-15,admin_0,,kr,0-9,2
2020-03-15,admin_0,,kr,10-19,3
2020-03-15,admin_0,,kr,20-29,14
2020-03-15,admin_0,,kr,30-39,9
2020-03-15,admin_0,,kr,40-49,8
2020-03-15,admin_0,,kr,50-59,17
2020-03-15,admin_0,,kr,60-69,13
2020-03-15,admin_0,,kr,70-79,10
2020-03-15,admin_0,,kr,80-89,0
2020-03-16,admin_0,,kr,0-9,2
2020-03-16,admin_0,,kr,10-19,5
2020-03-16,admin_0,,kr,20-29,12
2020-03-16,admin_0,,kr,30-39,7
2020-03-16,admin_0,,kr,40-49,6
2020-03-16,admin_0,,kr,50-59,17
2020-03-16,admin_0,,kr,60-69,12
2020-03-16,admin_0,,kr,70-79,6
2020-03-16,admin_0,,kr,80-89,7
2020-03-17,admin_0,,kr,0-9,1
2020-03-17,admin_0,,kr,10-19,4
2020-03-17,admin_0,,kr,20-29,17
2020-03-17,admin_0,,kr,30-39,7
2020-03-17,admin_0,,kr,40-49,17
2020-03-17,admin_0,,kr,50-59,17
2020-03-17,admin_0,,kr,60-69,9
2020-03-17,admin_0,,kr,70-79,8
2020-03-17,admin_0,,kr,80-89,4
2020-03-18,admin_0,,kr,0-9,1
2020-03-18,admin_0,,kr,10-19,2
2020-03-18,admin_0,,kr,20-29,12
2020-03-18,admin_0,,kr,30-39,17
2020-03-18,admin_0,,kr,40-49,7
2020-03-18,admin_0,,kr,50-59,13
2020-03-18,admin_0,,kr,60-69,26
2020-03-18,admin_0,,kr,70-79,3
2020-03-18,admin_0,,kr,80-89,12
2020-03-19,admin_0,,kr,0-9,4
2020-03-19,admin_0,,kr,10-19,6
2020-03-19,admin_0,,kr,20-29,16
2020-03-19,admin_0,,kr,30-39,13
2020-03-19,admin_0,,kr,40-49,10
2020-03-19,admin_0,,kr,50-59,27
2020-03-19,admin_0,,kr,60-69,21
2020-03-19,admin_0,,kr,70-79,20
2020-03-19,admin_0,,kr,80-89,35
2020-03-20,admin_0,,kr,0-9,6
2020-03-20,admin_0,,kr,10-19,8
2020-03-20,admin_0,,kr,20-29,7
2020-03-20,admin_0,,kr,30-39,7
2020-03-20,admin_0,,kr,40-49,12
2020-03-20,admin_0,,kr,50-59,14
2020-03-20,admin_0,,kr,60-69,19
2020-03-20,admin_0,,kr,70-79,6
2020-03-20,admin_0,,kr,80-89,8
2020-03-21,admin_0,,kr,0-9,2
2020-03-21,admin_0,,kr,10-19,5
2020-03-21,admin_0,,kr,20-29,15
2020-03-21,admin_0,,kr,30-39,7
2020-03-21,admin_0,,kr,40-49,10
2020-03-21,admin_0,,kr,50-59,16
2020-03-21,admin_0,,kr,60-69,19
2020-03-21,admin_0,,kr,70-79,21
2020-03-21,admin_0,,kr,80-89,52
2020-03-22,admin_0,,kr,0-9,2
2020-03-22,admin_0,,kr,10-19,3
2020-03-22,admin_0,,kr,20-29,16
2020-03-22,admin_0,,kr,30-39,9
2020-03-22,admin_0,,kr,40-49,18
2020-03-22,admin_0,,kr,50-59,19
2020-03-22,admin_0,,kr,60-69,14
2020-03-22,admin_0,,kr,70-79,6
2020-03-22,admin_0,,kr,80-89,11
2020-03-23,admin_0,,kr,0-9,2
2020-03-23,admin_0,,kr,10-19,0
2020-03-23,admin_0,,kr,20-29,21
2020-03-23,admin_0,,kr,30-39,8
2020-03-23,admin_0,,kr,40-49,7
2020-03-23,admin_0,,kr,50-59,11
2020-03-23,admin_0,,kr,60-69,7
2020-03-23,admin_0,,kr,70-79,4
2020-03-23,admin_0,,kr,80-89,4
2020-03-24,admin_0,,kr,0-9,2
2020-03-24,admin_0,,kr,10-19,8
2020-03-24,admin_0,,kr,20-29,21
2020-03-24,admin_0,,kr,30-39,4
2020-03-24,admin_0,,kr,40-49,6
2020-03-24,admin_0,,kr,50-59,14
2020-03-24,admin_0,,kr,60-69,7
2020-03-24,admin_0,,kr,70-79,9
2020-03-24,admin_0,,kr,80-89,5
2020-03-25,admin_0,,kr,0-9,0
2020-03-25,admin_0,,kr,10-19,7
2020-03-25,admin_0,,kr,20-29,35
2020-03-25,admin_0,,kr,30-39,22
2020-03-25,admin_0,,kr,40-49,12
2020-03-25,admin_0,,kr,50-59,8
2020-03-25,admin_0,,kr,60-69,8
2020-03-25,admin_0,,kr,70-79,3
2020-03-25,admin_0,,kr,80-89,5
2020-03-26,admin_0,,kr,0-9,1
2020-03-26,admin_0,,kr,10-19,13
2020-03-26,admin_0,,kr,20-29,35
2020-03-26,admin_0,,kr,30-39,12
2020-03-26,admin_0,,kr,40-49,6
2020-03-26,admin_0,,kr,50-59,14
2020-03-26,admin_0,,kr,60-69,8
2020-03-26,admin_0,,kr,70-79,5
2020-03-26,admin_0,,kr,80-89,10
2020-03-27,admin_0,,kr,0-9,2
2020-03-27,admin_0,,kr,10-19,8
2020-03-27,admin_0,,kr,20-29,24
2020-03-27,admin_0,,kr,30-39,5
2020-03-27,admin_0,,kr,40-49,4
2020-03-27,admin_0,,kr,50-59,14
2020-03-27,admin_0,,kr,60-69,8
2020-03-27,admin_0,,kr,70-79,14
2020-03-27,admin_0,,kr,80-89,12
2020-03-28,admin_0,,kr,0-9,1
2020-03-28,admin_0,,kr,10-19,5
2020-03-28,admin_0,,kr,20-29,35
2020-03-28,admin_0,,kr,30-39,18
2020-03-28,admin_0,,kr,40-49,22
2020-03-28,admin_0,,kr,50-59,28
2020-03-28,admin_0,,kr,60-69,31
2020-03-28,admin_0,,kr,70-79,2
2020-03-28,admin_0,,kr,80-89,4
2020-03-29,admin_0,,kr,0-9,2
2020-03-29,admin_0,,kr,10-19,7
2020-03-29,admin_0,,kr,20-29,35
2020-03-29,admin_0,,kr,30-39,15
2020-03-29,admin_0,,kr,40-49,14
2020-03-29,admin_0,,kr,50-59,18
2020-03-29,admin_0,,kr,60-69,9
2020-03-29,admin_0,,kr,70-79,3
2020-03-29,admin_0,,kr,80-89,2
2020-03-30,admin_0,,kr,0-9,1
2020-03-30,admin_0,,kr,10-19,5
2020-03-30,admin_0,,kr,20-29,28
2020-03-30,admin_0,,kr,30-39,9
2020-03-30,admin_0,,kr,40-49,5
2020-03-30,admin_0,,kr,50-59,14
2020-03-30,admin_0,,kr,60-69,8
2020-03-30,admin_0,,kr,70-79,5
2020-03-30,admin_0,,kr,80-89,3
2020-03-31,admin_0,,kr,0-9,0
2020-03-31,admin_0,,kr,10-19,2
2020-03-31,admin_0,,kr,20-29,26
2020-03-31,admin_0,,kr,30-39,10
2020-03-31,admin_0,,kr,40-49,15
2020-03-31,admin_0,,kr,50-59,39
2020-03-31,admin_0,,kr,60-69,17
2020-03-31,admin_0,,kr,70-79,11
2020-03-31,admin_0,,kr,80-89,5
2020-04-01,admin_0,,kr,0-9,4
2020-04-01,admin_0,,kr,10-19,4
2020-04-01,admin_0,,kr,20-29,26
2020-04-01,admin_0,,kr,30-39,15
2020-04-01,admin_0,,kr,40-49,11
2020-04-01,admin_0,,kr,50-59,14
2020-04-01,admin_0,,kr,60-69,10
2020-04-01,admin_0,,kr,70-79,7
2020-04-01,admin_0,,kr,80-89,10
2020-04-02,admin_0,,kr,0-9,3
2020-04-02,admin_0,,kr,10-19,3
2020-04-02,admin_0,,kr,20-29,22
2020-04-02,admin_0,,kr,30-39,16
2020-04-02,admin_0,,kr,40-49,13
2020-04-02,admin_0,,kr,50-59,13
2020-04-02,admin_0,,kr,60-69,13
2020-04-02,admin_0,,kr,70-79,5
2020-04-02,admin_0,,kr,80-89,1
2020-04-03,admin_0,,kr,0-9,2
2020-04-03,admin_0,,kr,10-19,6
2020-04-03,admin_0,,kr,20-29,30
2020-04-03,admin_0,,kr,30-39,9
2020-04-03,admin_0,,kr,40-49,14
2020-04-03,admin_0,,kr,50-59,9
2020-04-03,admin_0,,kr,60-69,8
2020-04-03,admin_0,,kr,70-79,5
2020-04-03,admin_0,,kr,80-89,3
2020-04-04,admin_0,,kr,0-9,1
2020-04-04,admin_0,,kr,10-19,2
2020-04-04,admin_0,,kr,20-29,27
2020-04-04,admin_0,,kr,30-39,14
2020-04-04,admin_0,,kr,40-49,8
