date,region_schema,region_parent,region_child,agerange,value
2020-01-20,admin_0,,kr,,0
2020-01-21,admin_0,,kr,,0
2020-01-22,admin_0,,kr,,0
2020-01-23,admin_0,,kr,,0
2020-01-24,admin_0,,kr,,0
2020-01-25,admin_0,,kr,,0
2020-01-26,admin_0,,kr,,0
2020-01-27,admin_0,,kr,,0
2020-01-28,admin_0,,kr,,0
2020-01-29,admin_0,,kr,,0
2020-01-30,admin_0,,kr,,0
2020-01-31,admin_0,,kr,,0
2020-02-01,admin_0,,kr,,0
2020-02-02,admin_0,,kr,,0
2020-02-03,admin_0,,kr,,0
2020-02-04,admin_0,,kr,,0
2020-02-05,admin_0,,kr,,0
2020-02-06,admin_0,,kr,,0
2020-02-07,admin_0,,kr,,0
2020-02-08,admin_0,,kr,,0
2020-02-09,admin_0,,kr,,0
2020-02-10,admin_0,,kr,,0
2020-02-11,admin_0,,kr,,0
2020-02-12,admin_0,,kr,,0
2020-02-13,admin_0,,kr,,0
2020-02-14,admin_0,,kr,,0
2020-02-15,admin_0,,kr,,0
2020-02-16,admin_0,,kr,,0
2020-02-17,admin_0,,kr,,0
2020-02-18,admin_0,,kr,,0
2020-02-19,admin_0,,kr,,0
2020-02-20,admin_0,,kr,,1
2020-02-21,admin_0,,kr,,2
2020-02-22,admin_0,,kr,,2
2020-02-23,admin_0,,kr,,6
2020-02-24,admin_0,,kr,,8
2020-02-25,admin_0,,kr,,12
2020-02-26,admin_0,,kr,,12
2020-02-27,admin_0,,kr,,13
2020-02-28,admin_0,,kr,,13
2020-02-29,admin_0,,kr,,17
2020-03-01,admin_0,,kr,,18
2020-03-02,admin_0,,kr,,22
2020-03-03,admin_0,,kr,,28
2020-03-04,admin_0,,kr,,32
2020-03-05,admin_0,,kr,,35
2020-03-06,admin_0,,kr,,42
2020-03-07,admin_0,,kr,,44
2020-03-08,admin_0,,kr,,50
2020-03-09,admin_0,,kr,,51
2020-03-10,admin_0,,kr,,54
2020-03-11,admin_0,,kr,,60
2020-03-12,admin_0,,kr,,66
2020-03-13,admin_0,,kr,,67
2020-03-14,admin_0,,kr,,72
2020-03-15,admin_0,,kr,,75
2020-03-16,admin_0,,kr,,75
2020-03-17,admin_0,,kr,,81
2020-03-18,admin_0,,kr,,84
2020-03-19,admin_0,,kr,,91
2020-03-20,admin_0,,kr,,94
2020-03-21,admin_0,,kr,,102
2020-03-22,admin_0,,kr,,104
2020-03-23,admin_0,,kr,,111
2020-03-24,admin_0,,kr,,120
2020-03-25,admin_0,,kr,,126
2020-03-26,admin_0,,kr,,131
2020-03-27,admin_0,,kr,,139
2020-03-28,admin_0,,kr,,144
2020-03-29,admin_0,,kr,,152
2020-03-30,admin_0,,kr,,158
2020-03-31,admin_0,,kr,,162
2020-04-01,admin_0,,kr,,165
2020-04-02,admin_0,,kr,,169
2020-04-03,admin_0,,kr,,174
2020-04-04,admin_0,,kr,,177
2020-04-05,admin_0,,kr,,183
2020-04-06,admin_0,,kr,,186
2020-04-07,admin_0,,kr,,192
2020-04-08,admin_0,,kr,,200
2020-04-09,admin_0,,kr,,204
2020-04-10,admin_0,,kr,,208
2020-04-11,admin_0,,kr,,211
2020-04-12,admin_0,,kr,,214
2020-04-13,admin_0,,kr,,217
2020-04-14,admin_0,,kr,,222
2020-04-15,admin_0,,kr,,225
2020-04-16,admin_0,,kr,,229
2020-04-17,admin_0,,kr,,230
2020-04-18,admin_0,,kr,,232
2020-04-19,admin_0,,kr,,234
2020-04-20,admin_0,,kr,,236
2020-04-21,admin_0,,kr,,237
2020-04-22,admin_0,,kr,,238
2020-04-23,admin_0,,kr,,240
2020-04-24,admin_0,,kr,,240
2020-04-25,admin_0,,kr,,240
2020-04-26,admin_0,,kr,,242
2020-04-27,admin_0,,kr,,243
2020-04-28,admin_0,,kr,,244
2020-04-29,admin_0,,kr,,246
2020-04-30,admin_0,,kr,,247
2020-05-01,admin_0,,kr,,248
2020-05-02,admin_0,,kr,,250
2020-05-03,admin_0,,kr,,250
2020-05-04,admin_0,,kr,,252
2020-05-05,admin_0,,kr,,254
2020-05-06,admin_0,,kr,,255
2020-05-07,admin_0,,kr,,256
2020-05-08,admin_0,,kr,,256
2020-05-09,admin_0,,kr,,256
2020-05-10,admin_0,,kr,,256
2020-05-11,admin_0,,kr,,256
2020-05-12,admin_0,,kr,,258
2020-05-13,admin_0,,kr,,259
2020-05-14,admin_0,,kr,,260
2020-05-15,admin_0,,kr,,260
2020-05-16,admin_0,,kr,,262
2020-05-17,admin_0,,kr,,262
2020-05-18,admin_0,,kr,,263
2020-05-19,admin_0,,kr,,263
2020-05-20,admin_0,,kr,,263
2020-05-21,admin_0,,kr,,264
2020-05-22,admin_0,,kr,,264
2020-05-23,admin_0,,kr,,266
2020-05-24,admin_0,,kr,,266
2020-05-25,admin_0,,kr,,267
2020-05-26,admin_0,,kr,,269
2020-05-27,admin_0,,kr,,269
2020-05-28,admin_0,,kr,,269
2020-05-29,admin_0,,kr,,269
2020-05-30,admin_0,,kr,,269
2020-05-31,admin_0,,kr,,270
2020-06-01,admin_0,,kr,,271
2020-06-02,admin_0,,kr,,272
