date,region_schema,region_parent,region_child,agerange,value
2020-01-24,admin_0,,hk,,1
2020-01-26,admin_0,,hk,,2
2020-01-29,admin_0,,hk,,5
2020-01-30,admin_0,,hk,,8
2020-02-02,admin_0,,hk,,9
2020-02-04,admin_0,,hk,,11
2020-02-05,admin_0,,hk,,14
2020-02-06,admin_0,,hk,,17
2020-02-09,admin_0,,hk,,22
2020-02-10,admin_0,,hk,,27
2020-02-11,admin_0,,hk,,29
2020-02-13,admin_0,,hk,,31
2020-02-14,admin_0,,hk,,32
2020-02-17,admin_0,,hk,,35
2020-02-18,admin_0,,hk,,36
2020-02-19,admin_0,,hk,,38
2020-02-20,admin_0,,hk,,41
2020-02-22,admin_0,,hk,,43
2020-02-23,admin_0,,hk,,48
2020-02-24,admin_0,,hk,,55
2020-02-25,admin_0,,hk,,71
2020-02-26,admin_0,,hk,,77
2020-02-27,admin_0,,hk,,81
2020-02-28,admin_0,,hk,,82
2020-03-01,admin_0,,hk,,87
2020-03-04,admin_0,,hk,,103
2020-03-07,admin_0,,hk,,107
2020-03-08,admin_0,,hk,,108
2020-03-10,admin_0,,hk,,110
2020-03-11,admin_0,,hk,,116
2020-03-13,admin_0,,hk,,120
2020-03-14,admin_0,,hk,,121
2020-03-15,admin_0,,hk,,122
2020-03-16,admin_0,,hk,,129
2020-03-17,admin_0,,hk,,132
2020-03-18,admin_0,,hk,,161
2020-03-19,admin_0,,hk,,167
2020-03-20,admin_0,,hk,,204
2020-03-21,admin_0,,hk,,222
2020-03-22,admin_0,,hk,,240
2020-03-23,admin_0,,hk,,258
2020-03-24,admin_0,,hk,,275
2020-03-25,admin_0,,hk,,284
2020-03-26,admin_0,,hk,,349
2020-03-27,admin_0,,hk,,409
2020-03-28,admin_0,,hk,,431
2020-03-29,admin_0,,hk,,464
2020-03-30,admin_0,,hk,,482
2020-03-31,admin_0,,hk,,506
2020-04-01,admin_0,,hk,,526
2020-04-02,admin_0,,hk,,544
2020-04-03,admin_0,,hk,,558
2020-04-04,admin_0,,hk,,565
2020-04-05,admin_0,,hk,,574
2020-04-06,admin_0,,hk,,582
2020-04-07,admin_0,,hk,,603
2020-04-08,admin_0,,hk,,620
2020-04-09,admin_0,,hk,,625
2020-04-10,admin_0,,hk,,631
2020-04-11,admin_0,,hk,,637
2020-04-13,admin_0,,hk,,639
2020-04-15,admin_0,,hk,,640
2020-04-16,admin_0,,hk,,642
2020-04-17,admin_0,,hk,,649
2020-04-18,admin_0,,hk,,650
2020-04-21,admin_0,,hk,,652
2020-04-22,admin_0,,hk,,654
2020-04-25,admin_0,,hk,,655
2020-05-01,admin_0,,hk,,656
2020-05-04,admin_0,,hk,,657
2020-05-10,admin_0,,hk,,658
2020-05-13,admin_0,,hk,,667
2020-05-17,admin_0,,hk,,669
2020-05-21,admin_0,,hk,,673
2020-05-22,admin_0,,hk,,674
2020-05-29,admin_0,,hk,,678
2020-05-31,admin_0,,hk,,681
2020-06-01,admin_0,,hk,,687
2020-06-02,admin_0,,hk,,706
2020-06-05,admin_0,,hk,,709
2020-06-06,admin_0,,hk,,711
2020-06-07,admin_0,,hk,,712
2020-06-08,admin_0,,hk,,713
2020-06-12,admin_0,,hk,,715
2020-06-15,admin_0,,hk,,716
2020-06-17,admin_0,,hk,,722
2020-06-18,admin_0,,hk,,724
2020-06-19,admin_0,,hk,,725
2020-06-20,admin_0,,hk,,726
2020-06-21,admin_0,,hk,,728
2020-06-22,admin_0,,hk,,743
2020-06-23,admin_0,,hk,,750
2020-06-24,admin_0,,hk,,751
2020-06-25,admin_0,,hk,,756
2020-06-27,admin_0,,hk,,757
2020-06-28,admin_0,,hk,,758
2020-06-29,admin_0,,hk,,761
2020-07-01,admin_0,,hk,,780
2020-07-02,admin_0,,hk,,786
2020-07-03,admin_0,,hk,,790
2020-07-04,admin_0,,hk,,795
2020-07-05,admin_0,,hk,,805
2020-07-06,admin_0,,hk,,810
2020-07-07,admin_0,,hk,,817
2020-07-08,admin_0,,hk,,845
2020-07-09,admin_0,,hk,,878
2020-07-10,admin_0,,hk,,932
2020-07-11,admin_0,,hk,,962
2020-07-12,admin_0,,hk,,1010
2020-07-13,admin_0,,hk,,1071
2020-07-14,admin_0,,hk,,1122
2020-07-15,admin_0,,hk,,1151
2020-07-16,admin_0,,hk,,1240
2020-07-17,admin_0,,hk,,1315
2020-07-18,admin_0,,hk,,1414
2020-07-19,admin_0,,hk,,1572
2020-07-20,admin_0,,hk,,1662
2020-07-21,admin_0,,hk,,1721
2020-07-22,admin_0,,hk,,1842
2020-07-23,admin_0,,hk,,1973
2020-07-24,admin_0,,hk,,2067
2020-07-25,admin_0,,hk,,2167
2020-07-26,admin_0,,hk,,2253
2020-07-27,admin_0,,hk,,2377
2020-07-28,admin_0,,hk,,2470
2020-07-29,admin_0,,hk,,2549
2020-07-30,admin_0,,hk,,2655
2020-07-31,admin_0,,hk,,2762
2020-08-01,admin_0,,hk,,2839
2020-08-02,admin_0,,hk,,2928
2020-08-03,admin_0,,hk,,2982
2020-08-04,admin_0,,hk,,3054
2020-08-05,admin_0,,hk,,3113
2020-08-06,admin_0,,hk,,3179
2020-08-07,admin_0,,hk,,3236
2020-08-08,admin_0,,hk,,3296
2020-08-09,admin_0,,hk,,3342
2020-08-10,admin_0,,hk,,3386
2020-08-11,admin_0,,hk,,3417
2020-08-12,admin_0,,hk,,3461
2020-08-13,admin_0,,hk,,3519
2020-08-14,admin_0,,hk,,3540
2020-08-15,admin_0,,hk,,3568
2020-08-16,admin_0,,hk,,3594
2020-08-17,admin_0,,hk,,3618
2020-08-18,admin_0,,hk,,3638
2020-08-19,admin_0,,hk,,3650
2020-08-20,admin_0,,hk,,3672
2020-08-21,admin_0,,hk,,3686
2020-08-22,admin_0,,hk,,3703
2020-08-23,admin_0,,hk,,3723
2020-08-24,admin_0,,hk,,3737
2020-08-25,admin_0,,hk,,3773
2020-08-26,admin_0,,hk,,3790
2020-08-27,admin_0,,hk,,3800
2020-08-28,admin_0,,hk,,3813
2020-08-29,admin_0,,hk,,3828
2020-08-30,admin_0,,hk,,3838
2020-08-31,admin_0,,hk,,3840
2020-09-01,admin_0,,hk,,3850
2020-09-03,admin_0,,hk,,3858
2020-09-04,admin_0,,hk,,3868
2020-09-06,admin_0,,hk,,3882
2020-09-07,admin_0,,hk,,3890
2020-09-08,admin_0,,hk,,3896
2020-09-09,admin_0,,hk,,3901
2020-09-10,admin_0,,hk,,3911
2020-09-11,admin_0,,hk,,3921
2020-09-12,admin_0,,hk,,3932
2020-09-13,admin_0,,hk,,3947
2020-09-14,admin_0,,hk,,3955
