date,region_schema,region_parent,region_child,agerange,value
2020-01-23,admin_0,,hk,,3
2020-01-24,admin_0,,hk,,4
2020-01-26,admin_0,,hk,,5
2020-01-29,admin_0,,hk,,8
2020-01-30,admin_0,,hk,,9
2020-01-31,admin_0,,hk,,10
2020-02-01,admin_0,,hk,,11
2020-02-04,admin_0,,hk,,14
2020-02-05,admin_0,,hk,,15
2020-02-07,admin_0,,hk,,16
2020-02-09,admin_0,,hk,,22
2020-02-10,admin_0,,hk,,24
2020-02-11,admin_0,,hk,,26
2020-02-12,admin_0,,hk,,28
2020-02-13,admin_0,,hk,,29
2020-02-14,admin_0,,hk,,30
2020-02-16,admin_0,,hk,,35
2020-02-17,admin_0,,hk,,41
2020-02-18,admin_0,,hk,,43
2020-02-19,admin_0,,hk,,44
2020-02-20,admin_0,,hk,,47
2020-02-23,admin_0,,hk,,51
2020-02-24,admin_0,,hk,,52
2020-02-25,admin_0,,hk,,56
2020-02-26,admin_0,,hk,,59
2020-03-01,admin_0,,hk,,61
2020-03-02,admin_0,,hk,,65
2020-03-04,admin_0,,hk,,67
2020-03-06,admin_0,,hk,,76
2020-03-08,admin_0,,hk,,78
2020-03-09,admin_0,,hk,,81
2020-03-11,admin_0,,hk,,93
2020-03-12,admin_0,,hk,,99
2020-03-13,admin_0,,hk,,103
2020-03-14,admin_0,,hk,,108
2020-03-15,admin_0,,hk,,112
2020-03-16,admin_0,,hk,,123
2020-03-17,admin_0,,hk,,135
2020-03-18,admin_0,,hk,,161
2020-03-19,admin_0,,hk,,191
2020-03-20,admin_0,,hk,,236
2020-03-21,admin_0,,hk,,245
2020-03-22,admin_0,,hk,,285
2020-03-23,admin_0,,hk,,323
2020-03-24,admin_0,,hk,,356
2020-03-25,admin_0,,hk,,379
2020-03-26,admin_0,,hk,,418
2020-03-27,admin_0,,hk,,464
2020-03-28,admin_0,,hk,,517
2020-03-29,admin_0,,hk,,558
2020-03-30,admin_0,,hk,,591
2020-03-31,admin_0,,hk,,609
2020-04-01,admin_0,,hk,,651
2020-04-02,admin_0,,hk,,679
2020-04-03,admin_0,,hk,,708
2020-04-04,admin_0,,hk,,717
2020-04-05,admin_0,,hk,,734
2020-04-06,admin_0,,hk,,746
2020-04-07,admin_0,,hk,,762
2020-04-08,admin_0,,hk,,771
2020-04-09,admin_0,,hk,,787
2020-04-10,admin_0,,hk,,796
2020-04-11,admin_0,,hk,,800
2020-04-12,admin_0,,hk,,804
2020-04-13,admin_0,,hk,,807
2020-04-14,admin_0,,hk,,810
2020-04-15,admin_0,,hk,,813
2020-04-17,admin_0,,hk,,814
2020-04-19,admin_0,,hk,,815
2020-04-21,admin_0,,hk,,817
2020-04-22,admin_0,,hk,,818
2020-04-23,admin_0,,hk,,823
2020-04-25,admin_0,,hk,,824
2020-05-01,admin_0,,hk,,825
2020-05-07,admin_0,,hk,,829
2020-05-10,admin_0,,hk,,831
2020-05-13,admin_0,,hk,,832
2020-05-14,admin_0,,hk,,834
2020-05-15,admin_0,,hk,,836
2020-05-17,admin_0,,hk,,837
2020-05-21,admin_0,,hk,,841
2020-05-22,admin_0,,hk,,842
2020-05-27,admin_0,,hk,,843
2020-05-29,admin_0,,hk,,852
2020-05-30,admin_0,,hk,,855
2020-05-31,admin_0,,hk,,858
2020-06-01,admin_0,,hk,,861
2020-06-02,admin_0,,hk,,862
2020-06-04,admin_0,,hk,,868
2020-06-06,admin_0,,hk,,869
2020-06-13,admin_0,,hk,,870
2020-06-17,admin_0,,hk,,872
2020-06-18,admin_0,,hk,,874
2020-06-19,admin_0,,hk,,876
2020-06-21,admin_0,,hk,,877
2020-06-22,admin_0,,hk,,892
2020-06-23,admin_0,,hk,,901
2020-06-24,admin_0,,hk,,902
2020-06-25,admin_0,,hk,,911
2020-06-26,admin_0,,hk,,914
2020-06-28,admin_0,,hk,,915
2020-06-29,admin_0,,hk,,916
2020-06-30,admin_0,,hk,,918
2020-07-01,admin_0,,hk,,930
2020-07-02,admin_0,,hk,,933
2020-07-03,admin_0,,hk,,934
2020-07-04,admin_0,,hk,,939
2020-07-05,admin_0,,hk,,944
2020-07-06,admin_0,,hk,,957
2020-07-07,admin_0,,hk,,983
2020-07-08,admin_0,,hk,,1016
2020-07-09,admin_0,,hk,,1050
2020-07-10,admin_0,,hk,,1083
2020-07-11,admin_0,,hk,,1100
2020-07-12,admin_0,,hk,,1136
2020-07-13,admin_0,,hk,,1189
2020-07-14,admin_0,,hk,,1242
2020-07-15,admin_0,,hk,,1256
2020-07-16,admin_0,,hk,,1335
2020-07-17,admin_0,,hk,,1386
2020-07-18,admin_0,,hk,,1459
2020-07-19,admin_0,,hk,,1545
2020-07-20,admin_0,,hk,,1621
2020-07-21,admin_0,,hk,,1667
2020-07-22,admin_0,,hk,,1741
2020-07-23,admin_0,,hk,,1811
2020-07-24,admin_0,,hk,,1906
2020-07-25,admin_0,,hk,,2007
2020-07-26,admin_0,,hk,,2106
2020-07-27,admin_0,,hk,,2209
2020-07-28,admin_0,,hk,,2271
2020-07-29,admin_0,,hk,,2354
2020-07-30,admin_0,,hk,,2455
2020-07-31,admin_0,,hk,,2546
2020-08-01,admin_0,,hk,,2634
2020-08-02,admin_0,,hk,,2715
2020-08-03,admin_0,,hk,,2802
2020-08-04,admin_0,,hk,,2883
2020-08-05,admin_0,,hk,,2934
2020-08-06,admin_0,,hk,,2988
2020-08-07,admin_0,,hk,,3024
2020-08-08,admin_0,,hk,,3058
2020-08-09,admin_0,,hk,,3110
2020-08-10,admin_0,,hk,,3143
2020-08-11,admin_0,,hk,,3161
2020-08-12,admin_0,,hk,,3210
2020-08-13,admin_0,,hk,,3262
2020-08-14,admin_0,,hk,,3296
2020-08-15,admin_0,,hk,,3318
2020-08-16,admin_0,,hk,,3373
2020-08-17,admin_0,,hk,,3391
2020-08-18,admin_0,,hk,,3414
2020-08-19,admin_0,,hk,,3431
2020-08-20,admin_0,,hk,,3442
2020-08-21,admin_0,,hk,,3467
2020-08-22,admin_0,,hk,,3488
2020-08-23,admin_0,,hk,,3506
2020-08-24,admin_0,,hk,,3513
2020-08-25,admin_0,,hk,,3518
2020-08-26,admin_0,,hk,,3538
2020-08-27,admin_0,,hk,,3556
2020-08-28,admin_0,,hk,,3564
2020-08-29,admin_0,,hk,,3580
2020-08-30,admin_0,,hk,,3589
2020-08-31,admin_0,,hk,,3593
2020-09-01,admin_0,,hk,,3597
2020-09-02,admin_0,,hk,,3611
2020-09-03,admin_0,,hk,,3616
2020-09-04,admin_0,,hk,,3628
2020-09-05,admin_0,,hk,,3647
2020-09-06,admin_0,,hk,,3664
2020-09-07,admin_0,,hk,,3679
2020-09-08,admin_0,,hk,,3680
2020-09-09,admin_0,,hk,,3681
2020-09-10,admin_0,,hk,,3685
2020-09-11,admin_0,,hk,,3689
2020-09-12,admin_0,,hk,,3706
2020-09-13,admin_0,,hk,,3722
2020-09-14,admin_0,,hk,,3730
2020-09-15,admin_0,,hk,,3732
2020-09-16,admin_0,,hk,,3738
2020-09-17,admin_0,,hk,,3740
2020-09-19,admin_0,,hk,,3745
2020-09-20,admin_0,,hk,,3757
2020-09-21,admin_0,,hk,,3758
2020-09-22,admin_0,,hk,,3759
2020-09-24,admin_0,,hk,,3760
2020-09-25,admin_0,,hk,,3762
2020-10-03,admin_0,,hk,,3763
2020-10-08,admin_0,,hk,,3764
